,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"19,000",2001,2017,도천상가안길,00018,00000,48220,01,0,4799106,도천동,1003,0000,48220,10100,1,동원나폴리빌,2,13,48220-1,84.6,1003,48220,4,,
1,"22,300",2002,2017,도천상가안길,00047,00000,48220,01,0,4799106,도천동,1022,0000,48220,10100,1,월드비치타운,2,13,48220-7,84.92,1022,48220,5,,
2,"12,500",1991,2017,중앙로,00034,00000,48220,01,0,3333033,도천동,0150,0002,48220,10100,1,만복도천비치맨션2차,2,14,48220-3,68.43,150-2,48220,13,,
3,"11,000",1991,2017,중앙로,00046,00000,48220,01,0,3333033,도천동,0278,0002,48220,10100,1,만복도천비치1차,2,28,48220-2,71.76,278-2,48220,11,,
4,"23,500",2013,2017,항남5길,00012,00012,48220,00,0,4799489,서호동,0163,0033,48220,10200,1,명품빌라,2,1,48220-394,84.9,163-33,48220,3,,
5,"15,700",2003,2017,충렬로,00014,00027,48220,03,0,3333041,항남동,0270,0000,48220,10400,1,금성센타빌,2,28,48220-143,70.89,270,48220,3,,
6,"15,200",1997,2017,비석1길,00049,00000,48220,01,0,4799220,태평동,0010,0000,48220,10700,1,주영라이프,2,19,48220-12,59.9,10,48220,9,,
7,"16,700",1997,2017,비석1길,00049,00000,48220,01,0,4799220,태평동,0010,0000,48220,10700,1,주영라이프,2,27,48220-12,84.89,10,48220,7,,
8,"9,000",1993,2017,장좌로,00131,00007,48220,01,0,3333026,동호동,0361,0000,48220,10800,1,만복동호비치,2,7,48220-15,73.67,361,48220,4,,
9,"8,500",1995,2017,동호안길,00086,00000,48220,01,0,4799128,동호동,0359,0000,48220,10800,1,동원비치맨션,2,24,48220-14,59.85,359,48220,11,,
10,"7,500",1993,2017,정량안길,00001,00000,48220,01,0,4799398,정량동,0267,0001,48220,10900,1,대우(정우협동)빌라,2,10,48220-19,59.64,267-1,48220,12,,
11,"15,500",1993,2017,정동3길,00065,00000,48220,01,0,4799396,정량동,1377,0000,48220,10900,1,종우원에이맨션,2,18,48220-26,84.94,1377,48220,12,,
12,"15,800",1992,2017,정동4길,00032,00000,48220,01,0,4799397,정량동,1371,0000,48220,10900,1,종우에이원맨션,2,20,48220-25,84.98,1371,48220,12,,
13,"22,000",2015,2017,비석1길,00028,00000,48220,01,0,4799220,정량동,1427,0000,48220,10900,1,정량동동원로얄듀크,2,26,48220-406,59.27,1427,48220,6,,
14,"8,000",1993,2017,정량안길,00001,00000,48220,01,0,4799398,정량동,0267,0001,48220,10900,1,대우(정우협동)빌라,2,27,48220-19,59.46,267-1,48220,8,,
15,"14,300",1990,2017,통영해안로,00480,00000,48220,06,0,3333042,정량동,0159,0001,48220,10900,1,만복제일맨션A동,2,28,48220-21,80.37,159-1,48220,12,,
16,"12,000",1993,2017,통영해안로,00398,00000,48220,06,0,3333042,정량동,1158,0035,48220,10900,1,삼성타워,2,28,48220-22,84.645,1158-35,48220,16,,
17,"14,600",1991,2017,정동2길,00052,00000,48220,01,0,4799395,정량동,1379,0000,48220,10900,1,송림하이츠맨션,2,28,48220-24,84.98,1379,48220,14,,
18,"13,000",1990,2017,여황로,00389,00000,48220,06,0,3333020,북신동,0562,0001,48220,11000,1,진우하이야트맨션,2,17,48220-49,84.94,562-1,48220,15,,
19,"17,200",2002,2017,원문로,00039,00000,48220,01,0,3333024,북신동,0699,0005,48220,11000,1,조은시티존,2,17,48220-50,83.963,699-5,48220,12,,
20,"18,000",2002,2017,원문로,00039,00000,48220,01,0,3333024,북신동,0699,0005,48220,11000,1,조은시티존,2,18,48220-50,82.725,699-5,48220,10,,
21,"18,800",1992,2017,여황로,00399,00004,48220,06,0,3333020,북신동,0702,0000,48220,11000,1,진우일성타운,2,23,48220-48,130.025,702,48220,3,,
22,"18,000",1995,2017,원문로,00052,00000,48220,01,0,3333024,북신동,0691,0000,48220,11000,1,광우화목맨션,2,27,48220-33,84.86,691,48220,1,,
23,"21,850",2002,2017,무전8길,00022,00016,48220,01,0,4799167,무전동,1031,0007,48220,11100,1,진우하이빌2차,2,1,48220-65,84.94,1031-7,48220,12,,
24,"17,600",2002,2017,무전6길,00014,00012,48220,02,0,4799165,무전동,1029,0005,48220,11100,1,주영에이스빌1차,2,2,48220-63,66.88,1029-5,48220,9,,
25,"28,800",2003,2017,무전5길,00045,00000,48220,01,0,4799164,무전동,1063,0000,48220,11100,1,일성르네상스,2,9,48220-135,84.9512,1063,48220,4,,
26,"26,800",2005,2017,무전7길,00135,00000,48220,01,0,4799166,무전동,1054,0005,48220,11100,1,한진로즈힐2차,2,19,48220-140,84.985,1054-5,48220,14,,
27,"13,950",2001,2017,북신3길,00026,00013,48220,02,0,4799211,무전동,0356,0129,48220,11100,1,주영한사랑,2,20,48220-136,59.8533,356-129,48220,9,,
28,"17,200",2002,2017,무전4길,00046,00020,48220,02,0,4799163,무전동,1023,0002,48220,11100,1,일성한샘빌라2차,2,21,48220-60,59.8748,1023-2,48220,9,,
29,"19,000",2013,2017,무전대로,00012,00050,48220,01,0,2333001,무전동,1015,0001,48220,11100,1,무전희가로,2,21,48220-393,59.9079,1015-1,48220,14,,
30,"24,000",2015,2017,안개로,00042,00000,48220,02,,3333019,무전동,0985,0001,48220,11100,1,수아지오,2,23,48220-408,75.5644,985-1,48220,12,,
31,"27,300",2004,2017,무전1길,00023,00000,48220,01,0,4799160,무전동,1054,0002,48220,11100,1,한진로즈힐1차,2,24,48220-152,84.963,1054-2,48220,14,,
32,"22,700",2013,2017,무전대로,00012,00050,48220,01,0,2333001,무전동,1015,0001,48220,11100,1,무전희가로,2,24,48220-393,59.9079,1015-1,48220,13,,
33,"20,500",2004,2017,무전1길,00023,00000,48220,01,0,4799160,무전동,1054,0002,48220,11100,1,한진로즈힐1차,2,24,48220-152,59.981,1054-2,48220,15,,
34,"25,000",2004,2017,무전1길,00023,00000,48220,01,0,4799160,무전동,1054,0002,48220,11100,1,한진로즈힐1차,2,25,48220-152,77.958,1054-2,48220,12,,
