,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"14,000",1991,2017,중앙로,00046,00000,48220,01,0,3333033,도천동,0278,0002,48220,10100,1,만복도천비치1차,5,1,48220-2,78.18,278-2,48220,2,,
1,"11,450",1996,2017,도천상가안길,00073,00000,48220,01,0,4799106,도천동,0052,0018,48220,10100,1,신한토탈,5,8,48220-5,56.76,52-18,48220,5,,
2,"13,000",1998,2017,여황로,00192,00000,48220,01,0,3333020,도천동,0437,0000,48220,10100,1,만유황토방빌라트,5,28,48220-4,84.94,437,48220,3,,
3,"10,500",1996,2017,도천상가안길,00073,00000,48220,01,0,4799106,도천동,0052,0018,48220,10100,1,신한토탈,5,31,48220-5,56.76,52-18,48220,9,,
4,"16,300",1997,2017,비석1길,00049,00000,48220,01,0,4799220,태평동,0010,0000,48220,10700,1,주영라이프,5,30,48220-12,84.89,10,48220,6,,
5,"10,500",2001,2017,장좌로,00145,00000,48220,01,0,3333026,동호동,0360,0000,48220,10800,1,동호동2차동원,5,15,48220-147,59.6,360,48220,4,,
6,"12,700",1987,2017,항북길,00012,00027,48220,02,0,4799490,정량동,1127,0000,48220,10900,1,삼익,5,15,48220-23,84.96,1127,48220,4,,
7,"28,000",2005,2017,동호로,00008,00000,48220,02,0,3333006,정량동,1077,0001,48220,10900,1,창용제니스타운,5,30,48220-178,133.74,1077-1,48220,10,,
8,"10,500",1988,2017,북신염전길,00080,00000,48220,00,0,4799216,북신동,0559,0002,48220,11000,1,거송월드맨션,5,2,48220-30,73.25,559-2,48220,5,,
9,"18,000",1995,2017,원문로,00011,00000,48220,01,0,3333024,북신동,0697,0000,48220,11000,1,진우마리나타운,5,11,48220-46,84.84,697,48220,9,,
10,"18,400",1995,2017,원문로,00052,00000,48220,01,0,3333024,북신동,0691,0000,48220,11000,1,광우화목맨션,5,18,48220-33,84.86,691,48220,12,,
11,"19,450",1995,2017,원문로,00011,00000,48220,01,0,3333024,북신동,0697,0000,48220,11000,1,진우마리나타운,5,18,48220-46,84.83,697,48220,7,,
12,"19,000",1988,2017,중앙로,00292,00000,48220,07,0,3333033,북신동,0001,0007,48220,11000,1,종우골드맨션,5,22,48220-44,84.88,1-7,48220,5,,
13,"35,600",2005,2017,무전7길,00135,00000,48220,01,0,4799166,무전동,1054,0005,48220,11100,1,한진로즈힐2차,5,2,48220-140,122.9203,1054-5,48220,13,,
14,"16,400",2002,2017,무전4길,00046,00020,48220,02,0,4799163,무전동,1023,0002,48220,11100,1,일성한샘빌라2차,5,13,48220-60,59.8748,1023-2,48220,9,,
15,"24,500",2005,2017,무전7길,00135,00000,48220,01,0,4799166,무전동,1054,0005,48220,11100,1,한진로즈힐2차,5,15,48220-140,84.985,1054-5,48220,5,,
16,"40,500",2004,2017,무전1길,00023,00000,48220,01,0,4799160,무전동,1054,0002,48220,11100,1,한진로즈힐1차,5,17,48220-152,157.024,1054-2,48220,2,,
17,"17,450",2002,2017,무전6길,00014,00012,48220,02,0,4799165,무전동,1029,0005,48220,11100,1,주영에이스빌1차,5,20,48220-63,66.88,1029-5,48220,6,,
18,"20,700",2003,2017,무전6길,00022,00045,48220,02,0,4799165,무전동,1026,0007,48220,11100,1,동하피아존2차,5,20,48220-138,84.68,1026-7,48220,8,,
19,"21,000",2002,2017,무전8길,00022,00016,48220,01,0,4799167,무전동,1031,0007,48220,11100,1,진우하이빌2차,5,25,48220-65,84.94,1031-7,48220,3,,
20,"42,500",2004,2017,무전1길,00023,00000,48220,01,0,4799160,무전동,1054,0002,48220,11100,1,한진로즈힐1차,5,27,48220-152,157.024,1054-2,48220,14,,
21,"28,200",2005,2017,무전7길,00135,00000,48220,01,0,4799166,무전동,1054,0005,48220,11100,1,한진로즈힐2차,5,28,48220-140,84.985,1054-5,48220,9,,
