,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"18,000",2003,2017,거열로7길,00029,00000,48880,01,0,4841054,거창읍 상림리,0772,0000,48880,25021,1,대경넥스빌,4,7,48880-44,84.87,772,48880,5,,
1,"23,800",2012,2017,거열로8길,00013,00000,48880,01,0,4841055,거창읍 상림리,0393,0000,48880,25021,1,사랑채2차,4,13,48880-194,84.6091,393,48880,5,,
2,"19,000",2008,2017,강변로,00127,00000,48880,01,0,3347014,거창읍 상림리,0144,0000,48880,25021,1,한성시티빌,4,25,48880-173,84.945,144,48880,7,,
3,"15,000",2011,2017,거열로1길,00075,00000,48880,01,0,4841048,거창읍 중앙리,0002,0012,48880,25022,1,나라안길(101동),4,21,48880-188,84.8883,2-12,48880,1,,
4,"8,100",1993,2017,거열로2길,00034,00009,48880,01,0,4841049,거창읍 대동리,0600,0001,48880,25023,1,화목,4,1,48880-27,72.7,600-1,48880,10,,
5,"16,500",2007,2017,동동5길,00068,00000,48880,01,0,4841196,거창읍 대동리,0008,0003,48880,25023,1,하나로,4,3,48880-168,84.3492,8-3,48880,7,,
6,"15,000",2011,2017,동동6길,00053,00000,48880,00,,4841197,거창읍 대동리,0107,0000,48880,25023,1,빌드원리쎄,4,5,48880-187,75.3669,107,48880,9,,
7,"5,000",1991,2017,동동4길,00011,00000,48880,01,0,4841195,거창읍 대동리,0097,0000,48880,25023,1,대동주공,4,6,48880-18,47.31,97,48880,1,,
8,"11,300",1998,2017,동동6길,00099,00000,48880,01,0,4841197,거창읍 대동리,0013,0031,48880,25023,1,베어스타운,4,10,48880-20,59.985,13-31,48880,3,,
9,"18,000",2011,2017,소만2길,00010,00000,48880,01,0,4841348,거창읍 대동리,0994,0001,48880,25023,1,하나로2차,4,18,48880-192,84.4158,994-1,48880,12,,
10,"11,600",2002,2017,강양4길,00010,00000,48880,01,0,4841034,거창읍 대동리,0063,0009,48880,25023,1,대동신흥빌라,4,19,48880-29,81,63-9,48880,2,,
11,"8,100",1992,2017,거열로2길,00024,00000,48880,01,0,4841049,거창읍 대동리,0670,0000,48880,25023,1,그린105동,4,19,48880-141,83.6,670,48880,1,,
12,"13,900",2007,2017,동동6길,00078,00000,48880,01,0,4841197,거창읍 대동리,0013,0004,48880,25023,1,한성타운,4,20,48880-161,83.8627,13-4,48880,5,,
13,"16,000",2014,2017,거열로3길,00010,00000,48880,01,0,4841050,거창읍 대동리,0668,0000,48880,25023,1,대동리 판타블,4,25,48880-204,66.6424,668,48880,2,,
14,"14,000",2007,2017,동동6길,00078,00000,48880,01,0,4841197,거창읍 대동리,0013,0004,48880,25023,1,한성타운,4,26,48880-161,83.8627,13-4,48880,3,,
15,"13,000",2001,2017,거열로2길,00063,00000,48880,01,0,4841049,거창읍 대동리,0577,0011,48880,25023,1,대동문화빌라2,4,29,48880-17,84.83,577-11,48880,6,,
16,"5,300",1989,2017,대평5길,00038,00008,48880,01,0,4841171,거창읍 대평리,1067,0002,48880,25024,1,세륭,4,3,48880-35,65.3,1067-2,48880,6,,
17,"15,500",2013,2017,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,4,10,48880-200,59.988,1513,48880,1,,
18,"7,000",1991,2017,대평3길,00017,00000,48880,01,0,4841169,거창읍 대평리,0944,0009,48880,25024,1,대평맨션,4,17,48880-33,83.13,944-9,48880,2,,
19,"8,500",1992,2017,강남로,00254,00014,48880,01,0,3347013,거창읍 대평리,0567,0000,48880,25024,1,남광빌라,4,21,48880-32,72.69,567,48880,8,,
20,"9,500",1992,2017,강남로,00254,00014,48880,01,0,3347013,거창읍 대평리,0567,0000,48880,25024,1,남광빌라,4,24,48880-32,84.68,567,48880,3,,
21,"15,500",2013,2017,강남로,00266,00000,48880,01,0,3347013,거창읍 대평리,1513,0000,48880,25024,1,거창코아루에듀시티,4,28,48880-200,59.988,1513,48880,5,,
22,"6,550",1998,2017,장팔길,00091,00000,48880,01,0,4841518,거창읍 김천리,0218,0011,48880,25025,1,제일라이프주택,4,1,48880-39,59.41,218-11,48880,9,,
23,"8,000",1998,2017,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,4,4,48880-48,49.96,99-1,48880,2,,
24,"8,300",1998,2017,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,4,11,48880-48,49.96,99-1,48880,10,,
25,"9,100",2004,2017,거함대로3길,00023,00000,48880,01,0,4841064,거창읍 김천리,0255,0009,48880,25025,1,들꽃마을,4,13,48880-54,75.42,255-9,48880,10,,
26,"9,800",1994,2017,김천1길,00014,00000,48880,00,,4841118,거창읍 김천리,0255,0001,48880,25025,1,삼아,4,14,48880-36,83.286,255-1,48880,5,,
27,"8,450",1998,2017,창남1길,00040,00000,48880,01,0,4841563,거창읍 김천리,0099,0001,48880,25025,1,김천주공,4,14,48880-48,49.96,99-1,48880,4,,
28,"9,900",1997,2017,거열로4길,00144,00021,48880,00,0,4841051,거창읍 가지리,0215,0007,48880,25031,1,대우,4,3,48880-41,59.97,215-7,48880,7,,
29,"21,500",2016,2017,거열로4길,00146,00000,48880,01,0,4841051,거창읍 가지리,0211,0000,48880,25031,1,티씨티,4,4,48880-210,84.7184,211,48880,12,,
30,"21,500",2016,2017,거열로4길,00146,00000,48880,01,0,4841051,거창읍 가지리,0211,0000,48880,25031,1,티씨티,4,4,48880-210,84.7184,211,48880,12,,
31,"10,300",1997,2017,거열로4길,00144,00021,48880,00,0,4841051,거창읍 가지리,0215,0007,48880,25031,1,대우,4,7,48880-41,59.97,215-7,48880,14,,
32,"17,300",2011,2017,거열로4길,00144,00061,48880,01,0,4841051,거창읍 가지리,0223,0000,48880,25031,1,에이스타운,4,21,48880-186,84.9841,223,48880,8,,
