,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"41,000",2015,2017,상신로,00047,00000,47280,01,0,3312014,점촌동,0462,0003,47280,10100,1,애드인,12,13,47280-266,182.75,462-3,47280,12,,
1,"15,000",2016,2017,신흥로,00173,00000,47280,00,0,3304021,점촌동,0159,0004,47280,10100,1,우진행복아파트,12,18,47280-273,53.45,159-4,47280,5,,
2,"24,100",2016,2017,신흥로,00173,00000,47280,00,0,3304021,점촌동,0159,0004,47280,10100,1,우진행복아파트,12,18,47280-273,84.8,159-4,47280,7,,
3,"10,000",2000,2017,점촌5길,00011,00000,47280,01,0,4736626,점촌동,0250,0006,47280,10100,1,거장플라자,12,19,47280-2,78.125,250-6,47280,8,,
4,"20,700",2016,2017,신흥로,00173,00000,47280,00,0,3304021,점촌동,0159,0004,47280,10100,1,우진행복아파트,12,26,47280-273,72.51,159-4,47280,5,,
5,"8,200",2008,2017,돈달로,00199,00000,47280,02,0,3312006,흥덕동,0631,0001,47280,10300,1,푸른숲,12,18,47280-177,59.97,631-1,47280,15,,
6,"4,500",2000,2017,공평로,00058,00009,47280,04,0,3312002,공평동,0404,0013,47280,10900,1,신평마을,12,20,47280-42,38.52,404-13,47280,2,,
7,"29,000",2014,2017,당교6길,00025,00000,47280,01,0,4736140,모전동,1150,0000,47280,11000,1,문경코아루,12,7,47280-257,84.98,1150,47280,10,,
8,"17,800",2004,2017,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,12,11,47280-41,59.9916,868,47280,11,,
9,"8,000",1991,2017,모전로,00094,00000,47280,01,0,3018044,모전동,0118,0004,47280,11000,1,남도맨션,12,12,47280-19,84.66,118-4,47280,1,,
10,"13,400",1998,2017,매봉1길,00035,00000,47280,01,0,4736198,모전동,0908,0000,47280,11000,1,주공매봉마을(1단지)201-206동,12,13,47280-27,59.47,908,47280,3,,
11,"19,000",2004,2017,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,12,13,47280-41,59.9916,868,47280,5,,
12,"24,600",2014,2017,당교6길,00025,00000,47280,01,0,4736140,모전동,1150,0000,47280,11000,1,문경코아루,12,14,47280-257,73.768,1150,47280,9,,
13,"21,400",1997,2017,매봉4길,00015,00000,47280,01,0,4736201,모전동,0869,0000,47280,11000,1,대동타운,12,18,47280-20,84.87,869,47280,14,,
14,"18,600",2004,2017,매봉4길,00009,00000,47280,01,0,4736201,모전동,0868,0000,47280,11000,1,문경영풍마드레빌,12,18,47280-41,59.9916,868,47280,10,,
15,"17,000",1995,2017,시청3길,00010,00000,47280,00,0,4736399,모전동,0264,0001,47280,11000,1,현대,12,20,47280-30,84.935,264-1,47280,5,,
16,"18,500",2012,2017,당교3길,00050,00000,47280,03,0,4736137,모전동,0866,0016,47280,11000,1,화인이지하이츠,12,20,47280-233,84.565,866-16,47280,8,,
17,"13,500",1995,2017,시청3길,00010,00000,47280,00,0,4736399,모전동,0264,0001,47280,11000,1,현대,12,23,47280-30,59.4,264-1,47280,4,,
