,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"19,500",2002,2017,도천상가안길,00047,00000,48220,01,0,4799106,도천동,1022,0000,48220,10100,1,월드비치타운,12,13,48220-7,84.92,1022,48220,8,,
1,"11,500",1993,2017,통영해안로,00398,00000,48220,06,0,3333042,정량동,1158,0035,48220,10900,1,삼성타워,12,4,48220-22,84.36,1158-35,48220,5,,
2,"13,700",1987,2017,항북길,00012,00027,48220,02,0,4799490,정량동,1127,0000,48220,10900,1,삼익,12,12,48220-23,84.96,1127,48220,3,,
3,"13,700",1995,2017,원문로,00035,00000,48220,01,0,3333024,북신동,0698,0000,48220,11000,1,일성한빛타운,12,8,48220-42,59.9,698,48220,12,,
4,"13,200",1994,2017,원문로,00012,00000,48220,01,0,3333024,북신동,0694,0001,48220,11000,1,진우데파트,12,20,48220-45,59.82,694-1,48220,5,,
5,"25,000",2002,2017,무전8길,00022,00016,48220,01,0,4799167,무전동,1031,0007,48220,11100,1,진우하이빌2차,12,8,48220-65,126.29,1031-7,48220,2,,
6,"25,000",2003,2017,무전8길,00022,00055,48220,01,0,4799167,무전동,1032,0005,48220,11100,1,진우하이빌3차,12,9,48220-66,124.9,1032-5,48220,3,,
7,"23,500",2004,2017,무전1길,00023,00000,48220,01,0,4799160,무전동,1054,0002,48220,11100,1,한진로즈힐1차,12,20,48220-152,77.958,1054-2,48220,12,,
8,"20,000",2015,2017,무전4길,00029,00000,48220,00,0,4799163,무전동,1025,0002,48220,11100,1,휴엔하임,12,22,48220-405,79.2,1025-2,48220,9,,
9,"17,500",2002,2017,무전6길,00014,00012,48220,02,0,4799165,무전동,1029,0005,48220,11100,1,주영에이스빌1차,12,27,48220-63,66.88,1029-5,48220,5,,
10,"6,000",1987,2017,한실7길,00147,00000,48220,01,0,4799478,인평동,0340,0009,48220,11300,1,송림양지맨션,12,13,48220-77,47.64,340-9,48220,3,,
11,"6,800",1991,2017,미수로,00091,00000,48220,01,0,3333008,미수동,0589,0001,48220,11500,1,대우2차상가,12,1,48220-85,54.21,589-1,48220,2,,
12,"12,300",1996,2017,미수해안로,00052,00000,48220,01,0,3333009,미수동,0292,0107,48220,11500,1,동신2차,12,3,48220-91,56.21,292-107,48220,7,,
13,"3,000",1989,2017,미수로,00092,00014,48220,01,0,3333008,미수동,0519,0001,48220,11500,1,미수아파트,12,3,48220-155,54.8,519-1,48220,1,,
14,"9,300",1995,2017,미우지5길,00035,00000,48220,01,0,4799180,미수동,0454,0000,48220,11500,1,주공,12,11,48220-96,58.65,454,48220,11,,
15,"9,200",1995,2017,미우지5길,00035,00000,48220,01,0,4799180,미수동,0454,0000,48220,11500,1,주공,12,15,48220-96,58.65,454,48220,2,,
16,"8,000",1995,2017,미우지5길,00035,00000,48220,01,0,4799180,미수동,0454,0000,48220,11500,1,주공,12,15,48220-96,58.65,454,48220,2,,
17,"13,200",1991,2017,미수해안로,00054,00021,48220,01,0,3333009,미수동,0292,0000,48220,11500,1,동신1차,12,18,48220-89,84.33,292,48220,11,,
18,"5,000",1989,2017,선금산1길,00051,00000,48220,01,0,4799254,미수동,0534,0003,48220,11500,1,현대파크맨션,12,20,48220-104,73.98,534-3,48220,1,,
19,"10,500",1995,2017,미우지5길,00035,00000,48220,01,0,4799180,미수동,0454,0000,48220,11500,1,주공,12,21,48220-96,59.97,454,48220,10,,
20,"7,800",1996,2017,미수해안로,00052,00000,48220,01,0,3333009,미수동,0292,0107,48220,11500,1,동신2차,12,23,48220-91,38.75,292-107,48220,12,,
21,"13,300",1991,2017,미수해안로,00054,00021,48220,01,0,3333009,미수동,0292,0000,48220,11500,1,동신1차,12,28,48220-89,70.89,292,48220,12,,
22,"9,800",1996,2017,미수해안로,00052,00000,48220,01,0,3333009,미수동,0292,0107,48220,11500,1,동신2차,12,29,48220-91,56.21,292-107,48220,16,,
23,"6,500",1991,2017,선금산2길,00028,00000,48220,01,0,4799255,미수동,0382,0002,48220,11500,1,대우1차공원,12,30,48220-84,49.35,382-2,48220,6,,
