,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"4,300",1998,2017,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,8,10,45790-14,38.955,56-2,45790,1,,
1,"9,000",1995,2017,중거리당산로,00108,00000,45790,01,0,3279055,고창읍 읍내리,0410,0009,45790,25021,1,상원모양맨션,8,11,45790-10,59.84,410-9,45790,6,,
2,"13,500",1990,2017,성산8길,00017,00000,45790,01,0,4637472,고창읍 읍내리,0681,0045,45790,25021,1,건양주택,8,24,45790-5,84.6,681-45,45790,1,,
3,"13,000",1995,2017,중거리당산로,00085,00000,45790,01,0,3279055,고창읍 읍내리,1163,0000,45790,25021,1,삼영남흥맨션,8,24,45790-9,84.48,1163,45790,3,,
4,"14,700",1993,2017,남구4길,00027,00000,45790,01,0,4637132,고창읍 읍내리,0518,0005,45790,25021,1,덕산진흥하이츠,8,24,45790-6,84.36,518-5,45790,8,,
5,"4,300",1998,2017,동리로,00172,00014,45790,01,0,3279015,고창읍 읍내리,0056,0002,45790,25021,1,성산,8,25,45790-14,38.955,56-2,45790,5,,
6,"7,950",1995,2017,중거리당산로,00108,00000,45790,01,0,3279055,고창읍 읍내리,0410,0009,45790,25021,1,상원모양맨션,8,29,45790-10,59.84,410-9,45790,8,,
7,"7,500",1995,2017,중거리당산로,00108,00000,45790,01,0,3279055,고창읍 읍내리,0410,0009,45790,25021,1,상원모양맨션,8,30,45790-10,59.84,410-9,45790,6,,
8,"6,900",1994,2017,중거리당산로,00102,00000,45790,01,0,3279055,고창읍 읍내리,0410,0001,45790,25021,1,미영,8,31,45790-8,58.86,410-1,45790,2,,
9,"9,300",1991,2017,청룡길,00020,00000,45790,01,0,4637836,고창읍 교촌리,0214,0001,45790,25022,1,유진청하,8,19,45790-1,84.96,214-1,45790,1,,
10,"19,500",2008,2017,교촌2길,00020,00000,45790,01,0,4637079,고창읍 교촌리,0090,0000,45790,25022,1,구산아로마,8,20,45790-67,81.1682,90,45790,5,,
11,"8,800",2000,2017,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,8,3,45790-16,49.71,585,45790,16,,
12,"10,450",1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,8,3,45790-17,59.8706,586,45790,4,,
13,"10,200",1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,8,4,45790-17,59.8706,586,45790,2,,
14,"10,500",1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,8,12,45790-17,59.8706,586,45790,11,,
15,"6,900",2000,2017,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,8,13,45790-16,39.5,585,45790,2,,
16,"9,000",2000,2017,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,8,14,45790-16,49.71,585,45790,16,,
17,"9,000",2000,2017,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,8,17,45790-16,49.71,585,45790,6,,
18,"6,950",2000,2017,월곡1길,00043,00000,45790,01,0,4637689,고창읍 월곡리,0585,0000,45790,25023,1,월곡주공,8,18,45790-16,39.5,585,45790,9,,
19,"11,000",1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,8,21,45790-17,59.8706,586,45790,7,,
20,"11,000",1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,8,30,45790-17,59.8706,586,45790,13,,
21,"10,500",1999,2017,월곡로,00083,00000,45790,01,0,3279075,고창읍 월곡리,0586,0000,45790,25023,1,온천마을제일,8,31,45790-17,59.9646,586,45790,14,,
22,"21,000",2017,2017,보릿골로,00057,00015,45790,00,0,3279026,고창읍 덕산리,0989,0000,45790,25030,1,리안채,8,28,45790-103,84.8978,989,45790,3,,
23,"23,000",2009,2017,보릿골로,00191,00000,45790,01,0,3279026,고창읍 석교리,0010,0003,45790,25037,1,선운프라자,8,2,45790-73,84.9807,10-3,45790,12,,
24,"8,830",1995,2017,보릿골로,00195,00000,45790,01,0,3279026,고창읍 석교리,0010,0008,45790,25037,1,성산현대,8,3,45790-13,59.7,10-8,45790,5,,
25,"22,500",2009,2017,보릿골로,00191,00000,45790,01,0,3279026,고창읍 석교리,0010,0003,45790,25037,1,선운프라자,8,29,45790-73,84.9807,10-3,45790,10,,
