,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"3,680",1977,2017,송림로,00005,00000,46110,01,0,3281045,용당동,0982,0025,46110,10100,1,용당,8,8,46110-7,41.9,982-25,46110,2,,
1,"19,600",2016,2017,소영길,00043,00000,46110,01,0,4643387,용당동,1214,0000,46110,10100,1,에드가채움,8,14,46110-572,68.5623,1214,46110,7,,
2,"6,000",1982,2017,용당로,00102,00001,46110,01,0,3281058,용당동,0171,0010,46110,10100,1,유달,8,16,46110-9,84.39,171-10,46110,5,,
3,"7,000",1989,2017,영산로317번길,00009,00000,46110,01,0,4643519,용당동,1086,0009,46110,10100,1,그랜드파크,8,22,46110-1,84.9,1086-9,46110,4,,
4,"3,600",1982,2017,용당로,00102,00001,46110,01,0,3281058,용당동,0171,0010,46110,10100,1,유달,8,22,46110-9,45.19,171-10,46110,5,,
5,"6,050",1990,2017,양을로196번길,00007,00000,46110,01,0,4643456,용당동,1192,0001,46110,10100,1,용일상가,8,29,46110-8,79.78,1192-1,46110,4,,
6,"9,000",1991,2017,원산주택로,00025,00000,46110,01,0,3281064,산정동,1751,0000,46110,10200,1,라인,8,1,46110-38,84.7,1751,46110,7,,
7,"6,191",2003,2017,청호로,00210,00000,46110,01,0,3281083,산정동,1152,0000,46110,10200,1,신안비치팔레스-1차,8,1,46110-175,59.8469,1152,46110,9,,
8,"7,500",1991,2017,청호로,00209,00000,46110,01,0,3281083,산정동,1202,0000,46110,10200,1,신안비치1,8,1,46110-53,59.31,1202,46110,1,,
9,"8,300",1993,2017,고하대로,00641,00010,46110,01,0,2281001,산정동,1259,0000,46110,10200,1,신안비치2,8,2,46110-54,59.85,1259,46110,3,,
10,"16,000",1992,2017,양을로41번길,00040,00000,46110,01,0,4643469,산정동,0994,0004,46110,10200,1,중앙하이츠,8,2,46110-63,131.54,994-4,46110,10,,
11,"5,900",1981,2017,둥근섬로54번길,00011,00000,46110,01,0,4643156,산정동,1365,0000,46110,10200,1,삼학하이츠,8,3,46110-43,59.87,1365,46110,2,,
12,"8,350",1992,2017,죽산로40번길,00012,00001,46110,01,0,4643689,산정동,1726,0000,46110,10200,1,초원상아,8,3,46110-65,84.99,1726,46110,8,,
13,"7,000",1990,2017,연동로4번길,00007,00000,46110,01,0,4643484,산정동,1080,0054,46110,10200,1,황실,8,4,46110-72,84.52,1080-54,46110,5,,
14,"9,000",1994,2017,용당로,00073,00000,46110,02,0,3281058,산정동,1285,0000,46110,10200,1,삼학타운,8,5,46110-44,59.94,1285,46110,5,,
