,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"10,200",1991,2017,대교로,00018,00000,46790,01,0,3291042,화순읍 교리,0200,0001,46790,25021,1,유창허니문맨션1,5,7,46790-2,72.24,200-1,46790,16,,
1,"9,900",1992,2017,진각로,00181,00019,46790,01,0,3291032,화순읍 교리,0070,0001,46790,25021,1,공간1,5,28,46790-1,84.99,70-1,46790,2,,
2,"8,400",1992,2017,진각로,00181,00019,46790,01,0,3291032,화순읍 교리,0070,0001,46790,25021,1,공간1,5,31,46790-1,84.96,70-1,46790,1,,
3,"16,500",1997,2017,광덕로,00203,00000,46790,01,0,3291004,화순읍 만연리,0237,0001,46790,25023,1,금호타운,5,10,46790-3,84.745,237-1,46790,3,,
4,"18,200",1997,2017,광덕로,00203,00000,46790,01,0,3291004,화순읍 만연리,0237,0001,46790,25023,1,금호타운,5,29,46790-3,84.745,237-1,46790,14,,
5,"17,300",1997,2017,광덕로,00203,00000,46790,01,0,3291004,화순읍 만연리,0237,0001,46790,25023,1,금호타운,5,30,46790-3,84.745,237-1,46790,10,,
6,"16,700",1997,2017,광덕로,00203,00000,46790,01,0,3291004,화순읍 만연리,0237,0001,46790,25023,1,금호타운,5,30,46790-3,84.745,237-1,46790,6,,
7,"16,200",1997,2017,광덕로,00203,00000,46790,01,0,3291004,화순읍 만연리,0237,0001,46790,25023,1,금호타운,5,30,46790-3,71.467,237-1,46790,8,,
8,"10,500",1997,2017,알메로,00086,00000,46790,01,0,3291017,화순읍 일심리,0861,0000,46790,25028,1,서라4차,5,8,46790-13,59.915,861,46790,13,,
9,"9,400",1996,2017,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,5,22,46790-10,59.99,670,46790,2,,
10,"11,100",1996,2017,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,5,23,46790-10,59.99,670,46790,5,,
11,"9,400",1997,2017,알메로,00086,00000,46790,01,0,3291017,화순읍 일심리,0861,0000,46790,25028,1,서라4차,5,23,46790-13,59.915,861,46790,3,,
12,"10,000",1997,2017,알메로,00086,00000,46790,01,0,3291017,화순읍 일심리,0861,0000,46790,25028,1,서라4차,5,24,46790-13,59.915,861,46790,10,,
13,"11,000",1996,2017,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,5,29,46790-10,59.99,670,46790,10,,
14,"10,500",1996,2017,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,5,29,46790-10,59.99,670,46790,8,,
15,"9,200",1997,2017,알메로,00086,00000,46790,01,0,3291017,화순읍 일심리,0861,0000,46790,25028,1,서라4차,5,30,46790-13,59.915,861,46790,2,,
16,"10,900",1995,2017,광덕로,00139,00000,46790,00,0,3291004,화순읍 광덕리,0321,0000,46790,25030,1,유창허니문3,5,10,46790-8,59.88,321,46790,11,,
17,"12,000",1995,2017,광덕로,00139,00000,46790,00,0,3291004,화순읍 광덕리,0321,0000,46790,25030,1,유창허니문3,5,17,46790-8,59.88,321,46790,11,,
