,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"32,300",2002,2017,북성로,00061,00000,47130,00,,3305026,서부동,0019,0000,47130,10200,1,경주우방명사마을,8,19,47130-1,124.36,19,47130,3,,
1,"35,700",2002,2017,북성로,00061,00000,47130,00,,3305026,서부동,0019,0000,47130,10200,1,경주우방명사마을,8,28,47130-1,124.36,19,47130,2,,
2,"8,300",1983,2017,동문로,00054,00000,47130,03,0,3305073,성동동,0232,0005,47130,10400,1,수송,8,17,47130-130,58.14,232-5,47130,1,,
3,"10,000",1989,2017,한빛길10번길,00045,00000,47130,00,,4716262,성건동,0685,0000,47130,10800,1,"보우302,303동",8,10,47130-7,80.36,685,47130,1,,
4,"21,000",2014,2017,화랑로38번길,00021,00023,47130,01,0,4716298,성건동,0343,0005,47130,10800,1,풍림,8,22,47130-1011,84.29,343-5,47130,5,,
5,"20,000",2016,2017,동성로,00033,00001,47130,00,0,3305016,성건동,0352,0002,47130,10800,1,선파크,8,28,47130-1079,84.981,352-2,47130,7,,
6,"20,000",2016,2017,동성로,00033,00001,47130,00,0,3305016,성건동,0352,0002,47130,10800,1,선파크,8,31,47130-1079,84.981,352-2,47130,2,,
7,"26,500",2010,2017,태종로,00399,00000,47130,06,0,3305061,충효동,0053,0001,47130,11400,5,이안,8,2,47130-924,84.9925,BL-53-1,47130,7,,
8,"11,000",1996,2017,충효녹지길,00142,00009,47130,00,,4716182,충효동,2927,0000,47130,11400,1,대우1차,8,3,47130-15,59.964,2927,47130,5,,
9,"3,850",1996,2017,충효녹지길,00134,00009,47130,00,,4716182,충효동,2935,0000,47130,11400,1,대신그린타운,8,7,47130-14,24.34,2935,47130,3,,
10,"3,700",1996,2017,충효녹지길,00134,00009,47130,00,,4716182,충효동,2935,0000,47130,11400,1,대신그린타운,8,11,47130-14,24.34,2935,47130,4,,
11,"18,500",2004,2017,충효1길,00022,00010,47130,00,0,4716174,충효동,0044,0006,47130,11400,1,삼정그린뷰경주본가2단지,8,17,47130-133,72.4961,44-6,47130,5,,
12,"22,000",2004,2017,충효1길,00022,00010,47130,00,0,4716174,충효동,0044,0006,47130,11400,1,삼정그린뷰경주본가2단지,8,18,47130-133,84.2023,44-6,47130,2,,
13,"14,100",1996,2017,충효5길,00030,00000,47130,01,0,4716178,충효동,0371,0002,47130,11400,1,충효에덴타운,8,24,47130-318,84.97,371-2,47130,6,,
14,"14,000",1996,2017,충효녹지길,00142,00009,47130,00,,4716182,충효동,2927,0000,47130,11400,1,대우1차,8,26,47130-15,84.954,2927,47130,14,,
15,"25,500",2015,2017,충효1길,00008,00000,47130,00,0,4716174,충효동,3022,0000,47130,11400,1,경주 충효 신원아침도시,8,28,47130-1020,84.8054,3022,47130,3,,
16,"29,200",2010,2017,태종로,00000,00000,47130,00,0,3305061,충효동,0053,0001,47130,11400,5,이안,8,30,47130-924,101.9195,BL-53-1,47130,1,,
17,"17,800",2010,2017,능원길,00022,00000,47130,01,0,4715250,도지동,1018,0000,47130,11900,1,코아루그랑블,8,31,47130-932,84.9983,1018,47130,7,,
18,"10,700",1991,2017,용담로116번길,00015,00000,47130,01,0,4715898,황성동,0893,0000,47130,12400,1,황성주공2차,8,3,47130-50,46.98,893,47130,4,,
19,"15,400",1992,2017,황성로27번길,00024,00000,47130,01,0,4716325,황성동,0533,0002,47130,12400,1,황성현대2차,8,4,47130-45,84.945,533-2,47130,10,,
20,"14,000",1992,2017,황성로27번길,00024,00000,47130,01,0,4716325,황성동,0533,0002,47130,12400,1,황성현대2차,8,4,47130-45,84.945,533-2,47130,4,,
21,"28,500",1998,2017,황성로,00060,00000,47130,00,,3305067,황성동,0277,0006,47130,12400,1,황성현대5,8,7,47130-47,133.8,277-6,47130,8,,
22,"10,500",1993,2017,용담로54번길,00030,00003,47130,01,0,4715899,황성동,0309,0001,47130,12400,1,삼보타운3차(106동),8,8,47130-26,59.97,309-1,47130,9,,
23,"14,750",1998,2017,황성로,00060,00000,47130,00,,3305067,황성동,0277,0006,47130,12400,1,황성현대5,8,8,47130-47,59.985,277-6,47130,4,,
24,"12,450",1997,2017,황성로69번길,00018,00000,47130,01,0,4716328,황성동,0552,0002,47130,12400,1,청우4차(401동),8,8,47130-40,59.98,552-2,47130,3,,
25,"21,000",2014,2017,용담로92번길,00053,00003,47130,01,0,4715900,황성동,0513,0010,47130,12400,1,황성나라빌,8,9,47130-987,84.2163,513-10,47130,6,,
26,"7,500",1985,2017,용담로,00042,00003,47130,01,0,3305082,황성동,0300,0001,47130,12400,1,공원주택,8,10,47130-22,56.43,300-1,47130,1,,
27,"16,350",1992,2017,황성로27번길,00024,00000,47130,01,0,4716325,황성동,0533,0002,47130,12400,1,황성현대2차,8,10,47130-45,84.945,533-2,47130,10,,
28,"10,400",1995,2017,용담로116번길,00061,00005,47130,00,,4715898,황성동,0545,0000,47130,12400,1,"신흥로얄맨션2차(102,103동)",8,12,47130-33,59.94,545,47130,5,,
29,"19,400",1998,2017,황성로,00060,00000,47130,00,,3305067,황성동,0277,0006,47130,12400,1,황성현대5,8,14,47130-47,84.6,277-6,47130,9,,
30,"10,100",1991,2017,용담로116번길,00015,00000,47130,01,0,4715898,황성동,0893,0000,47130,12400,1,황성주공2차,8,14,47130-50,39.3,893,47130,3,,
31,"10,300",1986,2017,황성로16번길,00039,00000,47130,01,0,4716323,황성동,0295,0000,47130,12400,1,황성주공1차,8,14,47130-49,47.1,295,47130,5,,
32,"10,800",1991,2017,용담로116번길,00015,00000,47130,01,0,4715898,황성동,0893,0000,47130,12400,1,황성주공2차,8,16,47130-50,46.98,893,47130,2,,
33,"11,500",1990,2017,용담로,00024,00025,47130,01,0,3305082,황성동,0336,0003,47130,12400,1,우주타운,8,17,47130-35,77.42,336-3,47130,3,,
34,"9,200",1986,2017,황성로16번길,00039,00000,47130,01,0,4716323,황성동,0295,0000,47130,12400,1,황성주공1차,8,17,47130-49,39.72,295,47130,5,,
35,"15,900",1996,2017,황성로69번길,00038,00006,47130,00,,4716328,황성동,0557,0000,47130,12400,1,한신,8,17,47130-43,84.925,557,47130,4,,
36,"11,500",1991,2017,원지길,00004,00000,47130,01,0,4715930,황성동,0241,0001,47130,12400,1,청우1차(101동),8,17,47130-41,82.21,241-1,47130,10,,
37,"8,500",1997,2017,황성로69번길,00009,00000,47130,00,,4716328,황성동,0241,0004,47130,12400,1,청우3차(301~303동),8,17,47130-39,44.675,241-4,47130,4,,
38,"4,700",1995,2017,용담로92번길,00007,00009,47130,01,0,4715900,황성동,0444,0002,47130,12400,1,진홍빌리지,8,17,47130-38,35.28,444-2,47130,7,,
39,"10,800",1992,2017,용담로92번길,00007,00004,47130,00,0,4715900,황성동,0447,0000,47130,12400,1,유원,8,18,47130-36,78.095,447,47130,10,,
40,"10,000",1991,2017,용담로116번길,00015,00000,47130,01,0,4715898,황성동,0893,0000,47130,12400,1,황성주공2차,8,18,47130-50,47.31,893,47130,2,,
41,"12,500",1992,2017,황성로27번길,00024,00000,47130,01,0,4716325,황성동,0533,0002,47130,12400,1,황성현대2차,8,18,47130-45,71.175,533-2,47130,15,,
42,"10,600",1993,2017,용담로54번길,00030,00003,47130,01,0,4715899,황성동,0309,0001,47130,12400,1,삼보타운3차(106동),8,19,47130-26,59.97,309-1,47130,9,,
43,"7,200",2002,2017,용담로92번길,00065,00015,47130,01,0,4715900,황성동,0562,0002,47130,12400,1,한길골든빌,8,19,47130-138,40.2082,562-2,47130,4,,
44,"9,700",1986,2017,황성로16번길,00039,00000,47130,01,0,4716323,황성동,0295,0000,47130,12400,1,황성주공1차,8,19,47130-49,47.1,295,47130,5,,
45,"11,500",1996,2017,황성로69번길,00040,00000,47130,00,,4716328,황성동,0557,0000,47130,12400,1,한신,8,21,47130-43,59.96,557,47130,9,,
46,"14,850",1995,2017,용담로116번길,00063,00000,47130,00,,4715898,황성동,0545,0000,47130,12400,1,"신흥로얄맨션2차(102,103동)",8,22,47130-33,84.36,545,47130,18,,
47,"15,100",1992,2017,황성로,00035,00006,47130,00,0,3305067,황성동,0511,0000,47130,12400,1,럭키황성 101동~105동,8,23,47130-24,84.9,511,47130,11,,
48,"9,700",1999,2017,유림로,00006,00009,47130,00,0,3305049,황성동,0634,0001,47130,12400,1,제일타운,8,23,47130-37,59.76,634-1,47130,2,,
49,"15,800",1995,2017,용담로116번길,00061,00005,47130,00,,4715898,황성동,0545,0000,47130,12400,1,"신흥로얄맨션2차(102,103동)",8,24,47130-33,84.36,545,47130,3,,
50,"12,800",1997,2017,황성로69번길,00018,00000,47130,01,0,4716328,황성동,0552,0002,47130,12400,1,청우4차(401동),8,24,47130-40,59.98,552-2,47130,2,,
51,"6,000",1985,2017,용담로,00042,00003,47130,01,0,3305082,황성동,0300,0001,47130,12400,1,공원주택,8,25,47130-22,56.43,300-1,47130,5,,
52,"19,500",2006,2017,용담로116번길,00049,00041,47130,01,0,4715898,황성동,0886,0001,47130,12400,1,세잔베르체,8,25,47130-856,82.4066,886-1,47130,11,,
53,"9,000",1986,2017,황성로16번길,00039,00000,47130,01,0,4716323,황성동,0295,0000,47130,12400,1,황성주공1차,8,25,47130-49,39.72,295,47130,3,,
54,"13,000",1998,2017,황성로,00060,00000,47130,00,,3305067,황성동,0277,0006,47130,12400,1,황성현대5,8,25,47130-47,59.985,277-6,47130,3,,
55,"13,350",1992,2017,용담로92번길,00008,00003,47130,00,,4715900,황성동,0447,0000,47130,12400,1,유원,8,27,47130-36,78.095,447,47130,8,,
56,"11,500",1992,2017,용담로92번길,00007,00004,47130,00,0,4715900,황성동,0447,0000,47130,12400,1,유원,8,28,47130-36,78.095,447,47130,2,,
57,"13,500",1992,2017,황성로27번길,00024,00000,47130,01,0,4716325,황성동,0533,0002,47130,12400,1,황성현대2차,8,28,47130-45,71.175,533-2,47130,3,,
58,"14,700",1992,2017,황성로,00035,00006,47130,00,0,3305067,황성동,0511,0000,47130,12400,1,럭키황성 101동~105동,8,29,47130-24,84.9,511,47130,8,,
59,"16,500",1996,2017,황성로69번길,00040,00000,47130,00,,4716328,황성동,0557,0000,47130,12400,1,한신,8,30,47130-43,84.925,557,47130,1,,
60,"9,500",1986,2017,황성로16번길,00039,00000,47130,01,0,4716323,황성동,0295,0000,47130,12400,1,황성주공1차,8,31,47130-49,39.72,295,47130,3,,
61,"18,000",1996,2017,승삼1길,00016,00000,47130,01,0,4715729,용강동,1300,0000,47130,12500,1,서한타운,8,3,47130-58,128.65,1300,47130,2,,
62,"15,000",1993,2017,승삼2길,00018,00000,47130,01,0,4715730,용강동,1291,0001,47130,12500,1,우주용강타운,8,7,47130-59,66,1291-1,47130,8,,
63,"7,800",1993,2017,승삼2길,00008,00000,47130,01,0,4715730,용강동,1291,0000,47130,12500,1,계림시영,8,11,47130-52,49.2,1291,47130,2,,
64,"8,900",1993,2017,소금강로29번길,00028,00000,47130,00,0,4715677,용강동,1348,0000,47130,12500,1,대신맨션2차,8,19,47130-55,59.9675,1348,47130,9,,
65,"12,000",1993,2017,승삼2길,00030,00000,47130,01,0,4715730,용강동,1291,0002,47130,12500,1,장미타워맨션,8,20,47130-61,72.96,1291-2,47130,10,,
66,"27,000",2010,2017,다불로,00049,00000,47130,01,0,3305013,용강동,1384,0000,47130,12500,1,삼환나우빌,8,21,47130-926,84.95,1384,47130,10,,
67,"11,900",1993,2017,승삼2길,00030,00000,47130,01,0,4715730,용강동,1291,0002,47130,12500,1,장미타워맨션,8,24,47130-61,66,1291-2,47130,11,,
68,"30,500",2009,2017,광중길,00073,00006,47130,02,0,4715107,용강동,1380,0000,47130,12500,1,현진에버빌2차,8,25,47130-917,120.811,1380,47130,2,,
69,"27,800",1997,2017,백률로57번길,00022,00000,47130,00,,4730228,동천동,0681,0001,47130,12600,1,경주우방타운,8,17,47130-64,134.89,681-1,47130,9,,
70,"26,500",1997,2017,백률로57번길,00022,00000,47130,00,,4730228,동천동,0681,0001,47130,12600,1,경주우방타운,8,22,47130-64,134.89,681-1,47130,8,,
71,"14,000",1997,2017,백률로57번길,00022,00000,47130,00,,4730228,동천동,0681,0001,47130,12600,1,경주우방타운,8,23,47130-64,59.99,681-1,47130,7,,
72,"10,000",1994,2017,초당길55번길,00010,00000,47130,00,,4716169,동천동,0944,0001,47130,12600,1,삼성101동,8,25,47130-68,59.73,944-1,47130,5,,
73,"9,150",1990,2017,백률로76번길,00046,00000,47130,01,0,4730230,동천동,0834,0002,47130,12600,1,금호2차,8,25,47130-151,79.78,834-2,47130,4,,
74,"11,000",1994,2017,초당길55번길,00010,00000,47130,01,0,4716169,동천동,0944,0000,47130,12600,1,삼성102동,8,27,47130-69,59.79,944,47130,3,,
75,"9,200",1995,2017,광산길,00005,00000,47130,02,0,4715103,마동,1082,0033,47130,13200,1,신한그린빌리지,8,4,47130-78,84.7,1082-33,47130,5,,
76,"9,900",1995,2017,광산길,00005,00000,47130,02,0,4715103,마동,1082,0033,47130,13200,1,신한그린빌리지,8,24,47130-78,84.7,1082-33,47130,1,,
77,"2,800",1994,2017,감포로,00329,00012,47130,01,0,3305002,감포읍 오류리,0318,0001,47130,25025,1,성림일출빌라,8,23,47130-158,29.48,318-1,47130,1,,
78,"9,736",2013,2017,감포로7길,00043,00003,47130,01,0,4715032,감포읍 감포리,0454,0000,47130,25029,1,자연과사람,8,4,47130-984,45.6595,454,47130,8,,
79,"2,700",1991,2017,근계1길,00002,00001,47130,01,0,4715159,안강읍 근계리,1418,0160,47130,25325,1,(한신)강변타운,8,17,47130-97,57.45,1418-160,47130,4,,
80,"5,200",1992,2017,화전길,00123,00004,47130,01,0,4716307,안강읍 산대리,2085,0001,47130,25332,1,봉림주택,8,2,47130-85,59.94,2085-1,47130,2,,
81,"5,800",1998,2017,피일길,00086,00017,47130,00,0,4716237,안강읍 산대리,1346,0003,47130,25332,1,한동화성타운,8,2,47130-124,59.97,1346-3,47130,5,,
82,"3,300",1998,2017,피일길,00086,00017,47130,00,0,4716237,안강읍 산대리,1346,0003,47130,25332,1,한동화성타운,8,3,47130-124,39.85,1346-3,47130,2,,
83,"4,200",1996,2017,구부랑두림길,00056,00000,47130,00,,4715128,안강읍 산대리,2378,0000,47130,25332,1,안강에덴타운,8,3,47130-166,40,2378,47130,2,,
84,"6,000",1993,2017,구부랑길,00074,00000,47130,00,,4715127,안강읍 산대리,2380,0000,47130,25332,1,안강우방타운2차,8,4,47130-115,59.985,2380,47130,5,,
85,"2,700",1996,2017,구부랑두림길,00056,00000,47130,00,,4715128,안강읍 산대리,2378,0000,47130,25332,1,안강에덴타운,8,5,47130-166,40,2378,47130,5,,
86,"11,400",1993,2017,구부랑길,00074,00000,47130,00,,4715127,안강읍 산대리,2380,0000,47130,25332,1,안강우방타운2차,8,7,47130-115,84.995,2380,47130,11,,
87,"3,000",1989,2017,화전남1길,00007,00012,47130,01,0,4716308,안강읍 산대리,1960,0000,47130,25332,1,올림푸스맨션(C동),8,10,47130-852,66.07,1960,47130,5,,
88,"3,700",1996,2017,구부랑두림길,00056,00000,47130,00,,4715128,안강읍 산대리,2378,0000,47130,25332,1,안강에덴타운,8,16,47130-166,40,2378,47130,1,,
89,"4,500",1994,2017,구부랑4길,00014,00031,47130,01,0,4715126,안강읍 산대리,2379,0000,47130,25332,1,우방그린,8,16,47130-167,59.97,2379,47130,5,,
90,"3,900",1996,2017,구부랑두림길,00056,00000,47130,00,,4715128,안강읍 산대리,2378,0000,47130,25332,1,안강에덴타운,8,17,47130-166,40,2378,47130,2,,
91,"3,700",1996,2017,구부랑두림길,00056,00000,47130,00,,4715128,안강읍 산대리,2378,0000,47130,25332,1,안강에덴타운,8,17,47130-166,40,2378,47130,3,,
92,"3,300",1996,2017,구부랑두림길,00056,00000,47130,00,,4715128,안강읍 산대리,2378,0000,47130,25332,1,안강에덴타운,8,21,47130-166,40,2378,47130,1,,
93,"4,650",1992,2017,화전길,00041,00005,47130,01,0,4716307,안강읍 산대리,1914,0015,47130,25332,1,성봉파크,8,22,47130-88,57.31,1914-15,47130,3,,
94,"5,000",1993,2017,구부랑길,00074,00000,47130,00,,4715127,안강읍 산대리,2380,0000,47130,25332,1,안강우방타운2차,8,31,47130-115,59.985,2380,47130,5,,
95,"3,000",1988,2017,안현로,01486,00013,47130,01,0,3305037,안강읍 안강리,0424,0001,47130,25333,1,경림소망,8,14,47130-82,44.59,424-1,47130,5,,
96,"16,000",2013,2017,작원3길,00055,00000,47130,01,0,4716025,건천읍 천포리,0400,0005,47130,25625,1,발트하임,8,4,47130-972,84.9341,400-5,47130,2,,
97,"17,200",2015,2017,대곡용명길,00024,00000,47130,01,0,4715265,건천읍 건천리,0421,0012,47130,25631,1,꿈애공간(101동),8,1,47130-1054,73.94,421-12,47130,9,,
98,"18,500",2016,2017,용명공단길,00007,00006,47130,00,0,4715905,건천읍 건천리,0242,0010,47130,25631,1,해밀튼카운티,8,23,47130-1090,72.1725,242-10,47130,3,,
99,"2,500",1995,2017,외남로,01773,00128,47130,01,0,3305046,외동읍 입실리,0170,0002,47130,25921,1,영수,8,31,47130-173,37.8,170-2,47130,3,,
100,"9,000",1995,2017,산업로,01768,00016,47130,09,0,3000104,외동읍 모화리,0210,0000,47130,25922,1,성도대자연,8,11,47130-109,59.84,210,47130,5,,
101,"8,500",1994,2017,모화남1길,00015,00005,47130,01,0,4715426,외동읍 모화리,0119,0010,47130,25922,2,금성크리스탈,8,28,47130-106,72.43,산119-10,47130,5,,
102,"4,500",1993,2017,송계길,00004,00003,47130,01,0,4715698,외동읍 구어리,0200,0000,47130,25932,1,벽산천마,8,14,47130-105,59.07,200,47130,1,,
103,"14,000",1998,2017,금장5길,00034,00000,47130,00,,4715190,현곡면 금장리,0369,0000,47130,36027,1,신한토탈,8,1,47130-113,59.212,369,47130,2,,
104,"10,500",2001,2017,금장2길,00004,00000,47130,01,0,4715187,현곡면 금장리,0447,0001,47130,36027,1,우남리버빌,8,2,47130-182,46.915,447-1,47130,4,,
