,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"22,000",1997,2017,교육청길,00026,00000,46820,01,0,4682043,해남읍 해리,0684,0000,46820,25021,1,명지,6,1,46820-5,84.96,684,46820,19,,
1,"10,500",1991,2017,동초길,00061,00000,46820,01,0,4682139,해남읍 해리,0334,0003,46820,25021,1,청우,6,7,46820-11,82.53,334-3,46820,1,,
2,"4,300",1995,2017,수성1길,00011,00000,46820,01,0,4682326,해남읍 해리,0590,0000,46820,25021,1,광남그린빌라,6,8,46820-1,48.16,590,46820,1,,
3,"7,300",1994,2017,영빈로,00005,00000,46820,01,0,3294017,해남읍 해리,0643,0000,46820,25021,1,삼우,6,20,46820-8,59.67,643,46820,11,,
4,"16,300",2001,2017,교육청길,00023,00000,46820,01,0,4682043,해남읍 해리,0214,0000,46820,25021,1,백두3,6,29,46820-7,83.3953,214,46820,16,,
5,"3,900",1992,2017,해리4길,00018,00000,46820,01,0,4682614,해남읍 해리,0125,0000,46820,25021,1,금강,6,30,46820-2,49.35,125,46820,5,,
6,"24,300",2017,2017,남부길,00017,00013,46820,01,0,4682080,해남읍 고도리,0469,0001,46820,25024,1,세영스위트,6,15,46820-91,84.6099,469-1,46820,8,,
7,"18,900",2012,2017,남외1길,00128,00000,46820,01,0,4682086,해남읍 남외리,0369,0002,46820,25025,1,화인캐슬102동,6,29,46820-75,84.67,369-2,46820,4,,
8,"11,000",2000,2017,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,6,1,46820-19,59.981,81-2,46820,5,,
9,"18,850",2005,2017,구교3길,00037,00000,46820,01,0,4682046,해남읍 구교리,0552,0000,46820,25036,1,하늘연가,6,6,46820-63,84.9341,552,46820,7,,
10,"10,500",2000,2017,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,6,7,46820-19,59.981,81-2,46820,15,,
11,"9,800",1991,2017,구교2길,00020,00000,46820,01,0,4682045,해남읍 구교리,0094,0000,46820,25036,1,서림맨션,6,9,46820-17,83.87,94,46820,7,,
12,"8,300",1999,2017,구교3길,00026,00000,46820,01,0,4682046,해남읍 구교리,0918,0000,46820,25036,1,구교2주공,6,10,46820-31,49.85,918,46820,5,,
13,"19,900",2005,2017,구교3길,00037,00000,46820,01,0,4682046,해남읍 구교리,0552,0000,46820,25036,1,하늘연가,6,27,46820-63,84.9341,552,46820,2,,
14,"11,000",1994,2017,구교2길,00036,00000,46820,01,0,4682045,해남읍 구교리,0096,0000,46820,25036,1,새시대맨션,6,28,46820-16,84.8,96,46820,12,,
15,"25,500",2005,2017,구교3길,00037,00000,46820,01,0,4682046,해남읍 구교리,0552,0000,46820,25036,1,하늘연가,6,28,46820-63,113.6004,552,46820,11,,
16,"9,400",2009,2017,산정2길,00028,00000,46820,01,0,4682249,송지면 산정리,0276,0005,46820,34027,1,송지 유송,6,19,46820-67,78.3984,276-5,46820,10,,
17,"2,450",1992,2017,시등로,00097,00017,46820,01,0,3294013,황산면 우항리,0466,0001,46820,40025,1,금영,6,22,46820-22,68.12,466-1,46820,3,,
