,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"9,600",1997,2017,교육청길,00026,00000,46820,01,0,4682043,해남읍 해리,0684,0000,46820,25021,1,명지,8,3,46820-5,59.16,684,46820,16,,
1,"6,500",1985,2017,북부순환로,00041,00000,46820,01,0,3294009,해남읍 해리,0449,0002,46820,25021,1,동백,8,7,46820-4,84.21,449-2,46820,5,,
2,"18,300",2004,2017,동초길,00015,00000,46820,01,0,4682139,해남읍 해리,0503,0000,46820,25021,1,해남다우아르미안,8,24,46820-26,84.3979,503,46820,1,,
3,"6,700",1992,2017,해리4길,00018,00000,46820,01,0,4682614,해남읍 해리,0125,0000,46820,25021,1,금강,8,28,46820-2,59.99,125,46820,5,,
4,"18,300",2004,2017,동초길,00015,00000,46820,01,0,4682139,해남읍 해리,0503,0000,46820,25021,1,해남다우아르미안,8,28,46820-26,84.3979,503,46820,3,,
5,"3,500",1989,2017,해리9길,00014,00000,46820,01,0,4682619,해남읍 해리,0572,0000,46820,25021,1,미암,8,29,46820-6,52.17,572,46820,5,,
6,"10,400",2014,2017,읍사무소길,00042,00001,46820,01,0,4682492,해남읍 고도리,0479,0001,46820,25024,1,미림빌2차,8,30,46820-84,51.04,479-1,46820,4,,
7,"8,100",1992,2017,남동천길,00100,00000,46820,01,0,4682077,해남읍 남외리,0098,0000,46820,25025,1,신명,8,18,46820-13,84.13,98,46820,10,,
8,"9,200",1992,2017,군청길,00027,00000,46820,01,0,4682055,해남읍 수성리,0184,0001,46820,25027,1,금영,8,11,46820-14,84.15,184-1,46820,4,,
9,"4,500",1991,2017,군청길,00056,00000,46820,01,0,4682055,해남읍 수성리,0148,0000,46820,25027,1,해성,8,29,46820-18,59.19,148,46820,5,,
10,"10,800",2000,2017,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,8,3,46820-19,59.985,81-2,46820,7,,
11,"8,550",1996,2017,북부순환로,00175,00000,46820,01,0,3294009,해남읍 구교리,0310,0001,46820,25036,1,구교주공,8,9,46820-15,49.65,310-1,46820,3,,
12,"8,800",1996,2017,북부순환로,00175,00000,46820,01,0,3294009,해남읍 구교리,0310,0001,46820,25036,1,구교주공,8,10,46820-15,49.65,310-1,46820,15,,
13,"10,700",2000,2017,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,8,17,46820-19,59.981,81-2,46820,4,,
14,"13,700",2004,2017,구교3길,00035,00000,46820,01,0,4682046,해남읍 구교리,0567,0000,46820,25036,1,해남우진아트빌,8,17,46820-24,59.7413,567,46820,3,,
15,"11,500",2000,2017,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,8,18,46820-19,59.985,81-2,46820,13,,
16,"10,000",2000,2017,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,8,19,46820-19,59.985,81-2,46820,10,,
17,"8,350",1999,2017,구교3길,00026,00000,46820,01,0,4682046,해남읍 구교리,0918,0000,46820,25036,1,구교2주공,8,28,46820-31,49.85,918,46820,9,,
18,"11,500",2000,2017,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,8,30,46820-19,59.985,81-2,46820,4,,
19,"10,500",2000,2017,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,8,30,46820-19,59.981,81-2,46820,7,,
