,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"6,000",1989,2017,모암사랑5길,00073,00000,47150,01,0,4718316,모암동,0178,0004,47150,10300,1,대동,4,14,47150-2,79.5,178-4,47150,5,,
1,"6,300",1985,2017,모암길,00190,00000,47150,03,0,4718309,성내동,0022,0004,47150,10400,1,정휘,4,25,47150-8,64.08,22-4,47150,1,,
2,"6,500",1987,2017,평화11길,00013,00000,47150,01,0,4718866,평화동,0245,0099,47150,10500,1,한일,4,10,47150-16,77.7,245-99,47150,3,,
3,"8,400",1987,2017,평화11길,00013,00000,47150,01,0,4718866,평화동,0245,0099,47150,10500,1,한일,4,11,47150-16,77.67,245-99,47150,2,,
4,"6,900",1993,2017,평화장미3길,00025,00000,47150,01,0,4718886,평화동,0072,0009,47150,10500,1,한일장미,4,30,47150-19,73.44,72-9,47150,6,,
5,"9,300",1990,2017,김천로,00248,00000,47150,04,0,3306005,황금동,0027,0004,47150,10700,1,한신,4,25,47150-23,84.97,27-4,47150,1,,
6,"18,000",1990,2017,김천로,00248,00000,47150,04,0,3306005,황금동,0027,0004,47150,10700,1,한신,4,27,47150-23,118.8,27-4,47150,11,,
7,"16,000",2003,2017,신음새동네길,00111,00000,47150,01,0,4718594,신음동,1309,0000,47150,10800,1,주공그린빌,4,1,47150-68,75.99,1309,47150,13,,
8,"12,000",1994,2017,시청6길,00042,00000,47150,01,0,4718555,신음동,1275,0000,47150,10800,1,삼보타운,4,5,47150-28,84.95,1275,47150,6,,
9,"15,000",2009,2017,신기1길,00033,00000,47150,01,0,4718562,신음동,0738,0000,47150,10800,1,동원미라클,4,5,47150-235,84.886,738,47150,9,,
10,"16,000",2003,2017,신양3길,00003,00000,47150,01,0,4718581,신음동,1030,0000,47150,10800,1,이원베르빌,4,6,47150-70,84.81,1030,47150,7,,
11,"19,500",2003,2017,신음새동네길,00111,00000,47150,01,0,4718594,신음동,1309,0000,47150,10800,1,주공그린빌,4,7,47150-68,84.8,1309,47150,6,,
12,"10,200",1993,2017,시청6길,00043,00000,47150,01,0,4718555,신음동,1272,0000,47150,10800,1,우방주택,4,8,47150-30,84.97,1272,47150,7,,
