,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"17,300",2014,2017,가야18길,00022,00000,48730,01,0,4820012,가야읍 말산리,0023,0000,48730,25021,1,태완노블리안,6,5,48730-123,59.9694,23,48730,2,,
1,"9,400",1992,2017,해동길,00022,00000,48730,01,0,4820560,가야읍 말산리,0448,0000,48730,25021,1,해동,6,12,48730-8,83.46,448,48730,6,,
2,"23,800",2014,2017,가야18길,00022,00000,48730,01,0,4820012,가야읍 말산리,0023,0000,48730,25021,1,태완노블리안,6,14,48730-123,84.7127,23,48730,17,,
3,"9,000",1997,2017,가야15길,00026,00000,48730,01,0,4820009,가야읍 말산리,0033,0003,48730,25021,1,남경타운,6,16,48730-2,59.92,33-3,48730,10,,
4,"15,400",1997,2017,가야15길,00026,00000,48730,01,0,4820009,가야읍 말산리,0033,0003,48730,25021,1,남경타운,6,22,48730-2,84.88,33-3,48730,9,,
5,"24,700",2014,2017,가야18길,00022,00000,48730,01,0,4820012,가야읍 말산리,0023,0000,48730,25021,1,태완노블리안,6,22,48730-123,84.7127,23,48730,7,,
6,"6,900",1990,2017,중앙남길,00050,00000,48730,01,0,4820512,가야읍 말산리,0180,0000,48730,25021,1,동명,6,29,48730-5,71.44,180,48730,5,,
7,"6,500",1992,2017,검암천남길,00002,00000,48730,01,0,4820051,가야읍 검암리,0535,0001,48730,25022,1,성진맨션,6,7,48730-11,81.6,535-1,48730,11,,
8,"5,000",1995,2017,하검길,00136,00000,48730,01,0,4820544,가야읍 검암리,0587,0000,48730,25022,1,은하,6,7,48730-12,59.7,587,48730,5,,
9,"19,000",2010,2017,남경길,00180,00000,48730,01,0,4820112,가야읍 검암리,0934,0006,48730,25022,1,윤창타워,6,9,48730-85,84.7524,934-6,48730,11,,
10,"19,800",2012,2017,가야로,00155,00000,48730,01,0,3335004,가야읍 검암리,0770,0000,48730,25022,1,대경파미르(검암),6,29,48730-95,78.0639,770,48730,10,,
11,"10,650",1991,2017,도항2길,00065,00000,48730,01,0,4820158,가야읍 도항리,0224,0004,48730,25024,1,동신101동,6,4,48730-16,84.6,224-4,48730,8,,
12,"18,300",2014,2017,성내북길,00070,00000,48730,01,0,4820318,가야읍 도항리,0320,0000,48730,25024,1,대경파미르(도항),6,6,48730-126,59.9863,320,48730,13,,
13,"14,000",2004,2017,성내북길,00025,00000,48730,01,0,4820318,가야읍 도항리,0310,0002,48730,25024,1,도항주공1단지,6,7,48730-33,59.83,310-2,48730,2,,
14,"18,700",2014,2017,성내북길,00070,00000,48730,01,0,4820318,가야읍 도항리,0320,0000,48730,25024,1,대경파미르(도항),6,13,48730-126,59.9821,320,48730,2,,
15,"9,600",1996,2017,도항2길,00006,00000,48730,01,0,4820158,가야읍 도항리,0214,0002,48730,25024,1,남선하이츠,6,16,48730-14,84.91,214-2,48730,2,,
16,"4,500",1989,2017,고분2길,00006,00000,48730,01,0,4820059,가야읍 도항리,0455,0002,48730,25024,1,대한,6,23,48730-15,49.51,455-2,48730,3,,
17,"6,450",1991,2017,도항2길,00055,00000,48730,01,0,4820158,가야읍 도항리,0225,0002,48730,25024,1,동신102동103동,6,23,48730-17,58.4,225-2,48730,3,,
18,"13,200",2004,2017,성내북길,00025,00000,48730,01,0,4820318,가야읍 도항리,0310,0002,48730,25024,1,도항주공1단지,6,25,48730-33,59.83,310-2,48730,5,,
19,"14,300",2004,2017,성내북길,00025,00000,48730,01,0,4820318,가야읍 도항리,0310,0002,48730,25024,1,도항주공1단지,6,28,48730-33,59.83,310-2,48730,2,,
