,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"22,800",2013,2017,현내항길,00042,00001,47930,01,0,4775368,울진읍 읍내리,0008,0007,47930,25021,1,제니스빌,10,17,47930-234,84.9787,8-7,47930,6,,
1,"23,300",2017,2017,월변3길,00022,00004,47930,00,0,4775261,울진읍 읍내리,0431,0001,47930,25021,1,더뷰아파트,10,18,47930-291,84.5075,431-1,47930,10,,
2,"7,700",1995,2017,공세항길,00019,00003,47930,01,0,4775022,울진읍 읍내리,0029,0001,47930,25021,1,창신빌라,10,20,47930-52,92.6,29-1,47930,5,,
3,"7,500",1992,2017,새마실5길,00048,00000,47930,01,0,4775178,울진읍 읍내리,0591,0024,47930,25021,1,경원,10,23,47930-1,83.86,591-24,47930,4,,
4,"23,400",2017,2017,월변3길,00022,00004,47930,01,0,4775261,울진읍 읍내리,0431,0001,47930,25021,1,더뷰아파트,10,23,47930-291,84.5075,431-1,47930,13,,
5,"9,500",2014,2017,울진북로,00602,00000,47930,01,0,3325022,울진읍 고성리,0014,0000,47930,25026,1,금광베네스타,10,15,47930-239,39.1331,14,47930,5,,
6,"21,000",2016,2017,노음4길,00001,00000,47930,00,0,4775060,근남면 노음리,0303,0003,47930,33021,1,행복아파트,10,20,47930-285,84.6934,303-3,47930,7,,
7,"5,000",1992,2017,죽변6길,00007,00000,47930,01,0,4775313,죽변면 죽변리,0261,0000,47930,37021,1,대건(261),10,16,47930-21,59.13,261,47930,5,,
8,"5,410",1990,2017,상밤터1길,00059,00004,47930,00,,4775166,후포면 삼율리,0341,0001,47930,38022,1,성산,10,13,47930-33,61.64,341-1,47930,4,,
9,"17,200",2014,2017,삼율로,00048,00003,47930,00,0,3325013,후포면 삼율리,0177,0016,47930,38022,1,예다움103동,10,16,47930-244,66.5074,177-16,47930,10,,
10,"7,800",1990,2017,상밤터1길,00059,00004,47930,00,,4775166,후포면 삼율리,0341,0001,47930,38022,1,성산,10,23,47930-33,61.64,341-1,47930,4,,
11,"23,500",2017,2017,삼율2길,00015,00014,47930,00,0,4775157,후포면 삼율리,0160,0000,47930,38022,1,더리치102동,10,23,47930-290,69.9442,160,47930,7,,
12,"17,500",2017,2017,삼율2길,00015,00014,47930,00,0,4775157,후포면 삼율리,0160,0000,47930,38022,1,더리치102동,10,30,47930-290,59.7191,160,47930,5,,
