,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"4,600",1993,2017,중앙로,00022,00000,48890,01,0,3348050,합천읍 합천리,0850,0006,48890,25021,1,무지개2(다동),3,2,48890-8,46.47,850-6,48890,4,,
1,"13,950",2007,2017,중앙로1길,00008,00000,48890,01,0,4844569,합천읍 합천리,0828,0024,48890,25021,1,트라움하우스,3,13,48890-82,80.0792,828-24,48890,5,,
2,"18,200",2014,2017,남정길,00007,00008,48890,01,0,4844117,합천읍 합천리,0946,0007,48890,25021,1,선우,3,13,48890-110,71.18,946-7,48890,11,,
3,"16,000",2010,2017,강변로,00075,00000,48890,01,0,3348041,합천읍 합천리,1461,0000,48890,25021,1,미가 캐슬,3,17,48890-84,81.9695,1461,48890,10,,
4,"14,800",2011,2017,충효로,00023,00011,48890,01,0,3348032,합천읍 합천리,0828,0009,48890,25021,1,미가클래스A동,3,20,48890-92,84.86,828-9,48890,7,,
5,"20,000",2012,2017,강변로,00071,00000,48890,01,0,3348041,합천읍 합천리,1486,0000,48890,25021,1,다솜사랑채,3,22,48890-99,84.5784,1486,48890,6,,
6,"7,300",1997,2017,동서로,00141,00014,48890,01,0,3348045,합천읍 합천리,0151,0000,48890,25021,1,성은강변,3,24,48890-12,58.95,151,48890,6,,
7,"8,700",1992,2017,중앙로,00020,00000,48890,01,0,3348050,합천읍 합천리,0850,0000,48890,25021,1,"무지개가동가,라동",3,31,48890-7,77.19,850,48890,4,,
8,"10,200",2004,2017,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,3,8,48890-31,51.86,535-9,48890,12,,
9,"10,500",2004,2017,충효로,00152,00000,48890,01,0,3348032,합천읍 영창리,0535,0009,48890,25023,1,주공,3,22,48890-31,59.99,535-9,48890,11,,
10,"6,000",1991,2017,황산3길,00011,00004,48890,01,0,4844675,가야면 황산리,0284,0001,48890,33031,1,해인맨션,3,13,48890-22,84.56,284-1,48890,5,,
