,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
10,"11,000",1996,2017,시청로,00046,00000,47150,01,0,3306048,신음동,0394,0003,47150,10800,1,현대1,10,23,47150-32,59.969,394-3,47150,19,,
11,"6,500",1994,2017,시청2길,00030,00000,47150,01,0,4718551,신음동,0847,0002,47150,10800,1,금류,10,25,47150-24,59.5,847-2,47150,5,,
12,"15,000",2011,2017,신양길,00037,00000,47150,01,0,4718583,신음동,1019,0002,47150,10800,1,드림파크,10,25,47150-242,84.357,1019-2,47150,2,,
13,"6,900",1994,2017,시청2길,00030,00000,47150,01,0,4718551,신음동,0847,0002,47150,10800,1,금류,10,31,47150-24,59.5,847-2,47150,16,,
14,"8,000",2002,2017,신음새동네길,00110,00000,47150,01,0,4718594,신음동,1307,0000,47150,10800,1,김천주공해돋이타운,10,31,47150-34,49.81,1307,47150,7,,
15,"14,200",2006,2017,삼락택지길,00132,00000,47150,01,0,4718469,교동,0950,0000,47150,10900,1,코아루1차,10,11,47150-219,84.9015,950,47150,13,,
16,"10,850",2006,2017,삼락택지길,00132,00000,47150,01,0,4718469,교동,0950,0000,47150,10900,1,코아루1차,10,14,47150-219,59.9311,950,47150,9,,
17,"13,500",2006,2017,삼락택지길,00132,00000,47150,01,0,4718469,교동,0950,0000,47150,10900,1,코아루1차,10,22,47150-219,84.9015,950,47150,9,,
18,"6,200",1990,2017,대학로,00078,00000,47150,01,0,3306011,교동,0566,0023,47150,10900,1,대동주택,10,23,47150-36,79.8,566-23,47150,1,,
19,"14,100",2006,2017,삼락택지길,00132,00000,47150,01,0,4718469,교동,0950,0000,47150,10900,1,코아루1차,10,23,47150-219,84.9015,950,47150,9,,
20,"10,500",2006,2017,삼락택지길,00132,00000,47150,01,0,4718469,교동,0950,0000,47150,10900,1,코아루1차,10,25,47150-219,59.9311,950,47150,11,,
21,"16,500",2006,2017,삼락택지길,00137,00000,47150,02,0,4718469,삼락동,1299,0000,47150,11000,1,코아루2차,10,17,47150-229,84.967,1299,47150,11,,
22,"5,800",1991,2017,영남대로,01272,00000,47150,00,0,2306002,다수동,0123,0000,47150,11200,1,실라1,10,11,47150-38,59,123,47150,4,,
23,"6,700",1992,2017,새동네길,00014,00009,47150,01,0,4718497,다수동,0134,0000,47150,11200,1,실라2,10,16,47150-39,78.03,134,47150,8,,
24,"4,900",1992,2017,백옥길,00050,00000,47150,01,0,4718391,백옥동,0243,0001,47150,11300,1,건화백옥타운,10,18,47150-40,84.66,243-1,47150,1,,
25,"4,800",1989,2017,고래실길,00040,00007,47150,01,0,4718044,부곡동,0981,0000,47150,11400,1,미주1,10,12,47150-43,59.98,981,47150,3,,
26,"5,800",1998,2017,고래실3길,00045,00014,47150,02,0,4718043,부곡동,0960,0008,47150,11400,1,한일부곡1,10,12,47150-56,59.82,960-8,47150,4,,
27,"9,110",1999,2017,부곡길,00206,00000,47150,01,0,4718422,부곡동,1530,0000,47150,11400,1,부곡우방,10,13,47150-46,59.84,1530,47150,4,,
28,"9,110",1999,2017,부곡길,00206,00000,47150,01,0,4718422,부곡동,1530,0000,47150,11400,1,부곡우방,10,16,47150-46,59.84,1530,47150,4,,
29,"9,900",1999,2017,부곡길,00162,00000,47150,01,0,4718422,부곡동,1529,0000,47150,11400,1,부곡화성,10,16,47150-48,59.96,1529,47150,13,,
30,"4,750",1989,2017,고래실길,00040,00007,47150,01,0,4718044,부곡동,0981,0000,47150,11400,1,미주1,10,18,47150-43,59.98,981,47150,2,,
31,"4,200",1995,2017,문지왈길,00068,00000,47150,01,0,4718366,부곡동,1328,0000,47150,11400,1,부곡3주공아파트(및상가),10,19,47150-45,42.9,1328,47150,4,,
32,"4,100",1980,2017,송설로,00032,00000,47150,01,0,3306019,부곡동,1040,0001,47150,11400,1,주공1,10,19,47150-54,36.19,1040-1,47150,1,,
33,"9,700",1999,2017,부곡길,00206,00000,47150,01,0,4718422,부곡동,1530,0000,47150,11400,1,부곡우방,10,19,47150-46,59.84,1530,47150,3,,
34,"13,000",1999,2017,부곡길,00162,00000,47150,01,0,4718422,부곡동,1529,0000,47150,11400,1,부곡화성,10,20,47150-48,84.908,1529,47150,3,,
35,"4,300",1980,2017,송설로,00032,00000,47150,01,0,3306019,부곡동,1040,0001,47150,11400,1,주공1,10,23,47150-54,35.706,1040-1,47150,1,,
36,"7,400",2002,2017,문지왈3길,00014,00000,47150,01,0,4718363,부곡동,0765,0000,47150,11400,1,아주아트빌,10,24,47150-79,59.985,765,47150,3,,
37,"3,500",1995,2017,문지왈길,00068,00000,47150,01,0,4718366,부곡동,1328,0000,47150,11400,1,부곡3주공아파트(및상가),10,26,47150-45,49.44,1328,47150,1,,
38,"10,500",1999,2017,부곡길,00162,00000,47150,01,0,4718422,부곡동,1529,0000,47150,11400,1,부곡화성,10,26,47150-48,76.622,1529,47150,10,,
39,"13,500",1999,2017,부곡길,00162,00000,47150,01,0,4718422,부곡동,1529,0000,47150,11400,1,부곡화성,10,31,47150-48,84.908,1529,47150,3,,
40,"13,850",2004,2017,공절길,00043,00000,47150,01,0,4718051,지좌동,0740,0000,47150,11500,1,아주아트빌,10,16,47150-82,84.6988,740,47150,10,,
41,"5,500",1991,2017,갈대고개길,00018,00005,47150,01,0,4718017,지좌동,0516,0000,47150,11500,1,성모빌라,10,31,47150-65,84.68,516,47150,2,,
42,"15,450",2012,2017,영남대로,02040,00020,47150,10,0,2306002,덕곡동,1466,0000,47150,11600,1,김천덕곡월드메르디앙,10,16,47150-252,76.8547,1466,47150,1,,
43,"26,900",2016,2017,해오름1로,00037,00000,47150,00,0,3306076,율곡동,0008,0000,47150,12000,1,김천혁신도시 이지더원,10,2,47150-312,84.4865,8,47150,20,,
44,"26,700",2016,2017,해오름1로,00037,00000,47150,00,0,3306076,율곡동,0008,0000,47150,12000,1,김천혁신도시 이지더원,10,13,47150-312,84.5988,8,47150,17,,
45,"23,750",2014,2017,혁신8로,00066,00000,47150,01,0,3306066,율곡동,0415,0000,47150,12000,1,김천혁신도시 영무예다음1차,10,15,47150-282,84.6182,415,47150,17,,
46,"22,200",2015,2017,용전1로,00009,00000,47150,01,0,3306070,율곡동,0773,0000,47150,12000,1,엠코타운더플래닛,10,17,47150-299,75.4692,773,47150,2,,
47,"31,200",2016,2017,혁신2로,00076,00000,47150,00,0,3306078,율곡동,0409,0000,47150,12000,1,김천혁신도시골드클래스,10,17,47150-310,102.6861,409,47150,11,,
48,"21,000",2016,2017,해오름1로,00037,00000,47150,00,0,3306076,율곡동,0008,0000,47150,12000,1,김천혁신도시 이지더원,10,18,47150-312,84.5988,8,47150,2,,
49,"23,500",2015,2017,용전1로,00009,00000,47150,01,0,3306070,율곡동,0773,0000,47150,12000,1,엠코타운더플래닛,10,20,47150-299,75.4692,773,47150,3,,
50,"28,150",2016,2017,혁신4로,00046,00000,47150,01,0,3306064,율곡동,0772,0000,47150,12000,1,한신더휴 퍼스트리움,10,21,47150-304,84.9682,772,47150,8,,
51,"21,500",2016,2017,혁신2로,00076,00000,47150,00,0,3306078,율곡동,0409,0000,47150,12000,1,김천혁신도시골드클래스,10,23,47150-310,75.8615,409,47150,2,,
52,"29,900",2016,2017,혁신2로,00076,00000,47150,00,0,3306078,율곡동,0409,0000,47150,12000,1,김천혁신도시골드클래스,10,23,47150-310,102.6861,409,47150,6,,
53,"28,500",2015,2017,용전1로,00009,00000,47150,01,0,3306070,율곡동,0773,0000,47150,12000,1,엠코타운더플래닛,10,24,47150-299,84.9704,773,47150,16,,
54,"31,000",2016,2017,해오름1로,00037,00000,47150,00,0,3306076,율곡동,0008,0000,47150,12000,1,김천혁신도시 이지더원,10,25,47150-312,110.861,8,47150,5,,
55,"29,900",2016,2017,혁신2로,00076,00000,47150,00,0,3306078,율곡동,0409,0000,47150,12000,1,김천혁신도시골드클래스,10,27,47150-310,102.6861,409,47150,6,,
56,"23,000",2014,2017,혁신8로,00066,00000,47150,01,0,3306066,율곡동,0415,0000,47150,12000,1,김천혁신도시 영무예다음1차,10,30,47150-282,84.6182,415,47150,18,,
57,"30,000",2016,2017,혁신6로,00057,00000,47150,00,0,3306069,율곡동,0416,0000,47150,12000,1,중흥에스클래스프라디움,10,30,47150-306,91.2473,416,47150,19,,
58,"5,450",2004,2017,한지2길,00064,00009,47150,01,0,4718928,아포읍 국사리,1119,0000,47150,25028,1,아포덕일한마음,10,17,47150-84,55.67,1119,47150,1,,
59,"2,850",2004,2017,한지2길,00064,00009,47150,01,0,4718928,아포읍 국사리,1119,0000,47150,25028,1,아포덕일한마음,10,31,47150-84,29.25,1119,47150,7,,
60,"6,000",2000,2017,어모문화2길,00019,00000,47150,01,0,4718632,어모면 중왕리,0540,0026,47150,36021,1,일천푸른마을,10,24,47150-85,62.3716,540-26,47150,6,,
