,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"5,100",1983,2017,전거리8길,00040,00000,47170,01,0,4722019,용상동,1475,0000,47170,11000,1,용상2주공,4,1,47170-6,38.88,1475,47170,2,,
1,"7,600",1994,2017,길주길,00093,00000,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,4,1,47170-61,59.4,600,47170,3,,
2,"3,100",1980,2017,경동로,00903,00000,47170,00,0,3018013,용상동,0985,0001,47170,11000,1,용상1주공,4,2,47170-5,35.638,985-1,47170,4,,
3,"8,300",1994,2017,길주길,00101,00012,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,4,3,47170-61,59.4,600,47170,2,,
4,"5,950",1987,2017,전거리5길,00013,00000,47170,01,0,4722016,용상동,1557,0000,47170,11000,1,용상4주공,4,4,47170-8,39.69,1557,47170,5,,
5,"8,100",1994,2017,길주길,00093,00000,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,4,4,47170-61,59.4,600,47170,11,,
6,"3,000",1980,2017,경동로,00903,00000,47170,00,0,3018013,용상동,0985,0001,47170,11000,1,용상1주공,4,5,47170-5,36.208,985-1,47170,5,,
7,"26,000",2011,2017,중평길,00039,00000,47170,01,0,4722084,용상동,1632,0000,47170,11000,1,안동 세영 리첼,4,8,47170-240,84.5946,1632,47170,15,,
8,"10,300",1998,2017,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,4,9,47170-9,59.99,1625,47170,16,,
9,"3,750",1980,2017,경동로,00903,00000,47170,00,0,3018013,용상동,0985,0001,47170,11000,1,용상1주공,4,10,47170-5,36.208,985-1,47170,2,,
10,"11,100",1998,2017,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,4,10,47170-9,59.99,1625,47170,6,,
11,"9,200",1998,2017,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,4,13,47170-9,49.62,1625,47170,9,,
12,"19,900",2014,2017,중평길,00055,00000,47170,01,0,4722084,용상동,1636,0000,47170,11000,1,용상세영리첼2차,4,19,47170-265,59.2996,1636,47170,7,,
13,"4,000",1987,2017,전거리5길,00013,00000,47170,01,0,4722016,용상동,1557,0000,47170,11000,1,용상4주공,4,20,47170-8,47.01,1557,47170,4,,
14,"9,500",1999,2017,경동로,00977,00005,47170,03,0,3018013,용상동,1629,0000,47170,11000,1,용상6주공,4,23,47170-10,49.13,1629,47170,6,,
15,"3,200",1980,2017,경동로,00903,00000,47170,00,0,3018013,용상동,0985,0001,47170,11000,1,용상1주공,4,24,47170-5,35.638,985-1,47170,5,,
16,"20,700",2014,2017,중평길,00055,00000,47170,01,0,4722084,용상동,1636,0000,47170,11000,1,용상세영리첼2차,4,24,47170-265,59.2996,1636,47170,16,,
17,"5,570",1987,2017,전거리5길,00013,00000,47170,01,0,4722016,용상동,1557,0000,47170,11000,1,용상4주공,4,24,47170-8,39.3,1557,47170,4,,
18,"4,950",1980,2017,경동로,00903,00000,47170,00,0,3018013,용상동,0985,0001,47170,11000,1,용상1주공,4,26,47170-5,36.208,985-1,47170,2,,
19,"5,550",1987,2017,전거리5길,00013,00000,47170,01,0,4722016,용상동,1557,0000,47170,11000,1,용상4주공,4,26,47170-8,39.69,1557,47170,5,,
20,"6,900",1984,2017,전거리8길,00073,00000,47170,01,0,4722019,용상동,1606,0000,47170,11000,1,용상3주공,4,27,47170-7,49.22,1606,47170,3,,
21,"8,500",1994,2017,길주길,00093,00000,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,4,27,47170-61,59.4,600,47170,10,,
22,"8,600",1994,2017,길주길,00093,00000,47170,00,0,4721185,용상동,0600,0000,47170,11000,1,현대2,4,28,47170-61,59.4,600,47170,13,,
23,"6,100",1987,2017,전거리5길,00014,00000,47170,01,0,4722016,용상동,1557,0000,47170,11000,1,용상4주공,4,29,47170-8,39.69,1557,47170,3,,
24,"11,600",1998,2017,경동로,00977,00006,47170,03,0,3018013,용상동,1625,0000,47170,11000,1,용상5-1주공,4,30,47170-9,59.99,1625,47170,10,,
25,"27,300",2015,2017,배움길,00077,00000,47170,00,0,4721453,당북동,0446,0000,47170,12100,1,안동센트럴자이,4,12,47170-273,65.851,446,47170,13,,
26,"24,400",2015,2017,배움길,00077,00000,47170,00,0,4721453,당북동,0446,0000,47170,12100,1,안동센트럴자이,4,14,47170-273,65.851,446,47170,3,,
27,"31,500",2015,2017,배움길,00077,00000,47170,00,0,4721453,당북동,0446,0000,47170,12100,1,안동센트럴자이,4,17,47170-273,84.898,446,47170,5,,
28,"32,900",2015,2017,배움길,00077,00000,47170,00,0,4721453,당북동,0446,0000,47170,12100,1,안동센트럴자이,4,17,47170-273,84.898,446,47170,11,,
