,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"12,850",1997,2017,가야15길,00026,00000,48730,01,0,4820009,가야읍 말산리,0033,0003,48730,25021,1,남경타운,11,7,48730-2,84.88,33-3,48730,3,,
1,"7,500",1990,2017,중앙남3길,00006,00000,48730,01,0,4820510,가야읍 말산리,0103,0000,48730,25021,1,대송가동,11,28,48730-4,79.31,103,48730,4,,
2,"5,200",1991,2017,도항2길,00055,00000,48730,01,0,4820158,가야읍 도항리,0225,0002,48730,25024,1,동신102동103동,11,3,48730-17,50,225-2,48730,3,,
3,"26,500",2014,2017,성내북길,00070,00000,48730,01,0,4820318,가야읍 도항리,0320,0000,48730,25024,1,대경파미르(도항),11,6,48730-126,84.9321,320,48730,13,,
4,"11,000",2004,2017,성내북길,00025,00000,48730,01,0,4820318,가야읍 도항리,0310,0002,48730,25024,1,도항주공1단지,11,9,48730-33,51.56,310-2,48730,2,,
5,"19,150",2014,2017,성내북길,00070,00000,48730,01,0,4820318,가야읍 도항리,0320,0000,48730,25024,1,대경파미르(도항),11,15,48730-126,59.9821,320,48730,10,,
6,"6,700",1991,2017,도항2길,00055,00000,48730,01,0,4820158,가야읍 도항리,0225,0002,48730,25024,1,동신102동103동,11,28,48730-17,50,225-2,48730,1,,
7,"11,500",2004,2017,성내북길,00025,00000,48730,01,0,4820318,가야읍 도항리,0310,0002,48730,25024,1,도항주공1단지,11,29,48730-33,51.56,310-2,48730,4,,
8,"12,000",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,11,7,48730-38,84.5359,950-4,48730,6,,
9,"11,000",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,11,8,48730-38,59.4144,950-4,48730,5,,
10,"8,300",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,11,9,48730-38,59.4144,950-4,48730,3,,
11,"11,500",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,11,15,48730-38,59.4144,950-4,48730,14,,
12,"11,700",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,11,21,48730-38,84.5359,950-4,48730,6,,
13,"11,500",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,11,23,48730-38,59.4144,950-4,48730,10,,
14,"10,500",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,11,27,48730-38,59.4144,950-4,48730,9,,
15,"9,500",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,11,27,48730-38,59.4144,950-4,48730,2,,
16,"11,000",2003,2017,원서로,00089,00021,48730,02,0,3340027,칠원읍 구성리,0950,0004,48730,25321,1,칠원동성,11,28,48730-38,59.4144,950-4,48730,11,,
17,"22,200",2014,2017,호암길,00006,00000,48730,02,0,4820590,칠원읍 오곡리,0113,0000,48730,25325,1,부영벽산블루밍2차,11,7,48730-118,71.226,113,48730,18,,
18,"32,000",2008,2017,오곡로,00103,00000,48730,02,0,3340025,칠원읍 오곡리,0087,0000,48730,25325,1,벽산블루밍,11,13,48730-72,126.6159,87,48730,16,,
19,"19,000",2006,2017,삼호길,00181,00000,48730,02,0,4820284,칠원읍 오곡리,0001,0001,48730,25325,1,GS메트로자이,11,14,48730-70,84.9906,1-1,48730,19,,
20,"18,800",2006,2017,삼호길,00181,00000,48730,02,0,4820284,칠원읍 오곡리,0001,0001,48730,25325,1,GS메트로자이,11,14,48730-70,84.9906,1-1,48730,10,,
21,"27,000",2008,2017,오곡로,00103,00000,48730,02,0,3340025,칠원읍 오곡리,0087,0000,48730,25325,1,벽산블루밍,11,17,48730-72,126.6159,87,48730,2,,
22,"21,000",2006,2017,삼호길,00181,00000,48730,02,0,4820284,칠원읍 오곡리,0001,0001,48730,25325,1,GS메트로자이,11,23,48730-70,84.9906,1-1,48730,19,,
23,"16,000",2006,2017,삼호길,00181,00000,48730,02,0,4820284,칠원읍 오곡리,0001,0001,48730,25325,1,GS메트로자이,11,29,48730-70,75.5034,1-1,48730,1,,
