,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"14,500",2000,2017,능포로4길,00005,00000,48310,01,0,4811135,능포동,0727,0002,48310,10100,1,동헌하이츠,8,14,48310-10,84.98,727-2,48310,3,,
1,"19,000",2006,2017,능포로2길,00062,00000,48310,01,0,4811134,능포동,0335,0000,48310,10100,1,롯데캐슬아일랜드,8,18,48310-563,84.951,335,48310,14,,
2,"16,800",2003,2017,능포로2길,00038,00000,48310,01,0,4811134,능포동,0224,0000,48310,10100,1,옥명대우(2차),8,20,48310-133,74.92,224,48310,7,,
3,"12,500",2000,2017,능포로4길,00005,00000,48310,01,0,4811135,능포동,0727,0002,48310,10100,1,동헌하이츠,8,23,48310-10,135.29,727-2,48310,4,,
4,"23,500",2013,2017,아주로,00116,00007,48310,01,0,3337026,아주동,1680,0008,48310,10500,1,덕산아내프리미엄3차,8,2,48310-678,77.2235,1680-8,48310,7,,
5,"22,000",2015,2017,용소1길,00017,00017,48310,00,0,4811540,아주동,1000,0000,48310,10500,1,거제마린푸르지오1단지,8,3,48310-713,84.9832,1000,48310,7,,
6,"20,800",2013,2017,아주로,00116,00007,48310,01,0,3337026,아주동,1680,0008,48310,10500,1,덕산아내프리미엄3차,8,4,48310-678,77.2235,1680-8,48310,6,,
7,"15,500",2005,2017,아주로,00073,00000,48310,01,0,3337026,아주동,1200,0000,48310,10500,1,석호해와루,8,5,48310-546,75.9032,1200,48310,2,,
8,"18,000",2014,2017,아주2로,00137,00000,48310,01,0,3337069,아주동,1392,0000,48310,10500,1,아주e편한세상2단지,8,5,48310-707,59.9725,1392,48310,3,,
9,"21,200",2014,2017,아주로,00063,00000,48310,01,0,3337026,아주동,0299,0000,48310,10500,1,미진이지비아,8,5,48310-706,84.2965,299,48310,8,,
10,"18,500",2015,2017,용소1길,00017,00017,48310,00,0,4811540,아주동,1000,0000,48310,10500,1,거제마린푸르지오1단지,8,7,48310-713,59.9609,1000,48310,5,,
11,"22,500",2013,2017,아주로,00116,00007,48310,01,0,3337026,아주동,1680,0008,48310,10500,1,덕산아내프리미엄3차,8,8,48310-678,84.7023,1680-8,48310,9,,
12,"20,800",2008,2017,용소1길,00085,00000,48310,01,0,4811540,아주동,0744,0001,48310,10500,1,거제아주현진에버빌,8,9,48310-589,84.993,744-1,48310,5,,
13,"11,000",2001,2017,탑곡로2길,00017,00000,48310,01,0,4811692,아주동,0370,0001,48310,10500,1,미진참사랑,8,10,48310-194,53.2049,370-1,48310,8,,
14,"26,000",2012,2017,아주로,00100,00010,48310,01,0,3337026,아주동,1682,0000,48310,10500,1,덕산아내1차,8,10,48310-655,84.9713,1682,48310,12,,
15,"20,000",2012,2017,아주로,00100,00010,48310,01,0,3337026,아주동,1682,0000,48310,10500,1,덕산아내1차,8,11,48310-655,59.9652,1682,48310,14,,
16,"12,000",2013,2017,아주로,00116,00015,48310,01,0,3337026,아주동,1680,0007,48310,10500,1,씨앤스타빌,8,11,48310-665,45.8641,1680-7,48310,10,,
17,"15,000",2005,2017,용소7길,00020,00000,48310,01,0,4811546,아주동,0890,0000,48310,10500,1,숲속의아침,8,12,48310-156,79.2801,890,48310,8,,
18,"20,000",2014,2017,아주2로,00137,00000,48310,01,0,3337069,아주동,1392,0000,48310,10500,1,아주e편한세상2단지,8,12,48310-707,59.986,1392,48310,15,,
19,"24,000",2013,2017,아주로,00116,00007,48310,01,0,3337026,아주동,1680,0008,48310,10500,1,덕산아내프리미엄3차,8,12,48310-678,84.7023,1680-8,48310,8,,
20,"15,500",2005,2017,용소7길,00020,00000,48310,01,0,4811546,아주동,0890,0000,48310,10500,1,숲속의아침,8,15,48310-156,84.2071,890,48310,10,,
21,"19,600",2014,2017,아주2로,00138,00000,48310,01,0,3337069,아주동,1575,0000,48310,10500,1,아주e편한세상1단지,8,15,48310-704,59.9725,1575,48310,6,,
22,"22,300",2014,2017,아주2로,00138,00000,48310,01,0,3337069,아주동,1575,0000,48310,10500,1,아주e편한세상1단지,8,15,48310-704,84.9646,1575,48310,2,,
23,"18,900",2014,2017,아주2로,00137,00000,48310,01,0,3337069,아주동,1392,0000,48310,10500,1,아주e편한세상2단지,8,16,48310-707,59.9873,1392,48310,17,,
24,"17,000",2017,2017,용소1길,00017,00010,48310,00,0,4811540,아주동,0993,0000,48310,10500,1,거제아주KCC스위첸,8,16,48310-764,59.9109,993,48310,1,,
25,"20,000",2008,2017,용소1길,00085,00000,48310,01,0,4811540,아주동,0744,0001,48310,10500,1,거제아주현진에버빌,8,17,48310-589,84.756,744-1,48310,14,,
26,"24,600",2013,2017,아주로,00100,00011,48310,01,0,3337026,아주동,1681,0000,48310,10500,1,덕산아내프리미엄2차,8,17,48310-677,84.7023,1681,48310,10,,
27,"15,300",2005,2017,용소7길,00020,00000,48310,01,0,4811546,아주동,0890,0000,48310,10500,1,숲속의아침,8,18,48310-156,84.2071,890,48310,11,,
28,"25,200",2014,2017,아주2로,00138,00000,48310,01,0,3337069,아주동,1575,0000,48310,10500,1,아주e편한세상1단지,8,18,48310-704,84.9513,1575,48310,14,,
29,"21,800",2008,2017,용소1길,00085,00000,48310,01,0,4811540,아주동,0744,0001,48310,10500,1,거제아주현진에버빌,8,19,48310-589,84.993,744-1,48310,6,,
30,"23,000",2014,2017,아주2로,00137,00000,48310,01,0,3337069,아주동,1392,0000,48310,10500,1,아주e편한세상2단지,8,19,48310-707,84.9455,1392,48310,12,,
31,"20,700",2013,2017,아주로,00116,00007,48310,01,0,3337026,아주동,1680,0008,48310,10500,1,덕산아내프리미엄3차,8,20,48310-678,77.2235,1680-8,48310,5,,
32,"33,000",2008,2017,용소1길,00085,00000,48310,01,0,4811540,아주동,0744,0001,48310,10500,1,거제아주현진에버빌,8,21,48310-589,122.909,744-1,48310,4,,
33,"21,800",2015,2017,용소1길,00017,00007,48310,00,0,4811540,아주동,0590,0000,48310,10500,1,거제마린푸르지오2단지,8,21,48310-716,84.9794,590,48310,9,,
34,"20,500",2010,2017,아주2로2길,00013,00000,48310,01,0,4811399,아주동,1020,0000,48310,10500,1,대동다숲2단지,8,22,48310-610,84.9084,1020,48310,2,,
35,"19,500",2015,2017,용소1길,00017,00017,48310,00,0,4811540,아주동,1000,0000,48310,10500,1,거제마린푸르지오1단지,8,22,48310-713,74.9957,1000,48310,3,,
36,"21,800",2014,2017,아주로,00063,00000,48310,01,0,3337026,아주동,0299,0000,48310,10500,1,미진이지비아,8,23,48310-706,84.6974,299,48310,12,,
37,"10,000",2004,2017,용소4길,00018,00001,48310,01,0,4811543,아주동,1659,0003,48310,10500,1,동강풍경빌라,8,24,48310-164,84.68,1659-3,48310,5,,
38,"23,800",2014,2017,아주2로,00137,00000,48310,01,0,3337069,아주동,1392,0000,48310,10500,1,아주e편한세상2단지,8,24,48310-707,84.9455,1392,48310,7,,
39,"24,200",2014,2017,아주2로,00137,00000,48310,01,0,3337069,아주동,1392,0000,48310,10500,1,아주e편한세상2단지,8,25,48310-707,84.9513,1392,48310,8,,
40,"24,000",2015,2017,용소1길,00017,00007,48310,00,0,4811540,아주동,0590,0000,48310,10500,1,거제마린푸르지오2단지,8,25,48310-716,84.7557,590,48310,18,,
41,"20,250",2015,2017,용소1길,00017,00017,48310,00,0,4811540,아주동,1000,0000,48310,10500,1,거제마린푸르지오1단지,8,25,48310-713,74.9957,1000,48310,2,,
42,"11,500",2013,2017,아주로,00116,00015,48310,01,0,3337026,아주동,1680,0007,48310,10500,1,씨앤스타빌,8,28,48310-665,45.8641,1680-7,48310,3,,
43,"21,000",2014,2017,아주로,00063,00000,48310,01,0,3337026,아주동,0299,0000,48310,10500,1,미진이지비아,8,28,48310-706,84.2965,299,48310,8,,
44,"21,400",2013,2017,아주로,00100,00011,48310,01,0,3337026,아주동,1681,0000,48310,10500,1,덕산아내프리미엄2차,8,28,48310-677,77.2235,1681,48310,15,,
45,"18,950",2014,2017,아주2로,00138,00000,48310,01,0,3337069,아주동,1575,0000,48310,10500,1,아주e편한세상1단지,8,29,48310-704,59.9725,1575,48310,9,,
46,"18,300",2012,2017,아주로,00100,00010,48310,01,0,3337026,아주동,1682,0000,48310,10500,1,덕산아내1차,8,31,48310-655,59.9652,1682,48310,12,,
47,"25,000",2014,2017,아주2로,00137,00000,48310,01,0,3337069,아주동,1392,0000,48310,10500,1,아주e편한세상2단지,8,31,48310-707,84.9513,1392,48310,18,,
48,"16,000",1998,2017,거제대로,03679,00006,48310,05,0,2006004,옥포동,0195,0003,48310,10600,1,미진비치힐,8,1,48310-35,84.88,195-3,48310,8,,
49,"9,200",1999,2017,옥포대첩로,00085,00000,48310,01,0,3337030,옥포동,0764,0000,48310,10600,1,미진무지개,8,5,48310-176,52.17,764,48310,8,,
50,"8,400",1990,2017,옥포로,00305,00000,48310,01,0,3337031,옥포동,1279,0000,48310,10600,1,덕산4차,8,7,48310-27,59.94,1279,48310,4,,
51,"16,000",1992,2017,국산로,00166,00000,48310,01,0,3337011,옥포동,0874,0001,48310,10600,1,석천아트타운,8,8,48310-39,84.98,874-1,48310,3,,
52,"10,000",1994,2017,거제대로,03697,00025,48310,05,0,2006004,옥포동,0233,0000,48310,10600,1,삼도로얄맨션,8,9,48310-37,84.93,233,48310,15,,
53,"9,500",2001,2017,옥포로,00365,00000,48310,01,0,3337031,옥포동,1265,0005,48310,10600,1,신원심포니하우스,8,10,48310-43,62.8,1265-5,48310,3,,
54,"18,000",2004,2017,거제대로,03708,00000,48310,05,0,2006004,옥포동,0551,0005,48310,10600,1,미소안,8,10,48310-171,84.6058,551-5,48310,6,,
