,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
67,"29,000",2014,2017,옥서1길,00070,00000,47170,01,0,4721855,옥동,0920,0004,47170,13300,1,안동옥동 호반베르디움,12,26,47170-269,84.9609,920-4,47170,10,,
68,"15,500",2000,2017,복주2길,00025,00000,47170,00,0,4721490,옥동,0766,0001,47170,13300,1,옥동세영두레마을,12,27,47170-72,72.493,766-1,47170,7,,
69,"15,000",2002,2017,복주길,00065,00000,47170,01,0,4721495,옥동,0739,0001,47170,13300,1,옥동4주공,12,29,47170-77,59.83,739-1,47170,6,,
70,"28,500",2015,2017,경북대로,00438,00000,47170,00,,2018002,옥동,1443,0000,47170,13300,1,옥동효성해링턴플레이스,12,29,47170-272,84.9889,1443,47170,6,,
71,"28,000",2015,2017,경북대로,00438,00000,47170,00,,2018002,옥동,1443,0000,47170,13300,1,옥동효성해링턴플레이스,12,29,47170-272,84.9889,1443,47170,16,,
72,"30,000",2014,2017,옥서1길,00070,00000,47170,01,0,4721855,옥동,0920,0004,47170,13300,1,안동옥동 호반베르디움,12,29,47170-269,84.9609,920-4,47170,8,,
73,"9,650",1995,2017,은행나무로,00106,00006,47170,01,0,3307031,옥동,0974,0000,47170,13300,1,옥동3주공,12,30,47170-46,58.14,974,47170,6,,
74,"5,550",1990,2017,경북대로,00467,00000,47170,03,0,2018002,송현동,0316,0000,47170,13600,1,송현2주공(316),12,3,47170-51,32.76,316,47170,2,,
75,"14,238",2001,2017,송현길,00084,00028,47170,00,0,4721702,송현동,0516,0002,47170,13600,1,청구송현하이츠,12,5,47170-54,84.91,516-2,47170,4,,
76,"32,000",2009,2017,송현길,00023,00000,47170,01,0,4721702,송현동,1135,0000,47170,13600,1,안동송현이안,12,5,47170-210,129.1464,1135,47170,14,,
77,"14,638",2001,2017,송현길,00084,00028,47170,00,0,4721702,송현동,0516,0002,47170,13600,1,청구송현하이츠,12,5,47170-54,84.91,516-2,47170,8,,
78,"12,910",2001,2017,송현길,00084,00028,47170,00,0,4721702,송현동,0516,0002,47170,13600,1,청구송현하이츠,12,8,47170-54,84.91,516-2,47170,1,,
79,"22,500",2009,2017,송현길,00023,00000,47170,01,0,4721702,송현동,1135,0000,47170,13600,1,안동송현이안,12,9,47170-210,84.8638,1135,47170,5,,
80,"7,800",1984,2017,합전1길,00064,00006,47170,01,0,4722219,송현동,0271,0000,47170,13600,1,송현1주공,12,15,47170-50,49.22,271,47170,3,,
81,"9,500",1994,2017,합전3길,00033,00022,47170,01,0,4722221,송현동,0298,0009,47170,13600,1,영남,12,18,47170-52,84.8,298-9,47170,6,,
82,"26,500",2013,2017,송하1길,00099,00000,47170,01,0,4721697,송현동,1153,0000,47170,13600,1,안동극동스타클래스,12,20,47170-257,84.51,1153,47170,15,,
83,"34,000",2009,2017,송현길,00023,00000,47170,01,0,4721702,송현동,1135,0000,47170,13600,1,안동송현이안,12,23,47170-210,129.1464,1135,47170,14,,
84,"4,500",1990,2017,경북대로,00467,00000,47170,03,0,2018002,송현동,0316,0000,47170,13600,1,송현2주공(316),12,24,47170-51,32.76,316,47170,5,,
85,"15,200",2001,2017,송현길,00084,00028,47170,00,0,4721702,송현동,0516,0002,47170,13600,1,청구송현하이츠,12,28,47170-54,84.91,516-2,47170,8,,
86,"15,500",2003,2017,강남5길,00112,00000,47170,01,0,4721050,정하동,0240,0001,47170,14000,1,현진에버빌2,12,4,47170-62,59.9752,240-1,47170,9,,
87,"15,000",2001,2017,강남5길,00092,00000,47170,00,0,4721050,정하동,0240,0002,47170,14000,1,현진에버빌1차,12,5,47170-75,84.9611,240-2,47170,6,,
88,"9,400",2001,2017,강남5길,00103,00000,47170,01,0,4721050,정하동,0259,0001,47170,14000,1,석미한아름,12,8,47170-82,55.954,259-1,47170,9,,
89,"14,000",2003,2017,강남5길,00112,00000,47170,01,0,4721050,정하동,0240,0001,47170,14000,1,현진에버빌2,12,9,47170-62,59.9752,240-1,47170,5,,
90,"8,500",2001,2017,강남5길,00103,00000,47170,01,0,4721050,정하동,0259,0001,47170,14000,1,석미한아름,12,11,47170-82,55.954,259-1,47170,14,,
91,"5,400",2001,2017,강남5길,00103,00000,47170,01,0,4721050,정하동,0259,0001,47170,14000,1,석미한아름,12,12,47170-82,37.244,259-1,47170,10,,
92,"16,000",2001,2017,강남5길,00092,00000,47170,00,0,4721050,정하동,0240,0002,47170,14000,1,현진에버빌1차,12,13,47170-75,84.9611,240-2,47170,8,,
93,"19,400",2004,2017,강남1길,00098,00023,47170,01,0,4721046,정하동,0299,0001,47170,14000,1,현진에버빌3차,12,16,47170-69,84.667,299-1,47170,8,,
94,"13,000",2001,2017,강남5길,00092,00000,47170,00,0,4721050,정하동,0240,0002,47170,14000,1,현진에버빌1차,12,16,47170-75,59.8421,240-2,47170,7,,
95,"18,300",2004,2017,강남1길,00098,00023,47170,01,0,4721046,정하동,0299,0001,47170,14000,1,현진에버빌3차,12,20,47170-69,74.5536,299-1,47170,8,,
96,"16,500",2004,2017,강남1길,00098,00023,47170,01,0,4721046,정하동,0299,0001,47170,14000,1,현진에버빌3차,12,25,47170-69,74.5536,299-1,47170,15,,
97,"9,300",2001,2017,강남5길,00103,00000,47170,01,0,4721050,정하동,0259,0001,47170,14000,1,석미한아름,12,26,47170-82,55.954,259-1,47170,6,,
98,"21,300",2004,2017,강남1길,00098,00023,47170,01,0,4721046,정하동,0299,0001,47170,14000,1,현진에버빌3차,12,28,47170-69,84.667,299-1,47170,1,,
99,"9,500",2001,2017,강남5길,00103,00000,47170,01,0,4721050,정하동,0259,0001,47170,14000,1,석미한아름,12,28,47170-82,55.954,259-1,47170,7,,
100,"5,000",1992,2017,풍산중앙길,00055,00000,47170,01,0,4722190,풍산읍 안교리,0486,0002,47170,25021,1,풍산세종1,12,14,47170-58,59.94,486-2,47170,3,,
101,"5,000",2005,2017,명리두솔원길,00005,00008,47170,01,0,4721373,서후면 명리,0489,0000,47170,33029,1,학산아파트,12,26,47170-84,38.1401,489,47170,4,,
