,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"10,100",2009,2017,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,3,10,48820-118,46.4806,217-4,48820,12,,
1,"17,500",2006,2017,중앙로15번길,00062,00000,48820,01,0,4826545,고성읍 서외리,0253,0023,48820,25022,1,한솔메르빌,3,13,48820-104,84.89,253-23,48820,8,,
2,"9,400",2009,2017,성내로,00056,00000,48820,01,0,3342038,고성읍 서외리,0217,0004,48820,25022,1,덕진5차휴먼빌,3,27,48820-118,46.4806,217-4,48820,8,,
3,"6,500",1991,2017,남포로80번길,00030,00029,48820,01,0,4826073,고성읍 수남리,0021,0002,48820,25023,1,삼우,3,10,48820-14,59.97,21-2,48820,4,,
4,"9,000",1992,2017,중앙로,00087,00000,48820,01,0,3342044,고성읍 동외리,0162,0001,48820,25024,1,정림무지개,3,5,48820-7,77.41,162-1,48820,15,,
5,"12,300",2009,2017,동외로164번길,00095,00000,48820,01,0,4826141,고성읍 동외리,0145,0009,48820,25024,1,베라체,3,10,48820-127,74.555,145-9,48820,9,,
6,"17,600",2013,2017,동외로,00057,00000,48820,01,0,3342013,고성읍 동외리,0563,0015,48820,25024,1,백산그랜드명가(101동),3,13,48820-153,84.9302,563-15,48820,8,,
7,"18,450",2011,2017,동외로168번길,00099,00000,48820,01,0,4826143,고성읍 동외리,0144,0002,48820,25024,1,디에스아이존빌2차,3,15,48820-138,71.6781,144-2,48820,3,,
8,"6,300",1996,2017,동외로,00037,00003,48820,01,0,3342013,고성읍 동외리,0580,0001,48820,25024,1,대동남산,3,19,48820-32,49.525,580-1,48820,4,,
9,"7,100",1991,2017,교사대독길,00024,00000,48820,01,0,4826043,고성읍 교사리,0312,0000,48820,25027,1,대동타운,3,4,48820-20,56.88,312,48820,12,,
10,"7,000",1995,2017,교사대독길,00015,00000,48820,01,0,4826043,고성읍 교사리,0129,0000,48820,25027,1,대동맨션,3,6,48820-19,59.58,129,48820,4,,
11,"8,950",1997,2017,성내로,00027,00000,48820,01,0,3342038,고성읍 교사리,0020,0000,48820,25027,1,협동그린타운,3,10,48820-22,59.85,20,48820,7,,
12,"6,500",1991,2017,교사대독길,00024,00000,48820,01,0,4826043,고성읍 교사리,0312,0000,48820,25027,1,대동타운,3,11,48820-20,56.88,312,48820,6,,
13,"23,200",2008,2017,성내로,00024,00010,48820,01,0,3342038,고성읍 교사리,0045,0001,48820,25027,1,디에스아이존빌,3,11,48820-113,84.9582,45-1,48820,9,,
14,"20,000",2008,2017,성내로,00024,00010,48820,01,0,3342038,고성읍 교사리,0045,0001,48820,25027,1,디에스아이존빌,3,13,48820-113,84.9582,45-1,48820,8,,
15,"28,800",2008,2017,성내로,00024,00010,48820,01,0,3342038,고성읍 교사리,0045,0001,48820,25027,1,디에스아이존빌,3,21,48820-113,117.7083,45-1,48820,13,,
16,"4,000",1993,2017,공룡로,00017,00000,48820,04,0,3342004,하이면 덕호리,0574,0001,48820,33021,1,한미,3,28,48820-23,55.74,574-1,48820,5,,
17,"8,200",1997,2017,배둔로59번길,00070,00000,48820,01,0,4826201,회화면 배둔리,0366,0006,48820,40021,1,건영그린맨션,3,13,48820-24,82.17,366-6,48820,7,,
18,"3,100",1997,2017,거류로,00453,00000,48820,03,0,3342002,거류면 신용리,1405,0002,48820,43022,1,성일,3,26,48820-97,58.71,1405-2,48820,1,,
