,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"4,000",1996,2017,창밀로,03566,00008,48270,01,0,3336075,내이동,0437,0001,48270,10200,1,부민그린타워,4,4,48270-66,39.75,437-1,48270,4,,
1,"7,600",1996,2017,창밀로,03566,00008,48270,01,0,3336075,내이동,0437,0001,48270,10200,1,부민그린타워,4,5,48270-66,59.58,437-1,48270,7,,
2,"7,600",1980,2017,하송정2길,00010,00000,48270,01,0,4808871,내이동,0708,0019,48270,10200,1,밀성1동,4,6,48270-4,65.09,708-19,48270,3,,
3,"21,900",2007,2017,점필재로,00065,00000,48270,01,0,3336057,내이동,1390,0000,48270,10200,1,롯데인벤스가,4,10,48270-238,84.9948,1390,48270,8,,
4,"17,812",2016,2017,창밀로,03569,00013,48270,01,0,3336075,내이동,0271,0000,48270,10200,1,도원베드하임,4,13,48270-328,76.27,271,48270,3,,
5,"25,500",2007,2017,점필재로,00065,00000,48270,01,0,3336057,내이동,1390,0000,48270,10200,1,롯데인벤스가,4,14,48270-238,103.6127,1390,48270,12,,
6,"26,100",2007,2017,점필재로,00065,00000,48270,01,0,3336057,내이동,1390,0000,48270,10200,1,롯데인벤스가,4,14,48270-238,103.6127,1390,48270,13,,
7,"28,300",2007,2017,점필재로,00065,00000,48270,01,0,3336057,내이동,1390,0000,48270,10200,1,롯데인벤스가,4,19,48270-238,125.6764,1390,48270,5,,
8,"14,300",1997,2017,시청로2길,00006,00000,48270,01,0,4808590,내이동,1515,0000,48270,10200,1,내이현대,4,20,48270-12,84.96,1515,48270,7,,
9,"22,400",2007,2017,점필재로,00065,00000,48270,01,0,3336057,내이동,1390,0000,48270,10200,1,롯데인벤스가,4,22,48270-238,84.9948,1390,48270,10,,
10,"7,100",1986,2017,하송정2길,00007,00000,48270,01,0,4808871,내이동,0708,0004,48270,10200,1,영생,4,27,48270-11,55.44,708-4,48270,1,,
11,"10,700",1997,2017,시청로2길,00006,00000,48270,01,0,4808590,내이동,1515,0000,48270,10200,1,내이현대,4,28,48270-12,59.958,1515,48270,1,,
12,"9,500",2004,2017,북성로5길,00035,00000,48270,01,0,4808423,내이동,1586,0002,48270,10200,1,진덕디오스5차,4,29,48270-84,81.36,1586-2,48270,1,,
13,"5,000",1991,2017,해천안길,00031,00000,48270,01,0,4808877,내이동,1015,0022,48270,10200,1,삼우2,4,30,48270-7,59.97,1015-22,48270,4,,
14,"24,000",2017,2017,새미4길,00038,00000,48270,01,0,4808502,교동,0872,0000,48270,10300,1,휴앤홈2차,4,3,48270-336,84.7598,872,48270,8,,
15,"10,000",2006,2017,교동로5길,00006,00000,48270,01,0,4808081,교동,1225,0000,48270,10300,1,아침해오름,4,8,48270-233,84.0867,1225,48270,3,,
16,"4,500",1991,2017,새미4길,00008,00003,48270,00,0,4808502,교동,0858,0003,48270,10300,1,교동맨션,4,10,48270-13,56.91,858-3,48270,3,,
