,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"17,800",2016,2017,공항로,00038,00000,46840,01,0,3295003,무안읍 성동리,0972,0000,46840,25022,1,청담웰피아,4,14,46840-97,74.9893,972,46840,5,,
1,"16,000",2016,2017,공항로,00038,00000,46840,01,0,3295003,무안읍 성동리,0972,0000,46840,25022,1,청담웰피아,4,21,46840-97,74.9893,972,46840,18,,
2,"2,200",1992,2017,연소길,00022,00000,46840,01,0,4688271,일로읍 월암리,0235,0002,46840,25326,1,대동,4,28,46840-4,84.54,235-2,46840,5,,
3,"20,100",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,4,1,46840-71,59.9368,1480,46840,11,,
4,"21,000",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,4,3,46840-71,59.9881,1480,46840,19,,
5,"20,000",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,4,4,46840-71,59.9881,1480,46840,10,,
6,"20,200",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,4,6,46840-71,59.9368,1480,46840,9,,
7,"18,200",2006,2017,남악4로60번길,00014,00000,46840,01,0,4688052,삼향읍 남악리,1578,0000,46840,25622,1,남악리젠시빌,4,7,46840-66,58.6574,1578,46840,9,,
8,"28,500",2013,2017,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악 세영리첼,4,7,46840-88,84.9217,2314,46840,14,,
9,"27,200",2013,2017,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,4,8,46840-84,84.7575,2532,46840,2,,
10,"26,400",2013,2017,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악 세영리첼,4,8,46840-88,84.8607,2314,46840,14,,
11,"26,800",2013,2017,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악 세영리첼,4,8,46840-88,84.9217,2314,46840,12,,
12,"26,300",2013,2017,남악4로34번길,00031,00000,46840,01,0,4688050,삼향읍 남악리,2314,0000,46840,25622,1,남악 세영리첼,4,9,46840-88,84.8667,2314,46840,6,,
13,"22,500",2008,2017,남악영산길,00039,00000,46840,01,0,4688066,삼향읍 남악리,1592,0000,46840,25622,1,신동아파밀리에,4,12,46840-70,84.99,1592,46840,3,,
14,"24,900",2008,2017,남악영산길,00039,00000,46840,01,0,4688066,삼향읍 남악리,1592,0000,46840,25622,1,신동아파밀리에,4,12,46840-70,84.93,1592,46840,20,,
15,"20,900",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,4,16,46840-71,59.9881,1480,46840,14,,
16,"19,000",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,4,17,46840-71,59.9368,1480,46840,9,,
17,"20,300",2016,2017,남악3로,00055,00000,46840,00,,3296002,삼향읍 남악리,2105,0000,46840,25622,1,펠리시티3차 주상복합아파트,4,17,46840-98,59.8456,2105,46840,16,,
18,"25,500",2014,2017,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,4,21,46840-94,84.75,2601,46840,5,,
19,"17,950",2012,2017,남악3로,00039,00000,46840,01,0,3296002,삼향읍 남악리,2272,0000,46840,25622,1,펠리시티,4,22,46840-81,65.396,2272,46840,9,,
20,"27,250",2013,2017,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,4,22,46840-84,84.8514,2532,46840,11,,
21,"32,300",2014,2017,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,4,23,46840-94,84.72,2601,46840,18,,
22,"23,000",2007,2017,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,4,24,46840-67,84.96,2100,46840,8,,
23,"27,300",2013,2017,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,4,24,46840-84,84.8514,2532,46840,15,,
24,"19,000",2008,2017,남악4로82번길,00031,00000,46840,01,0,4688055,삼향읍 남악리,1480,0000,46840,25622,1,근화베아채,4,24,46840-71,59.9368,1480,46840,6,,
25,"24,800",2007,2017,남악2로74번길,00014,00000,46840,01,0,4688046,삼향읍 남악리,2100,0000,46840,25622,1,남악신도시아이파크,4,25,46840-67,84.95,2100,46840,14,,
26,"16,500",2013,2017,남악4로,00050,00000,46840,01,0,4688464,삼향읍 남악리,1577,0000,46840,25622,1,골든스위트,4,25,46840-87,59.96,1577,46840,4,,
27,"30,000",2013,2017,남악5로22번길,00020,00000,46840,01,0,4688056,삼향읍 남악리,2532,0000,46840,25622,1,근화베아채스위트,4,26,46840-84,84.8514,2532,46840,13,,
28,"26,300",2014,2017,남악5로72번길,00081,00030,46840,01,0,4688064,삼향읍 남악리,2601,0000,46840,25622,1,제일풍경채리버파크,4,26,46840-94,84.72,2601,46840,8,,
