,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"8,200",1992,2017,동초길,00070,00000,46820,01,0,4682139,해남읍 해리,0305,0002,46820,25021,1,금영,11,1,46820-3,59.97,305-2,46820,9,,
1,"4,600",1985,2017,북부순환로,00041,00000,46820,01,0,3294009,해남읍 해리,0449,0002,46820,25021,1,동백,11,1,46820-4,62.9,449-2,46820,4,,
2,"4,150",1985,2017,북부순환로,00041,00000,46820,01,0,3294009,해남읍 해리,0449,0002,46820,25021,1,동백,11,3,46820-4,62.9,449-2,46820,5,,
3,"3,570",1985,2017,북부순환로,00041,00000,46820,01,0,3294009,해남읍 해리,0449,0002,46820,25021,1,동백,11,15,46820-4,62.9,449-2,46820,4,,
4,"3,510",1985,2017,북부순환로,00041,00000,46820,01,0,3294009,해남읍 해리,0449,0002,46820,25021,1,동백,11,15,46820-4,62.9,449-2,46820,5,,
5,"24,800",2015,2017,중앙1로,00034,00015,46820,01,0,3294021,해남읍 해리,0430,0000,46820,25021,1,해담은아파트,11,17,46820-87,94.72,430,46820,6,,
6,"5,500",1992,2017,해리4길,00018,00000,46820,01,0,4682614,해남읍 해리,0125,0000,46820,25021,1,금강,11,22,46820-2,59.99,125,46820,4,,
7,"8,500",1997,2017,교육청길,00026,00000,46820,01,0,4682043,해남읍 해리,0684,0000,46820,25021,1,명지,11,28,46820-5,59.16,684,46820,3,,
8,"22,500",2017,2017,남부길,00017,00013,46820,01,0,4682080,해남읍 고도리,0469,0001,46820,25024,1,세영스위트,11,9,46820-91,84.6099,469-1,46820,6,,
9,"22,200",2017,2017,남부길,00017,00013,46820,01,0,4682080,해남읍 고도리,0469,0001,46820,25024,1,세영스위트,11,17,46820-91,84.6099,469-1,46820,2,,
10,"9,000",1996,2017,북부순환로,00175,00000,46820,01,0,3294009,해남읍 구교리,0310,0001,46820,25036,1,구교주공,11,3,46820-15,49.65,310-1,46820,3,,
11,"20,500",2015,2017,구교3길,00036,00023,46820,01,0,4682046,해남읍 구교리,1005,0000,46820,25036,1,해남파크사이드아파트,11,3,46820-86,71.1335,1005,46820,13,,
12,"14,000",2004,2017,구교3길,00035,00000,46820,01,0,4682046,해남읍 구교리,0567,0000,46820,25036,1,해남우진아트빌,11,7,46820-24,59.7413,567,46820,4,,
13,"8,500",1996,2017,북부순환로,00175,00000,46820,01,0,3294009,해남읍 구교리,0310,0001,46820,25036,1,구교주공,11,9,46820-15,49.65,310-1,46820,11,,
14,"8,350",1999,2017,구교3길,00026,00000,46820,01,0,4682046,해남읍 구교리,0918,0000,46820,25036,1,구교2주공,11,10,46820-31,49.85,918,46820,12,,
15,"20,700",2015,2017,구교3길,00036,00023,46820,01,0,4682046,해남읍 구교리,1005,0000,46820,25036,1,해남파크사이드아파트,11,10,46820-86,71.1335,1005,46820,10,,
16,"10,300",2000,2017,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,11,14,46820-19,59.985,81-2,46820,5,,
17,"13,300",2004,2017,구교3길,00035,00000,46820,01,0,4682046,해남읍 구교리,0567,0000,46820,25036,1,해남우진아트빌,11,14,46820-24,59.7413,567,46820,6,,
18,"8,500",1994,2017,구교2길,00036,00000,46820,01,0,4682045,해남읍 구교리,0096,0000,46820,25036,1,새시대맨션,11,15,46820-16,84.8,96,46820,4,,
19,"10,500",2000,2017,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,11,15,46820-19,59.985,81-2,46820,13,,
20,"8,960",2000,2017,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,11,16,46820-19,59.981,81-2,46820,2,,
21,"10,300",2000,2017,구교2길,00042,00000,46820,01,0,4682045,해남읍 구교리,0081,0002,46820,25036,1,공간,11,20,46820-19,59.981,81-2,46820,11,,
22,"8,500",1996,2017,북부순환로,00175,00000,46820,01,0,3294009,해남읍 구교리,0310,0001,46820,25036,1,구교주공,11,21,46820-15,49.65,310-1,46820,2,,
23,"17,400",2015,2017,구교3길,00036,00023,46820,01,0,4682046,해남읍 구교리,1005,0000,46820,25036,1,해남파크사이드아파트,11,24,46820-86,58.8172,1005,46820,10,,
24,"8,750",1996,2017,북부순환로,00175,00000,46820,01,0,3294009,해남읍 구교리,0310,0001,46820,25036,1,구교주공,11,29,46820-15,49.65,310-1,46820,5,,
