,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"23,000",2011,2017,중앙로,00268,00001,47250,02,0,3303047,성동동,0061,0000,47250,10200,1,성동드림뷰102동,5,18,47250-210,84.8679,61,47250,2,,
1,"7,000",2001,2017,삼백로,00257,00000,47250,02,0,3311028,복룡동,0245,0000,47250,10400,1,주공6,5,2,47250-39,39.94,245,47250,6,,
2,"13,800",1995,2017,복룡3길,00029,00000,47250,01,0,4733317,복룡동,0206,0006,47250,10400,1,우방2,5,4,47250-8,84.96,206-6,47250,2,,
3,"10,000",2001,2017,삼백로,00257,00000,47250,02,0,3311028,복룡동,0245,0000,47250,10400,1,주공6,5,5,47250-39,49.81,245,47250,14,,
4,"10,200",1995,2017,복룡3길,00007,00000,47250,01,0,4733317,복룡동,0230,0011,47250,10400,1,우방1,5,8,47250-7,59.73,230-11,47250,13,,
5,"11,000",1995,2017,복룡3길,00007,00000,47250,01,0,4733317,복룡동,0230,0011,47250,10400,1,우방1,5,9,47250-7,59.73,230-11,47250,4,,
6,"13,100",2001,2017,삼백로,00257,00000,47250,02,0,3311028,복룡동,0245,0000,47250,10400,1,주공6,5,11,47250-39,59.89,245,47250,4,,
7,"10,050",2001,2017,삼백로,00257,00000,47250,02,0,3311028,복룡동,0245,0000,47250,10400,1,주공6,5,15,47250-39,49.81,245,47250,15,,
8,"9,500",2001,2017,삼백로,00257,00000,47250,02,0,3311028,복룡동,0245,0000,47250,10400,1,주공6,5,20,47250-39,52.45,245,47250,1,,
9,"4,500",1995,2017,냉림2길,00111,00000,47250,01,0,4733149,냉림동,0078,0000,47250,10500,1,"냉림3,4주공아파트",5,8,47250-33,38.64,78,47250,2,,
10,"6,950",1994,2017,냉림안길,00052,00000,47250,01,0,4733153,냉림동,0155,0000,47250,10500,1,진주맨션2차,5,9,47250-34,59.91,155,47250,6,,
11,"5,100",1999,2017,복룡냉림길,00037,00000,47250,02,0,4733319,냉림동,0042,0001,47250,10500,1,부민강변타운,5,10,47250-45,39.7602,42-1,47250,11,,
12,"5,100",1999,2017,복룡냉림길,00037,00000,47250,02,0,4733319,냉림동,0042,0001,47250,10500,1,부민강변타운,5,12,47250-45,39.7602,42-1,47250,6,,
13,"5,200",1995,2017,냉림2길,00111,00000,47250,01,0,4733149,냉림동,0078,0000,47250,10500,1,"냉림3,4주공아파트",5,15,47250-33,44.94,78,47250,3,,
14,"4,600",1989,2017,상산로,00384,00000,47250,01,0,3311032,냉림동,0119,0000,47250,10500,1,주공2,5,19,47250-32,39.3,119,47250,3,,
15,"9,000",1994,2017,냉림안길,00052,00000,47250,01,0,4733153,냉림동,0155,0000,47250,10500,1,진주맨션2차,5,19,47250-34,84.9,155,47250,1,,
16,"4,800",1995,2017,냉림2길,00111,00000,47250,01,0,4733149,냉림동,0078,0000,47250,10500,1,"냉림3,4주공아파트",5,19,47250-33,38.64,78,47250,9,,
17,"8,547",1984,2017,상산로,00366,00000,47250,01,0,3311032,냉림동,0172,0000,47250,10500,1,주공1,5,22,47250-31,59.3,172,47250,4,,
18,"7,530",1984,2017,상산로,00366,00000,47250,01,0,3311032,냉림동,0172,0000,47250,10500,1,주공1,5,25,47250-31,49.22,172,47250,3,,
19,"10,000",1994,2017,냉림안길,00052,00000,47250,01,0,4733153,냉림동,0155,0000,47250,10500,1,진주맨션2차,5,26,47250-34,84.9,155,47250,9,,
20,"4,400",1989,2017,상산로,00384,00000,47250,01,0,3311032,냉림동,0119,0000,47250,10500,1,주공2,5,27,47250-32,39.69,119,47250,4,,
21,"4,650",1989,2017,상산로,00384,00000,47250,01,0,3311032,냉림동,0119,0000,47250,10500,1,주공2,5,30,47250-32,39.69,119,47250,3,,
22,"23,500",2013,2017,상서문2길,00111,00000,47250,01,0,4733375,남성동,0081,0000,47250,10700,1,남성다미아,5,4,47250-234,74.937,81,47250,8,,
23,"19,700",2010,2017,남문2길,00010,00000,47250,03,0,4733129,남성동,0160,0001,47250,10700,1,프라임로즈,5,8,47250-205,84.9815,160-1,47250,5,,
24,"22,650",2017,2017,왕산로,00128,00000,47250,07,0,3311074,남성동,0159,0003,47250,10700,1,드림힐즈,5,11,47250-250,84.7951,159-3,47250,11,,
25,"25,700",2013,2017,상서문2길,00111,00000,47250,01,0,4733375,남성동,0081,0000,47250,10700,1,남성다미아,5,16,47250-234,84.9236,81,47250,3,,
26,"21,550",2017,2017,왕산로,00128,00000,47250,07,0,3311074,남성동,0159,0003,47250,10700,1,드림힐즈,5,18,47250-250,84.7951,159-3,47250,2,,
27,"26,500",2013,2017,동수4길,00033,00000,47250,02,0,4733213,무양동,0299,0000,47250,10900,1,상주무양엘에이치천년나무8단지,5,2,47250-238,84.83,299,47250,5,,
28,"24,300",2013,2017,동수4길,00033,00000,47250,02,0,4733213,무양동,0299,0000,47250,10900,1,상주무양엘에이치천년나무8단지,5,4,47250-238,74.7,299,47250,11,,
29,"18,800",2008,2017,동수로,00168,00000,47250,02,0,3311016,무양동,0182,0000,47250,10900,1,상주지엘리더스파크,5,25,47250-193,84.88,182,47250,2,,
30,"25,400",2013,2017,동수4길,00033,00000,47250,02,0,4733213,무양동,0299,0000,47250,10900,1,상주무양엘에이치천년나무8단지,5,26,47250-238,84.83,299,47250,3,,
31,"6,200",1997,2017,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,5,2,47250-21,39.99,132,47250,14,,
32,"6,050",1997,2017,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,5,4,47250-21,39.99,132,47250,12,,
33,"8,100",1994,2017,경상대로,02930,00010,47250,03,0,2018003,낙양동,0199,0001,47250,11000,1,명지1차,5,6,47250-18,78.97,199-1,47250,3,,
34,"6,600",1994,2017,경상대로,02930,00010,47250,03,0,2018003,낙양동,0199,0001,47250,11000,1,명지1차,5,16,47250-18,59.74,199-1,47250,3,,
35,"6,000",1994,2017,경상대로,02930,00010,47250,03,0,2018003,낙양동,0199,0001,47250,11000,1,명지1차,5,25,47250-18,59.74,199-1,47250,2,,
36,"8,300",1997,2017,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,5,25,47250-21,49.97,132,47250,4,,
37,"8,300",1997,2017,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,5,25,47250-21,49.97,132,47250,8,,
38,"8,400",1995,2017,낙양3길,00029,00000,47250,01,0,4733120,낙양동,0145,0001,47250,11000,1,경희삼백101동,5,26,47250-16,59.4,145-1,47250,9,,
39,"8,300",1997,2017,상서문1길,00025,00000,47250,02,0,4733374,낙양동,0132,0000,47250,11000,1,낙양주공,5,27,47250-21,49.97,132,47250,10,,
40,"7,000",1995,2017,낙양3길,00029,00000,47250,01,0,4733120,낙양동,0145,0001,47250,11000,1,경희삼백101동,5,30,47250-16,59.94,145-1,47250,7,,
41,"11,000",1995,2017,경상대로,02930,00009,47250,03,0,2018003,낙양동,0199,0039,47250,11000,1,명지2차,5,31,47250-19,84.99,199-39,47250,12,,
42,"11,700",2001,2017,경상대로,02749,00010,47250,05,0,2018003,신봉동,0603,0001,47250,11200,1,명지3차,5,9,47250-40,59.632,603-1,47250,14,,
43,"10,000",1991,2017,상산로,00147,00000,47250,06,0,3311032,신봉동,0179,0004,47250,11200,1,동아,5,11,47250-23,75.87,179-4,47250,14,,
44,"9,200",1991,2017,상산로,00147,00000,47250,06,0,3311032,신봉동,0179,0004,47250,11200,1,동아,5,12,47250-23,75.87,179-4,47250,3,,
45,"8,500",1991,2017,상산로,00147,00000,47250,06,0,3311032,신봉동,0179,0004,47250,11200,1,동아,5,15,47250-23,75.87,179-4,47250,9,,
46,"9,400",1997,2017,경상대로,02811,00000,47250,05,0,2018003,신봉동,0537,0001,47250,11200,1,청구,5,15,47250-26,73.34,537-1,47250,13,,
47,"8,000",2001,2017,신봉학마루1길,00003,00000,47250,01,0,4733483,신봉동,0601,0002,47250,11200,1,신봉그린빌2동,5,16,47250-25,82.665,601-2,47250,5,,
48,"10,300",1991,2017,상산로,00147,00000,47250,06,0,3311032,신봉동,0179,0004,47250,11200,1,동아,5,19,47250-23,84.83,179-4,47250,14,,
49,"13,000",1997,2017,경상대로,02811,00000,47250,05,0,2018003,신봉동,0537,0001,47250,11200,1,청구,5,19,47250-26,84.975,537-1,47250,8,,
50,"10,000",2001,2017,경상대로,02749,00010,47250,05,0,2018003,신봉동,0603,0001,47250,11200,1,명지3차,5,20,47250-40,59.804,603-1,47250,11,,
51,"8,900",1997,2017,경상대로,02811,00000,47250,05,0,2018003,신봉동,0537,0001,47250,11200,1,청구,5,21,47250-26,59.99,537-1,47250,8,,
52,"15,000",1991,2017,상산로,00147,00000,47250,06,0,3311032,신봉동,0179,0004,47250,11200,1,동아,5,23,47250-23,132.72,179-4,47250,8,,
53,"9,150",1993,2017,상산로,00174,00000,47250,06,0,3311032,신봉동,0165,0002,47250,11200,1,현대,5,23,47250-28,75.3,165-2,47250,5,,
54,"8,500",1997,2017,경상대로,02811,00000,47250,05,0,2018003,신봉동,0537,0001,47250,11200,1,청구,5,23,47250-26,59.99,537-1,47250,8,,
55,"11,000",1991,2017,상산로,00147,00000,47250,06,0,3311032,신봉동,0179,0004,47250,11200,1,동아,5,23,47250-23,84.83,179-4,47250,4,,
