,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"7,300",1995,2017,진각로,00181,00020,46790,01,0,3291032,화순읍 교리,0070,0005,46790,25021,1,서라2차,7,10,46790-11,59.981,70-5,46790,2,,
1,"11,300",1992,2017,진각로,00181,00019,46790,01,0,3291032,화순읍 교리,0070,0001,46790,25021,1,공간1,7,17,46790-1,84.96,70-1,46790,1,,
2,"11,400",1992,2017,진각로,00181,00019,46790,01,0,3291032,화순읍 교리,0070,0001,46790,25021,1,공간1,7,18,46790-1,78.09,70-1,46790,11,,
3,"16,500",1997,2017,광덕로,00203,00000,46790,01,0,3291004,화순읍 만연리,0237,0001,46790,25023,1,금호타운,7,3,46790-3,71.467,237-1,46790,8,,
4,"16,350",1997,2017,광덕로,00203,00000,46790,01,0,3291004,화순읍 만연리,0237,0001,46790,25023,1,금호타운,7,18,46790-3,84.745,237-1,46790,15,,
5,"11,000",1996,2017,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,7,1,46790-10,59.99,670,46790,14,,
6,"9,500",1996,2017,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,7,1,46790-10,59.99,670,46790,2,,
7,"10,500",1996,2017,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,7,19,46790-10,59.99,670,46790,9,,
8,"16,300",1996,2017,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,7,27,46790-10,84.64,670,46790,5,,
9,"9,000",1997,2017,알메로,00086,00000,46790,01,0,3291017,화순읍 일심리,0861,0000,46790,25028,1,서라4차,7,28,46790-13,59.915,861,46790,4,,
10,"10,200",1996,2017,광덕로,00156,00000,46790,01,0,3291004,화순읍 일심리,0670,0000,46790,25028,1,청전,7,29,46790-10,59.99,670,46790,4,,
11,"13,100",1992,2017,광덕로,00139,00000,46790,01,0,3291004,화순읍 광덕리,0321,0000,46790,25030,1,미륭,7,18,46790-6,84.95,321,46790,11,,
12,"11,700",1992,2017,광덕로,00139,00000,46790,01,0,3291004,화순읍 광덕리,0321,0000,46790,25030,1,미륭,7,20,46790-6,84.95,321,46790,2,,
13,"27,500",2016,2017,쌍충로,00014,00000,46790,00,0,3291015,화순읍 삼천리,1048,0000,46790,25031,1,화순산이고운,7,31,46790-48,84.9114,1048,46790,15,,
14,"21,000",2009,2017,칠충로,00061,00028,46790,01,0,3291036,화순읍 대리,0102,0000,46790,25033,1,대성베르힐,7,1,46790-43,84.9276,102,46790,10,,
15,"19,700",2009,2017,칠충로,00023,00000,46790,01,0,3291036,화순읍 대리,0361,0000,46790,25033,1,청미래,7,5,46790-42,84.9754,361,46790,5,,
16,"7,376",1996,2017,칠충로,00053,00000,46790,01,0,3291036,화순읍 대리,0097,0003,46790,25033,1,대광로제비앙,7,7,46790-15,40.56,97-3,46790,5,,
17,"19,950",2009,2017,칠충로,00061,00028,46790,01,0,3291036,화순읍 대리,0102,0000,46790,25033,1,대성베르힐,7,10,46790-43,84.7722,102,46790,1,,
18,"21,500",2009,2017,칠충로,00061,00028,46790,01,0,3291036,화순읍 대리,0102,0000,46790,25033,1,대성베르힐,7,13,46790-43,84.9276,102,46790,9,,
19,"16,800",2002,2017,칠충로,00083,00011,46790,01,0,3291036,화순읍 대리,0037,0008,46790,25033,1,한국아델리움,7,18,46790-22,84.7265,37-8,46790,5,,
20,"4,500",1999,2017,한고을길,00012,00000,46790,01,0,4673509,화순읍 대리,0155,0000,46790,25033,1,흥용한고을,7,24,46790-14,39.78,155,46790,9,,
21,"20,500",2009,2017,칠충로,00023,00000,46790,01,0,3291036,화순읍 대리,0361,0000,46790,25033,1,청미래,7,25,46790-42,84.968,361,46790,6,,
22,"4,900",1999,2017,한고을길,00012,00000,46790,01,0,4673509,화순읍 대리,0155,0000,46790,25033,1,흥용한고을,7,28,46790-14,39.78,155,46790,4,,
23,"6,850",1996,2017,오성로,00558,00000,46790,01,0,3291018,화순읍 벽라리,0037,0000,46790,25035,1,서라3,7,1,46790-12,59.985,37,46790,5,,
24,"7,600",1996,2017,오성로,00558,00000,46790,01,0,3291018,화순읍 벽라리,0037,0000,46790,25035,1,서라3,7,8,46790-12,59.985,37,46790,14,,
25,"4,200",1998,2017,오성로,00468,00000,46790,01,0,3291018,화순읍 계소리,0135,0001,46790,25037,1,오성2,7,6,46790-17,42.75,135-1,46790,7,,
