,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"8,500",1988,2017,다방길,00020,00000,48330,01,0,4814142,다방동,0498,0000,48330,10100,1,새진흥,8,7,48330-21,78.36,498,48330,2,,
1,"24,500",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,8,1,48330-117,84.843,602-1,48330,7,,
2,"18,500",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,8,5,48330-115,59.79,565-1,48330,13,,
3,"19,300",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,8,8,48330-117,59.773,602-1,48330,10,,
4,"18,700",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,8,8,48330-117,59.773,602-1,48330,12,,
5,"22,900",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,8,9,48330-114,84.9813,608-4,48330,12,,
6,"18,800",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,8,9,48330-117,59.773,602-1,48330,12,,
7,"19,000",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,8,10,48330-117,59.773,602-1,48330,6,,
8,"22,000",2005,2017,양주로,00016,00000,48330,01,0,3338061,남부동,0608,0001,48330,10200,1,상록경남아너스빌,8,10,48330-427,84.88,608-1,48330,10,,
9,"23,900",2005,2017,양주로,00016,00000,48330,01,0,3338061,남부동,0608,0001,48330,10200,1,상록경남아너스빌,8,11,48330-427,84.88,608-1,48330,20,,
10,"17,900",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,8,12,48330-115,59.92,565-1,48330,11,,
11,"30,800",2006,2017,양주로,00033,00000,48330,01,0,3338061,남부동,0553,0001,48330,10200,1,e-편한세상,8,12,48330-440,100.73,553-1,48330,9,,
12,"31,500",2006,2017,양주로,00033,00000,48330,01,0,3338061,남부동,0553,0001,48330,10200,1,e-편한세상,8,12,48330-440,113.91,553-1,48330,1,,
13,"19,150",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,8,12,48330-117,59.773,602-1,48330,13,,
14,"21,500",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,8,12,48330-116,73.202,601-1,48330,15,,
15,"21,600",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,8,14,48330-116,73.202,601-1,48330,13,,
16,"24,300",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,8,15,48330-116,84.982,601-1,48330,11,,
17,"21,000",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,8,15,48330-117,84.843,602-1,48330,12,,
18,"15,350",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,8,16,48330-115,51.49,565-1,48330,12,,
19,"19,100",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,8,16,48330-117,59.773,602-1,48330,15,,
20,"20,000",2004,2017,양주로,00097,00000,48330,01,0,3338061,남부동,0601,0001,48330,10200,1,신도시쌍용,8,19,48330-116,73.202,601-1,48330,1,,
21,"22,300",2005,2017,양주로,00016,00000,48330,01,0,3338061,남부동,0608,0001,48330,10200,1,상록경남아너스빌,8,19,48330-427,84.88,608-1,48330,9,,
22,"18,500",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,8,19,48330-117,59.773,602-1,48330,10,,
23,"18,500",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,8,22,48330-114,59.9648,608-4,48330,7,,
24,"18,550",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,8,22,48330-117,59.773,602-1,48330,15,,
25,"18,850",2005,2017,양주로,00032,00000,48330,01,0,3338061,남부동,0608,0004,48330,10200,1,동원로얄듀크,8,23,48330-114,59.9648,608-4,48330,9,,
26,"17,800",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,8,23,48330-115,59.92,565-1,48330,12,,
27,"16,400",2003,2017,양주로,00039,00000,48330,01,0,3338061,남부동,0565,0001,48330,10200,1,양산신도시 벽산블루밍,8,24,48330-115,59.79,565-1,48330,1,,
28,"17,000",2005,2017,양주로,00094,00000,48330,01,0,3338061,남부동,0602,0001,48330,10200,1,현대롯데청어람,8,24,48330-117,59.773,602-1,48330,2,,
