,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"3,000",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,6,1,46230-32,41.85,1434,46230,6,,
1,"5,800",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),6,1,46230-61,59.79,1665,46230,7,,
2,"7,000",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),6,1,46230-61,59.79,1665,46230,22,,
3,"4,300",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),6,1,46230-61,39.86,1665,46230,13,,
4,"8,750",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,6,1,46230-60,59.995,1663,46230,11,,
5,"7,000",1996,2017,광장로,00112,00011,46230,01,0,3285005,중동,1681,0000,46230,10600,1,태영,6,2,46230-34,49.77,1681,46230,12,,
6,"16,000",2010,2017,사동로,00139,00000,46230,01,0,3285022,중동,1590,0000,46230,10600,1,광양써니밸리,6,2,46230-176,84.8916,1590,46230,17,,
7,"5,000",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),6,2,46230-166,59.79,1665,46230,8,,
8,"8,800",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,6,2,46230-60,59.995,1663,46230,9,,
9,"8,600",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,6,2,46230-60,59.995,1663,46230,7,,
10,"8,000",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,6,2,46230-60,59.995,1663,46230,13,,
11,"8,500",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,6,2,46230-60,59.995,1663,46230,2,,
12,"13,800",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,6,2,46230-59,80.779,1655,46230,15,,
13,"15,200",2005,2017,오류로,00100,00000,46230,01,0,3285032,중동,1696,0004,46230,10600,1,우봉카이스트빌,6,3,46230-81,84.9496,1696-4,46230,14,,
14,"6,500",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),6,3,46230-166,59.79,1665,46230,8,,
15,"9,100",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,6,4,46230-60,59.995,1663,46230,8,,
16,"18,000",2013,2017,진등3길,00006,00000,46230,01,0,4655559,중동,1592,0000,46230,10600,1,대광로제비앙2차,6,4,46230-215,74.2375,1592,46230,24,,
17,"9,800",1998,2017,광장로,00120,00000,46230,01,0,3285005,중동,1682,0000,46230,10600,1,태영2차,6,4,46230-62,59.76,1682,46230,5,,
18,"3,550",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,6,5,46230-32,41.85,1434,46230,13,,
19,"5,900",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,6,5,46230-63,59.94,1686,46230,16,,
20,"5,600",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,6,5,46230-63,59.94,1686,46230,17,,
21,"9,500",1998,2017,광장로,00120,00000,46230,01,0,3285005,중동,1682,0000,46230,10600,1,태영2차,6,5,46230-62,59.76,1682,46230,1,,
22,"16,000",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,6,5,46230-59,80.779,1655,46230,3,,
23,"10,100",1994,2017,중마로,00230,00000,46230,02,0,3285040,중동,1418,0000,46230,10600,1,무등파크,6,6,46230-30,84.96,1418,46230,4,,
24,"5,800",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),6,6,46230-166,59.79,1665,46230,13,,
25,"6,200",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),6,6,46230-166,59.79,1665,46230,10,,
26,"11,250",1999,2017,광장로,00084,00000,46230,01,0,3285005,중동,1691,0000,46230,10600,1,성호3차,6,6,46230-64,84.96,1691,46230,14,,
27,"6,150",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),6,6,46230-61,59.79,1665,46230,6,,
28,"2,500",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,6,7,46230-32,41.85,1434,46230,15,,
29,"27,990",2016,2017,시청로,00062,00000,46230,01,,3285059,중동,1309,0001,46230,10600,1,이편한세상 광양,6,7,46230-228,84.97,1309-1,46230,30,,
30,"15,900",2010,2017,사동로,00139,00000,46230,01,0,3285022,중동,1590,0000,46230,10600,1,광양써니밸리,6,7,46230-176,84.8916,1590,46230,8,,
31,"15,300",2010,2017,사동로,00139,00000,46230,01,0,3285022,중동,1590,0000,46230,10600,1,광양써니밸리,6,7,46230-176,84.8916,1590,46230,3,,
32,"6,500",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),6,7,46230-166,59.79,1665,46230,14,,
33,"6,050",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,6,7,46230-63,59.94,1686,46230,14,,
34,"4,250",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),6,7,46230-61,39.86,1665,46230,14,,
35,"3,600",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,6,7,46230-60,35.565,1663,46230,9,,
36,"8,400",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,6,7,46230-60,59.995,1663,46230,2,,
37,"14,700",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,6,7,46230-59,80.779,1655,46230,14,,
38,"15,900",2000,2017,공영로,00039,00000,46230,01,0,3285003,중동,1655,0000,46230,10600,1,호반,6,7,46230-59,80.779,1655,46230,10,,
39,"9,150",1996,2017,광장로,00112,00011,46230,01,0,3285005,중동,1681,0000,46230,10600,1,태영,6,7,46230-34,59.96,1681,46230,12,,
40,"6,200",1996,2017,광장로,00112,00011,46230,01,0,3285005,중동,1681,0000,46230,10600,1,태영,6,8,46230-34,49.77,1681,46230,7,,
41,"16,200",2010,2017,사동로,00139,00000,46230,01,0,3285022,중동,1590,0000,46230,10600,1,광양써니밸리,6,8,46230-176,84.8916,1590,46230,19,,
42,"16,000",2010,2017,사동로,00139,00000,46230,01,0,3285022,중동,1590,0000,46230,10600,1,광양써니밸리,6,8,46230-176,84.8916,1590,46230,20,,
43,"15,900",2010,2017,사동로,00139,00000,46230,01,0,3285022,중동,1590,0000,46230,10600,1,광양써니밸리,6,8,46230-176,84.8916,1590,46230,7,,
44,"6,150",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),6,8,46230-166,59.79,1665,46230,19,,
45,"5,800",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),6,8,46230-61,59.79,1665,46230,15,,
46,"4,600",2003,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(201~205동),6,8,46230-61,39.86,1665,46230,9,,
47,"8,500",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,6,8,46230-60,59.995,1663,46230,7,,
48,"6,300",1994,2017,중마로,00230,00000,46230,02,0,3285040,중동,1418,0000,46230,10600,1,무등파크,6,9,46230-30,59.97,1418,46230,4,,
49,"6,700",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),6,9,46230-166,59.79,1665,46230,21,,
50,"6,400",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),6,9,46230-166,59.79,1665,46230,21,,
51,"5,300",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,6,9,46230-63,49.95,1686,46230,3,,
52,"5,400",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,6,9,46230-63,49.95,1686,46230,15,,
53,"5,200",1998,2017,광장로,00112,00020,46230,01,0,3285005,중동,1686,0000,46230,10600,1,성호1차,6,9,46230-63,59.94,1686,46230,10,,
54,"9,300",1998,2017,공영로,00010,00000,46230,01,0,3285003,중동,1663,0000,46230,10600,1,금광,6,9,46230-60,59.995,1663,46230,11,,
55,"9,000",1996,2017,광장로,00112,00011,46230,01,0,3285005,중동,1681,0000,46230,10600,1,태영,6,9,46230-34,59.96,1681,46230,7,,
56,"3,700",1993,2017,구마9길,00011,00000,46230,01,0,4655039,중동,1434,0000,46230,10600,1,주공2,6,9,46230-32,41.85,1434,46230,3,,
57,"7,200",2006,2017,광장로,00070,00000,46230,01,0,3285005,중동,1665,0000,46230,10600,1,성호2차(206~215동),6,11,46230-166,59.79,1665,46230,11,,
