,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"4,500",1996,2017,서리길,00042,00000,48240,01,0,4802350,서동,0176,0013,48240,10200,1,삼국그린,7,26,48240-5,59.39,176-13,48240,4,,
1,"6,300",1992,2017,가마등1길,00031,00000,48240,01,0,4802007,선구동,0289,0000,48240,10300,1,신라맨션,7,18,48240-11,78.81,289,48240,5,,
2,"4,390",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,7,4,48240-19,41.52,38-1,48240,1,,
3,"4,470",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,7,4,48240-19,42.55,38-1,48240,5,,
4,"6,305",1980,2017,신항로,00060,00000,48240,01,0,3334035,동금동,0038,0001,48240,10400,1,동금주공,7,8,48240-19,59.3,38-1,48240,2,,
5,"22,700",2012,2017,동금로,00064,00000,48240,01,0,3334017,동금동,0190,0000,48240,10400,1,해창이지스,7,24,48240-306,81.379,190,48240,9,,
6,"7,000",1992,2017,삼천포대교로,00503,00000,48240,04,0,3019029,동림동,0084,0003,48240,10600,1,현대동림,7,10,48240-26,56.58,84-3,48240,10,,
7,"7,800",1992,2017,삼천포대교로,00503,00000,48240,04,0,3019029,동림동,0084,0003,48240,10600,1,현대동림,7,11,48240-26,56.58,84-3,48240,4,,
8,"7,500",1997,2017,벌리5길,00014,00000,48240,01,0,4802268,벌리동,0245,0008,48240,10800,1,경상마을,7,4,48240-36,59.32,245-8,48240,1,,
9,"9,400",1990,2017,문선6길,00013,00000,48240,01,0,4802237,벌리동,0423,0001,48240,10800,1,대망파크맨션,7,5,48240-37,77.49,423-1,48240,2,,
10,"6,000",1991,2017,벌리1길,00090,00045,48240,01,0,4802264,벌리동,0012,0004,48240,10800,1,서라벌맨션,7,12,48240-45,72.45,12-4,48240,5,,
11,"8,250",1995,2017,주공1길,00050,00000,48240,01,0,4802617,벌리동,0259,0000,48240,10800,1,벌리주공2단지,7,26,48240-51,37.67,259,48240,15,,
12,"30,800",2013,2017,상강청길,00014,00000,48240,01,0,4802315,용강동,0501,0000,48240,10900,1,대경파미르,7,3,48240-320,124.797,501,48240,2,,
13,"24,900",2013,2017,상강청길,00014,00000,48240,01,0,4802315,용강동,0501,0000,48240,10900,1,대경파미르,7,3,48240-320,84.9996,501,48240,9,,
14,"11,000",1999,2017,주공로,00070,00000,48240,02,0,3334044,용강동,0837,0001,48240,10900,1,용강주공1차,7,10,48240-33,49.85,837-1,48240,1,,
15,"15,200",1992,2017,주공로,00064,00000,48240,00,,3334044,용강동,0838,0000,48240,10900,1,현대,7,11,48240-34,71.175,838,48240,7,,
16,"12,000",1999,2017,주공로,00070,00000,48240,02,0,3334044,용강동,0837,0001,48240,10900,1,용강주공1차,7,24,48240-33,49.85,837-1,48240,10,,
17,"9,450",1994,2017,주공로,00051,00000,48240,02,0,3334044,용강동,0800,0001,48240,10900,1,삼보신우타운,7,25,48240-31,49.94,800-1,48240,7,,
18,"8,300",1994,2017,주공로,00051,00000,48240,02,0,3334044,용강동,0800,0001,48240,10900,1,삼보신우타운,7,31,48240-31,59.9,800-1,48240,2,,
19,"33,500",2013,2017,상강청길,00014,00000,48240,01,0,4802315,용강동,0501,0000,48240,10900,1,대경파미르,7,31,48240-320,124.797,501,48240,9,,
20,"19,300",2007,2017,숲뫼길,00086,00016,48240,01,0,4802425,향촌동,0926,0005,48240,11600,1,남경골든빌,7,20,48240-261,84.9173,926-5,48240,5,,
21,"21,400",2009,2017,숲뫼길,00100,00016,48240,01,0,4802425,향촌동,0919,0024,48240,11600,1,가양라끄빌2차,7,26,48240-290,84.595,919-24,48240,5,,
22,"4,800",1990,2017,각산로,00160,00000,48240,04,0,3334001,대방동,0363,0000,48240,11700,1,현성비치빌라,7,12,48240-66,79.89,363,48240,4,,
23,"13,100",2007,2017,대방길,00138,00000,48240,01,0,4802142,대방동,0205,0001,48240,11700,1,웰뷰파크,7,21,48240-256,56.946,205-1,48240,8,,
24,"24,700",2007,2017,대방길,00138,00000,48240,01,0,4802142,대방동,0205,0001,48240,11700,1,웰뷰파크,7,24,48240-256,95.617,205-1,48240,4,,
25,"15,000",2000,2017,임내길,00030,00000,48240,02,0,4802573,죽림동,0576,0000,48240,12700,1,신우심포니타운,7,24,48240-71,84.3692,576,48240,5,,
26,"8,800",2000,2017,임내길,00030,00000,48240,02,0,4802573,죽림동,0576,0000,48240,12700,1,신우심포니타운,7,24,48240-71,59.3016,576,48240,7,,
