,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"54,700",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,7,1,11380-100,114.18,415-1,11380,10,,
1,"63,000",2009,2017,수색로,00217,00000,11380,01,0,3005054,수색동,0075,0000,11380,10100,1,DMC자이1단지,7,4,11380-8443,116.92,75,11380,15,,
2,"63,000",2009,2017,수색로,00217,00000,11380,01,0,3005054,수색동,0075,0000,11380,10100,1,DMC자이1단지,7,4,11380-8443,116.92,75,11380,18,,
3,"36,000",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,7,5,11380-100,59.895,415-1,11380,9,,
4,"36,500",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,7,6,11380-100,59.895,415-1,11380,7,,
5,"35,000",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,7,7,11380-100,84.951,415-1,11380,4,,
6,"49,500",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,7,8,11380-100,114.18,415-1,11380,3,,
7,"74,000",2009,2017,수색로,00217,00000,11380,01,0,3005054,수색동,0075,0000,11380,10100,1,DMC자이1단지,7,8,11380-8443,116.92,75,11380,6,,
8,"50,000",2000,2017,증산로1길,00026,00000,11380,01,0,4133259,수색동,0413,0000,11380,10100,1,청구,7,8,11380-102,84.76,413,11380,14,,
9,"51,300",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,7,8,11380-100,114.18,415-1,11380,7,,
10,"43,000",2003,2017,은평터널로,00060,00000,11380,01,0,3111008,수색동,0416,0001,11380,10100,1,진흥엣세벨,7,10,11380-173,78.2853,416-1,11380,5,,
11,"35,800",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,7,12,11380-100,59.895,415-1,11380,12,,
12,"44,900",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,7,15,11380-100,84.951,415-1,11380,14,,
13,"54,800",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,7,15,11380-100,114.18,415-1,11380,14,,
14,"57,000",2009,2017,수색로,00217,00000,11380,01,0,3005054,수색동,0075,0000,11380,10100,1,DMC자이1단지,7,17,11380-8443,116.92,75,11380,11,,
15,"75,000",2009,2017,수색로,00217,00000,11380,01,0,3005054,수색동,0075,0000,11380,10100,1,DMC자이1단지,7,17,11380-8443,134.91,75,11380,17,,
16,"38,300",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,7,22,11380-100,59.895,415-1,11380,15,,
