,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"40,000",2000,2017,봉천로,00387,00000,11620,01,0,3005083,봉천동,1708,0000,11620,10100,1,두산,2,1,11620-11,59.92,1708,11620,6,,
1,"55,500",2000,2017,은천로,00086,00000,11620,01,0,3120009,봉천동,1708,0000,11620,10100,1,두산,2,1,11620-11,84.87,1708,11620,12,,
2,"40,950",2000,2017,봉천로,00387,00000,11620,01,0,3005083,봉천동,1708,0000,11620,10100,1,두산,2,2,11620-11,59.92,1708,11620,1,,
3,"31,150",2003,2017,국회단지15길,00039,00000,11620,01,0,4160051,봉천동,0635,0457,11620,10100,1,로마아트빌,2,2,11620-96,84.47,635-457,11620,2,,
4,"35,000",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,2,2,11620-95,59.99,1718,11620,3,,
5,"46,000",2000,2017,관악로,00285,00000,11620,01,0,3120001,봉천동,1703,0000,11620,10100,1,봉천동아,2,3,11620-9,84.87,1703,11620,8,,
6,"42,800",2010,2017,장군봉1길,00010,00000,11620,01,0,4160673,봉천동,1522,0032,11620,10100,1,금강아미움(105동),2,3,11620-4569,71.3453,1522-32,11620,1,,
7,"32,800",1992,2017,관악로,00304,00000,11620,01,0,3120001,봉천동,1000,0000,11620,10100,1,현대(관악),2,3,11620-28,58.59,1000,11620,11,,
8,"38,300",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(삼성),2,4,11620-5,59.83,1712,11620,24,,
9,"37,000",2015,2017,청림3길,00010,00000,11620,00,0,4160731,봉천동,1729,0000,11620,10100,1,서희스타힐스,2,4,11620-5206,59.82,1729,11620,5,,
10,"46,400",2009,2017,은천로,00137,00000,11620,01,0,3120009,봉천동,1727,0000,11620,10100,1,관악유앤아이,2,4,11620-4549,84.885,1727,11620,10,,
11,"39,000",2005,2017,관악로,00263,00000,11620,01,0,3120001,봉천동,1721,0000,11620,10100,1,브라운스톤관악,2,4,11620-181,59.67,1721,11620,4,,
12,"15,500",1998,2017,남부순환로,01802,00000,11620,01,0,2000003,봉천동,0875,0001,11620,10100,1,관악캠퍼스타워,2,4,11620-119,26.76,875-1,11620,8,,
13,"50,400",2004,2017,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,2,4,11620-102,84.2,1717,11620,3,,
14,"42,400",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,2,4,11620-95,84.99,1718,11620,15,,
15,"54,500",2001,2017,인헌12길,00046,00002,11620,01,0,4160643,봉천동,1707,0000,11620,10100,1,은천1,2,4,11620-23,84.65,1707,11620,13,,
16,"38,700",2000,2017,관악로30길,00012,00000,11620,01,0,4160018,봉천동,1706,0000,11620,10100,1,봉천우성,2,4,11620-21,59.76,1706,11620,12,,
17,"48,200",2000,2017,관악로30길,00012,00000,11620,01,0,4160018,봉천동,1706,0000,11620,10100,1,봉천우성,2,4,11620-21,114.78,1706,11620,4,,
18,"35,700",2000,2017,관악로,00285,00000,11620,01,0,3120001,봉천동,1703,0000,11620,10100,1,봉천동아,2,4,11620-9,59.76,1703,11620,4,,
19,"40,000",2005,2017,관악로,00263,00000,11620,01,0,3120001,봉천동,1721,0000,11620,10100,1,브라운스톤관악,2,5,11620-181,59.67,1721,11620,6,,
20,"33,800",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,2,6,11620-95,59.99,1718,11620,20,,
21,"27,600",2014,2017,남부순환로,01777,00007,11620,00,0,2000003,봉천동,0893,0001,11620,10100,1,외 3필지 프라비다M,2,6,11620-5183,30.01,893-1,11620,15,,
22,"12,000",2012,2017,남부순환로220길,00029,00000,11620,01,0,4160251,봉천동,0863,0009,11620,10100,1,코스모블루,2,6,11620-4792,14.47,863-9,11620,6,,
23,"47,200",2005,2017,관악로,00263,00000,11620,01,0,3120001,봉천동,1721,0000,11620,10100,1,브라운스톤관악,2,6,11620-181,84.41,1721,11620,11,,
24,"52,000",2004,2017,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,2,6,11620-102,84.2,1717,11620,6,,
25,"46,750",1992,2017,관악로,00304,00000,11620,01,0,3120001,봉천동,1000,0000,11620,10100,1,현대(관악),2,7,11620-28,105.84,1000,11620,8,,
26,"19,500",2013,2017,은천로,00110,00000,11620,01,0,3120009,봉천동,0463,0001,11620,10100,1,WS타워,2,7,11620-4929,25.12,463-1,11620,9,,
27,"51,800",2004,2017,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,2,7,11620-102,84.2,1717,11620,9,,
28,"45,300",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,2,7,11620-95,84.99,1718,11620,10,,
29,"32,000",1998,2017,장군봉8길,00016,00000,11620,01,0,4160680,봉천동,1531,0039,11620,10100,1,무학,2,8,11620-13,75.23,1531-39,11620,6,,
30,"46,500",2000,2017,봉천로,00387,00000,11620,01,0,3005083,봉천동,1708,0000,11620,10100,1,두산,2,9,11620-11,59.92,1708,11620,15,,
31,"47,000",2005,2017,관악로,00263,00000,11620,01,0,3120001,봉천동,1721,0000,11620,10100,1,브라운스톤관악,2,9,11620-181,84.41,1721,11620,11,,
32,"41,500",2001,2017,관악로12길,00016,00000,11620,01,0,4160004,봉천동,1597,0010,11620,10100,1,길성,2,9,11620-127,84.93,1597-10,11620,4,,
33,"54,500",2004,2017,관악로30길,00027,00000,11620,01,0,4160018,봉천동,1717,0000,11620,10100,1,관악푸르지오,2,9,11620-102,114.69,1717,11620,6,,
34,"36,000",2005,2017,은천로,00093,00000,11620,01,0,3120009,봉천동,1718,0000,11620,10100,1,벽산블루밍,2,9,11620-95,59.99,1718,11620,16,,
35,"44,700",1992,2017,관악로,00304,00000,11620,01,0,3120001,봉천동,1000,0000,11620,10100,1,현대(관악),2,9,11620-28,116.72,1000,11620,2,,
36,"45,800",2000,2017,관악로30길,00012,00000,11620,01,0,4160018,봉천동,1706,0000,11620,10100,1,봉천우성,2,9,11620-21,84.96,1706,11620,9,,
37,"47,700",2000,2017,관악로30길,00012,00000,11620,01,0,4160018,봉천동,1706,0000,11620,10100,1,봉천우성,2,9,11620-21,84.96,1706,11620,6,,
38,"55,800",2000,2017,은천로,00086,00000,11620,01,0,3120009,봉천동,1708,0000,11620,10100,1,두산,2,9,11620-11,114.99,1708,11620,15,,
39,"54,500",2003,2017,성현로,00080,00000,11620,01,0,3120004,봉천동,1712,0000,11620,10100,1,관악드림(삼성),2,10,11620-5,114.75,1712,11620,11,,
40,"34,100",1992,2017,관악로40길,00060,00000,11620,00,0,4160021,봉천동,1000,0000,11620,10100,1,현대(관악),2,10,11620-28,68.8,1000,11620,15,,
41,"54,300",2001,2017,인헌12길,00046,00002,11620,01,0,4160643,봉천동,1707,0000,11620,10100,1,은천1,2,10,11620-23,84.83,1707,11620,4,,
42,"37,000",2000,2017,관악로30길,00012,00000,11620,01,0,4160018,봉천동,1706,0000,11620,10100,1,봉천우성,2,10,11620-21,59.76,1706,11620,17,,
43,"45,800",2000,2017,관악로30길,00012,00000,11620,01,0,4160018,봉천동,1706,0000,11620,10100,1,봉천우성,2,10,11620-21,114.78,1706,11620,3,,
44,"36,000",1998,2017,관악로5길,00042,00000,11620,01,0,4160022,봉천동,1700,0000,11620,10100,1,갑을,2,11,11620-1,59.86,1700,11620,13,,
