,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"42,700",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,7,1,11545-2,84.9,769,11545,8,,
1,"40,000",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,7,2,11545-2,84.9,769,11545,16,,
2,"27,700",2003,2017,남부순환로108길,00023,00014,11545,01,0,4151037,가산동,0145,0042,11545,10100,1,백운한비치(나),7,3,11545-66,82.41,145-42,11545,6,,
3,"12,500",2013,2017,남부순환로,01266,00000,11545,01,0,2000003,가산동,0141,0002,11545,10100,1,가산양우내안에애플,7,6,11545-1825,12.04,141-2,11545,11,,
4,"37,000",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,7,8,11545-2,59.84,769,11545,17,,
5,"40,000",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,7,12,11545-2,84.9,769,11545,9,,
6,"28,000",1998,2017,두산로9길,00056,00000,11545,01,0,4151191,가산동,0234,0046,11545,10100,1,삼익,7,18,11545-3,59.94,234-46,11545,16,,
7,"47,800",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,7,19,11545-2,101.67,769,11545,24,,
8,"30,000",1998,2017,두산로9길,00056,00000,11545,01,0,4151191,가산동,0234,0046,11545,10100,1,삼익,7,19,11545-3,59.94,234-46,11545,16,,
9,"30,000",1998,2017,두산로9길,00056,00000,11545,01,0,4151191,가산동,0234,0046,11545,10100,1,삼익,7,21,11545-3,59.94,234-46,11545,7,,
10,"27,500",1998,2017,가산로,00106,00000,11545,01,0,3117003,가산동,0772,0000,11545,10100,1,주상복합두산,7,21,11545-4,59.25,772,11545,4,,
11,"29,000",1998,2017,두산로9길,00056,00000,11545,01,0,4151191,가산동,0234,0046,11545,10100,1,삼익,7,27,11545-3,59.94,234-46,11545,15,,
