,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"54,500",2011,2017,정릉천동로,00036,00000,11230,01,0,3105014,용두동,0792,0000,11230,10200,1,래미안 허브리츠,1,9,11230-2198,59.98,792,11230,10,,
1,"62,000",1998,2017,왕산로,00081,00000,11230,02,0,3105008,용두동,0138,0041,11230,10200,1,두산베어스타워,1,12,11230-1,166.34,138-41,11230,10,,
2,"63,800",2009,2017,정릉천동로,00016,00000,11230,01,0,3105014,용두동,0791,0000,11230,10200,1,용두 두산위브,1,13,11230-2164,105.6,791,11230,23,,
3,"22,500",2009,2017,정릉천동로,00058,00000,11230,01,0,3105014,용두동,0790,0000,11230,10200,1,롯데캐슬피렌체,1,22,11230-2159,26.08,790,11230,5,,
4,"30,600",1994,2017,무학로26길,00030,00000,11230,01,0,4115147,용두동,0779,0000,11230,10200,1,신동아,1,23,11230-2,58.59,779,11230,4,,
5,"41,000",1994,2017,무학로26길,00030,00000,11230,01,0,4115147,용두동,0779,0000,11230,10200,1,신동아,1,25,11230-2,84.63,779,11230,11,,
6,"51,000",2003,2017,약령시로,00025,00000,11230,01,0,3105006,제기동,0153,0000,11230,10300,1,안암골벽산,1,5,11230-84,116.69,153,11230,20,,
7,"34,500",1977,2017,정릉천동로,00080,00000,11230,02,0,3105014,제기동,0892,0068,11230,10300,1,경동미주,1,7,11230-3,67.21,892-68,11230,5,,
8,"43,800",2004,2017,고산자로,00534,00000,11230,02,0,3005030,제기동,1212,0000,11230,10300,1,한신아파트,1,7,11230-5,84.76,1212,11230,11,,
9,"42,500",2005,2017,왕산로23길,00089,00000,11230,01,0,4115278,제기동,0252,0000,11230,10300,1,이수브라운스톤,1,8,11230-213,84.9,252,11230,1,,
10,"44,900",2005,2017,왕산로23길,00089,00000,11230,01,0,4115278,제기동,0252,0000,11230,10300,1,이수브라운스톤,1,13,11230-213,84.9,252,11230,6,,
