,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"29,000",2014,2017,효열로,00002,00000,26320,00,,3132022,금곡동,1917,0000,26320,10100,1,율리역 벽산블루밍 2단지,12,2,26320-1622,59.952,1917,26320,8,,
1,"8,700",1996,2017,효열로,00134,00000,26320,01,0,3132022,금곡동,0810,0000,26320,10100,1,금곡8단지주공,12,5,26320-36,42.29,810,26320,13,,
2,"32,000",2014,2017,효열로,00001,00000,26320,01,0,3132022,금곡동,1915,0000,26320,10100,1,율리역 벽산블루밍 1단지,12,5,26320-1600,84.987,1915,26320,17,,
3,"40,500",2014,2017,효열로,00001,00000,26320,01,0,3132022,금곡동,1915,0000,26320,10100,1,율리역 벽산블루밍 1단지,12,6,26320-1600,84.987,1915,26320,22,,
4,"35,000",2014,2017,효열로,00002,00000,26320,00,,3132022,금곡동,1917,0000,26320,10100,1,율리역 벽산블루밍 2단지,12,8,26320-1622,84.987,1917,26320,11,,
5,"40,500",2015,2017,금곡대로470번길,00029,00000,26320,01,0,4196066,금곡동,1918,0000,26320,10100,1,신화명리버뷰자이아파트,12,8,26320-1640,84.99,1918,26320,17,,
6,"37,000",2002,2017,화명신도시로,00194,00000,26320,01,0,3132027,금곡동,1898,0000,26320,10100,1,화명한일유앤아이,12,9,26320-39,84.76,1898,26320,10,,
7,"16,300",1994,2017,효열로162번길,00041,00000,26320,01,0,4196389,금곡동,0097,0011,26320,10100,1,협진태양·조성아파트,12,11,26320-32,67.97,97-11,26320,8,,
8,"15,650",1994,2017,효열로220번길,00022,00000,26320,01,0,4196396,금곡동,0097,0010,26320,10100,1,금곡화목타운,12,11,26320-40,68.12,97-10,26320,3,,
9,"24,500",2004,2017,화명신도시로,00219,00000,26320,01,0,3132027,금곡동,1895,0000,26320,10100,1,화명뜨란채,12,13,26320-151,59.77,1895,26320,21,,
10,"8,000",1994,2017,효열로220번길,00023,00000,26320,01,0,4196396,금곡동,0057,0001,26320,10100,1,금곡3단지주공,12,14,26320-33,42.66,57-1,26320,6,,
11,"8,500",1996,2017,효열로,00134,00000,26320,01,0,3132022,금곡동,0810,0000,26320,10100,1,금곡8단지주공,12,15,26320-36,42.29,810,26320,14,,
12,"38,000",2015,2017,금곡대로470번길,00029,00000,26320,01,0,4196066,금곡동,1918,0000,26320,10100,1,신화명리버뷰자이아파트,12,15,26320-1640,84.965,1918,26320,27,,
13,"11,100",1994,2017,효열로37번길,00022,00000,26320,01,0,4196399,금곡동,1112,0002,26320,10100,1,금곡5단지주공,12,16,26320-34,41.85,1112-2,26320,13,,
14,"30,900",2004,2017,화명신도시로,00219,00000,26320,01,0,3132027,금곡동,1895,0000,26320,10100,1,화명뜨란채,12,16,26320-151,76.72,1895,26320,18,,
15,"8,700",1996,2017,효열로,00098,00000,26320,01,0,3132022,금곡동,0810,0000,26320,10100,1,금곡9단지주공,12,17,26320-37,39.41,810,26320,13,,
16,"12,500",1995,2017,효열로,00040,00000,26320,01,0,3132022,금곡동,1110,0000,26320,10100,1,금곡6단지주공,12,18,26320-35,49.32,1110,26320,4,,
17,"36,200",2014,2017,효열로,00001,00000,26320,01,0,3132022,금곡동,1915,0000,26320,10100,1,율리역 벽산블루밍 1단지,12,18,26320-1600,84.987,1915,26320,13,,
18,"35,300",2014,2017,효열로,00001,00000,26320,01,0,3132022,금곡동,1915,0000,26320,10100,1,율리역 벽산블루밍 1단지,12,18,26320-1600,84.987,1915,26320,1,,
19,"14,500",1994,2017,효열로162번길,00041,00000,26320,01,0,4196389,금곡동,0097,0011,26320,10100,1,협진태양·조성아파트,12,19,26320-32,67.97,97-11,26320,5,,
20,"25,900",2002,2017,화명신도시로,00194,00000,26320,01,0,3132027,금곡동,1898,0000,26320,10100,1,화명한일유앤아이,12,20,26320-39,59.79,1898,26320,16,,
21,"36,700",2014,2017,효열로,00001,00000,26320,01,0,3132022,금곡동,1915,0000,26320,10100,1,율리역 벽산블루밍 1단지,12,20,26320-1600,84.987,1915,26320,5,,
22,"33,200",2014,2017,효열로,00135,00000,26320,01,0,3132022,금곡동,0832,0000,26320,10100,1,동원역삼정그린코아,12,27,26320-1621,84.9516,832,26320,23,,
23,"11,300",1994,2017,효열로37번길,00022,00000,26320,01,0,4196399,금곡동,1112,0002,26320,10100,1,금곡5단지주공,12,28,26320-34,41.85,1112-2,26320,6,,
24,"12,000",1994,2017,효열로37번길,00022,00000,26320,01,0,4196399,금곡동,1112,0002,26320,10100,1,금곡5단지주공,12,29,26320-34,41.85,1112-2,26320,10,,
25,"15,600",1994,2017,효열로37번길,00022,00000,26320,01,0,4196399,금곡동,1112,0002,26320,10100,1,금곡5단지주공,12,30,26320-34,49.77,1112-2,26320,7,,
26,"30,150",2002,2017,화명신도시로,00194,00000,26320,01,0,3132027,금곡동,1898,0000,26320,10100,1,화명한일유앤아이,12,30,26320-39,83.5,1898,26320,24,,
27,"8,900",1996,2017,효열로,00134,00000,26320,01,0,3132022,금곡동,0810,0000,26320,10100,1,금곡8단지주공,12,30,26320-36,42.29,810,26320,10,,
28,"40,000",2002,2017,화명신도시로,00156,00000,26320,02,0,3132027,화명동,2264,0000,26320,10200,1,롯데낙천대,12,1,26320-61,84.769,2264,26320,7,,
29,"40,300",2002,2017,화명신도시로,00145,00000,26320,02,0,3132027,화명동,2262,0000,26320,10200,1,대우이안,12,2,26320-60,84.9848,2262,26320,16,,
30,"52,500",2004,2017,화명신도시로,00039,00000,26320,02,0,3132027,화명동,2306,0000,26320,10200,1,대림쌍용강변타운,12,2,26320-152,128.32,2306,26320,7,,
31,"14,300",1996,2017,산성로,00088,00000,26320,01,0,3006028,화명동,0512,0000,26320,10200,1,그린숲속아파트,12,3,26320-130,59.82,512,26320,15,,
32,"19,500",1998,2017,금곡대로,00268,00000,26320,02,0,2132001,화명동,1170,0001,26320,10200,1,대림타운2,12,4,26320-44,59.8,1170-1,26320,19,,
33,"51,000",2015,2017,화명대로,00068,00000,26320,01,,2132002,화명동,1293,0001,26320,10200,1,e편한세상 화명힐스,12,4,26320-1653,100.98,1293-1,26320,19,,
34,"58,000",2012,2017,금곡대로,00166,00000,26320,02,0,2132001,화명동,2324,0000,26320,10200,1,화명롯데캐슬카이저,12,4,26320-1542,115.95,2324,26320,33,,
35,"24,400",2004,2017,금곡대로,00228,00000,26320,02,0,2132001,화명동,1150,0000,26320,10200,1,동원로얄듀크,12,4,26320-176,59.9905,1150,26320,6,,
36,"27,000",2003,2017,화명대로,00119,00000,26320,01,0,2132002,화명동,0732,0000,26320,10200,1,삼한힐파크,12,4,26320-137,84.994,732,26320,18,,
37,"25,000",2003,2017,화명대로,00119,00000,26320,01,0,2132002,화명동,0732,0000,26320,10200,1,삼한힐파크,12,4,26320-137,84.994,732,26320,20,,
38,"17,000",1987,2017,산성로12번길,00027,00000,26320,01,0,4196257,화명동,1426,0001,26320,10200,1,우신,12,5,26320-52,49.68,1426-1,26320,1,,
39,"59,000",2012,2017,금곡대로,00166,00000,26320,02,0,2132001,화명동,2324,0000,26320,10200,1,화명롯데캐슬카이저,12,5,26320-1542,98.07,2324,26320,34,,
40,"32,100",2004,2017,금곡대로,00228,00000,26320,02,0,2132001,화명동,1150,0000,26320,10200,1,동원로얄듀크,12,5,26320-176,84.9949,1150,26320,16,,
41,"14,950",1996,2017,산성로,00088,00000,26320,01,0,3006028,화명동,0512,0000,26320,10200,1,그린숲속아파트,12,5,26320-130,59.82,512,26320,11,,
42,"26,000",2001,2017,화명신도시로,00048,00000,26320,02,0,3132027,화명동,2307,0000,26320,10200,1,화명2차현대,12,6,26320-55,59.9358,2307,26320,4,,
43,"55,000",2015,2017,화명대로,00068,00000,26320,01,,2132002,화명동,1293,0001,26320,10200,1,e편한세상 화명힐스,12,6,26320-1653,100.98,1293-1,26320,10,,
44,"32,400",2002,2017,화명신도시로,00100,00000,26320,02,0,3132027,화명동,2288,0000,26320,10200,1,코오롱하늘채2차,12,6,26320-62,59.808,2288,26320,13,,
45,"19,950",2000,2017,화명대로,00110,00000,26320,01,0,2132002,화명동,0749,0000,26320,10200,1,화명유림,12,6,26320-57,59.921,749,26320,4,,
46,"37,500",2002,2017,화명신도시로,00070,00000,26320,02,0,3132027,화명동,2290,0000,26320,10200,1,코오롱하늘채1차,12,9,26320-63,84.975,2290,26320,20,,
47,"67,500",2012,2017,금곡대로,00166,00000,26320,02,0,2132001,화명동,2324,0000,26320,10200,1,화명롯데캐슬카이저,12,9,26320-1542,131.78,2324,26320,11,,
48,"24,800",2001,2017,학사로17번길,00031,00000,26320,01,0,4196379,화명동,2322,0000,26320,10200,1,수정강변타운,12,10,26320-153,59.4,2322,26320,3,,
49,"19,900",1998,2017,금곡대로,00268,00000,26320,02,0,2132001,화명동,1170,0001,26320,10200,1,대림타운,12,11,26320-46,59.8,1170-1,26320,17,,
50,"40,500",2002,2017,화명신도시로,00156,00000,26320,02,0,3132027,화명동,2264,0000,26320,10200,1,롯데낙천대,12,11,26320-61,84.769,2264,26320,7,,
51,"10,000",1996,2017,양달로,00069,00000,26320,01,0,3132013,화명동,0295,0000,26320,10200,1,도시화명그린(295),12,11,26320-47,49.42,295,26320,9,,
