,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"25,800",2004,2017,차성서로,00158,00012,26710,01,0,3140053,기장읍 동부리,0333,0000,26710,25021,1,이진스카이빌,11,1,26710-45,84.96,333,26710,10,,
1,"23,500",2013,2017,차성로,00304,00004,26710,01,0,3140052,기장읍 동부리,0166,0000,26710,25021,1,동부스위트,11,10,26710-497,80.5,166,26710,10,,
2,"22,800",1995,2017,차성로344번길,00013,00000,26710,01,0,4220317,기장읍 동부리,0151,0005,26710,25021,1,한신,11,13,26710-29,84.985,151-5,26710,19,,
3,"9,500",1992,2017,차성동로122번길,00030,00000,26710,01,0,4220279,기장읍 동부리,0374,0011,26710,25021,1,동산그린타워,11,16,26710-25,59.51,374-11,26710,2,,
4,"23,500",1995,2017,차성로344번길,00013,00000,26710,01,0,4220317,기장읍 동부리,0151,0005,26710,25021,1,한신,11,20,26710-29,84.985,151-5,26710,24,,
5,"12,850",1992,2017,차성동로122번길,00030,00000,26710,01,0,4220279,기장읍 동부리,0374,0011,26710,25021,1,동산그린타워,11,22,26710-25,59.51,374-11,26710,10,,
6,"17,500",2002,2017,차성동로102번길,00011,00000,26710,01,0,4220276,기장읍 동부리,0362,0003,26710,25021,1,선아베스트빌,11,22,26710-56,81.69,362-3,26710,6,,
7,"12,000",1993,2017,차성동로154번길,00028,00000,26710,01,0,4220282,기장읍 교리,0361,0001,26710,25022,1,전원그린맨션B동,11,1,26710-5,58.12,361-1,26710,9,,
8,"12,900",1993,2017,차성로417번길,00021,00000,26710,01,0,4220324,기장읍 교리,0065,0000,26710,25022,1,문화그린맨션,11,4,26710-1,59.91,65,26710,10,,
9,"28,500",2011,2017,차성로,00452,00000,26710,01,0,3140052,기장읍 교리,0367,0001,26710,25022,1,이진캐스빌블루2차,11,16,26710-427,68.6835,367-1,26710,2,,
10,"32,700",2011,2017,차성로,00461,00000,26710,01,0,3140052,기장읍 교리,0002,0000,26710,25022,1,이진 캐스빌블루 1차,11,24,26710-418,84.9005,2,26710,16,,
11,"17,000",1992,2017,차성로436번길,00028,00000,26710,01,0,4220326,기장읍 교리,0268,0000,26710,25022,1,부전타워,11,28,26710-2,83.36,268,26710,5,,
