,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"16,550",1996,2017,황령대로319번길,00120,00000,26290,01,0,4193470,대연동,0255,0001,26290,10600,1,장백장미타워1,7,1,26290-89,59.94,255-1,26290,19,,
1,"19,600",2005,2017,황령대로319번길,00110,00000,26290,01,0,4193470,대연동,0255,0009,26290,10600,1,장백,7,1,26290-1907,84.75,255-9,26290,6,,
2,"43,500",2005,2017,수영로325번길,00012,00000,26290,01,0,4193154,대연동,0093,0003,26290,10600,1,부산대연동푸르지오,7,1,26290-279,73.13,93-3,26290,4,,
3,"18,000",2000,2017,황령대로319번가길,00189,00000,26290,01,0,4193469,대연동,0242,0001,26290,10600,1,대우그린2,7,3,26290-6,59.99,242-1,26290,18,,
4,"60,000",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,7,3,26290-2315,84.36,1858,26290,12,,
5,"35,850",2006,2017,수영로,00209,00000,26290,01,0,3131037,대연동,1375,0002,26290,10600,1,일동 지에닌,7,3,26290-1942,84.97,1375-2,26290,10,,
6,"18,000",2003,2017,유엔평화로76번길,00020,00000,26290,01,0,4193342,대연동,0961,0017,26290,10600,1,송림아파트,7,4,26290-159,80.76,961-17,26290,2,,
7,"58,800",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,7,4,26290-2315,84.69,1858,26290,6,,
8,"26,000",2000,2017,황령대로319번가길,00189,00000,26290,01,0,4193469,대연동,0242,0001,26290,10600,1,대우그린2,7,5,26290-6,84.95,242-1,26290,20,,
9,"26,000",1985,2017,황령대로492번길,00023,00012,26290,01,0,4193475,대연동,0455,0025,26290,10600,1,반도보라맨션,7,6,26290-10,50.31,455-25,26290,3,,
10,"31,800",2002,2017,진남로36번길,00050,00000,26290,01,0,4193431,대연동,0282,0001,26290,10600,1,대연극동Star Class,7,6,26290-21,84.93,282-1,26290,9,,
11,"32,000",2002,2017,수영로,00150,00000,26290,01,0,3131037,대연동,1608,0009,26290,10600,1,록원월드타워,7,7,26290-187,75.6,1608-9,26290,4,,
12,"10,700",2015,2017,수영로,00283,00000,26290,00,0,3131037,대연동,0384,0026,26290,10600,1,벽산e-솔렌스힐,7,7,26290-2423,16.8303,384-26,26290,18,,
13,"20,800",1996,2017,신선로,00490,00000,26290,01,0,3131019,대연동,0649,0000,26290,10600,1,삼성,7,8,26290-12,59.82,649,26290,3,,
14,"60,000",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,7,8,26290-2315,84.36,1858,26290,16,,
15,"17,100",2005,2017,수영로325번길,00012,00000,26290,01,0,4193154,대연동,0093,0003,26290,10600,1,부산대연동푸르지오,7,8,26290-279,29.24,93-3,26290,18,,
16,"22,800",1997,2017,천제등로28번길,00050,00000,26290,01,0,4193442,대연동,1203,0047,26290,10600,1,현대(1203-47),7,8,26290-20,59.4,1203-47,26290,18,,
17,"12,400",2004,2017,수영로,00294,00000,26290,01,0,3131037,대연동,0074,0002,26290,10600,1,대연동동일스위트,7,10,26290-102,31.8492,74-2,26290,13,,
18,"74,000",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,7,10,26290-2315,109.7,1858,26290,17,,
19,"11,800",2004,2017,수영로,00294,00000,26290,01,0,3131037,대연동,0074,0002,26290,10600,1,대연동동일스위트,7,10,26290-102,31.8492,74-2,26290,9,,
20,"23,800",1996,2017,황령대로319번길,00120,00000,26290,01,0,4193470,대연동,0255,0001,26290,10600,1,장백장미타워1,7,11,26290-89,83.1,255-1,26290,24,,
21,"39,000",2007,2017,진남로,00159,00000,26290,01,0,3129046,대연동,1773,0001,26290,10600,1,대연동에스케이뷰,7,12,26290-1956,106.2656,1773-1,26290,18,,
22,"71,000",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,7,12,26290-2315,102.38,1858,26290,1,,
23,"29,000",2001,2017,황령대로319번가길,00142,00000,26290,01,0,4193469,대연동,0245,0023,26290,10600,1,삼익그린,7,13,26290-14,84.98,245-23,26290,21,,
24,"24,500",2002,2017,유엔평화로42번길,00035,00000,26290,01,0,4193337,대연동,0893,0009,26290,10600,1,광이드림타워,7,13,26290-149,84.8,893-9,26290,5,,
25,"39,000",2001,2017,황령대로319번가길,00110,00000,26290,01,0,4193469,대연동,0243,0023,26290,10600,1,청구,7,13,26290-17,201.94,243-23,26290,1,,
26,"23,200",1997,2017,천제등로28번길,00050,00000,26290,01,0,4193442,대연동,1203,0047,26290,10600,1,현대(1203-47),7,14,26290-20,59.4,1203-47,26290,6,,
27,"26,100",2007,2017,진남로154번길,00003,00000,26290,01,0,4193407,대연동,1776,0001,26290,10600,1,대연동에스케이뷰201동,7,14,26290-1954,59.9253,1776-1,26290,2,,
28,"21,500",2003,2017,진남로25번길,00002,00000,26290,01,0,4193426,대연동,0294,0007,26290,10600,1,희성수빌리지,7,14,26290-103,75.06,294-7,26290,5,,
29,"59,200",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,7,15,26290-2315,84.92,1858,26290,11,,
30,"10,200",2015,2017,수영로,00283,00000,26290,00,0,3131037,대연동,0384,0026,26290,10600,1,벽산e-솔렌스힐,7,15,26290-2423,16.8303,384-26,26290,3,,
31,"10,200",2015,2017,수영로,00283,00000,26290,00,0,3131037,대연동,0384,0026,26290,10600,1,벽산e-솔렌스힐,7,15,26290-2423,16.6503,384-26,26290,3,,
32,"15,000",2001,2017,유엔평화로41번길,00067,00000,26290,01,0,4193336,대연동,0871,0020,26290,10600,1,태백(871-20),7,16,26290-123,78.18,871-20,26290,6,,
33,"76,500",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,7,16,26290-2315,115.29,1858,26290,12,,
34,"18,000",1997,2017,황령대로319번가길,00190,00006,26290,01,0,4193469,대연동,0245,0000,26290,10600,1,대우그린1,7,17,26290-5,59.99,245,26290,6,,
35,"25,000",2005,2017,황령대로319번길,00026,00000,26290,01,0,4193470,대연동,0252,0001,26290,10600,1,경동메르빌,7,17,26290-1885,59.9094,252-1,26290,6,,
36,"25,600",1978,2017,수영로,00142,00006,26290,01,0,3131037,대연동,1604,0008,26290,10600,1,동성맨션,7,17,26290-186,64.03,1604-8,26290,3,,
37,"16,200",1988,2017,진남로127번길,00076,00000,26290,01,0,4193405,대연동,1781,0066,26290,10600,1,마마(1781-66),7,18,26290-9,70.955,1781-66,26290,2,,
38,"31,600",2002,2017,수영로,00150,00000,26290,01,0,3131037,대연동,1608,0009,26290,10600,1,록원월드타워,7,18,26290-187,75.6,1608-9,26290,4,,
39,"73,500",1984,2017,황령대로,00504,00000,26290,01,0,2006014,대연동,1808,0000,26290,10600,1,대연비치,7,19,26290-11,167.57,1808,26290,5,,
40,"35,900",2015,2017,수영로266번길,00010,00000,26290,01,,4193149,대연동,0375,0003,26290,10600,1,보해이브아파트,7,19,26290-2503,66.5503,375-3,26290,9,,
41,"66,500",2015,2017,수영로325번길,00061,00000,26290,01,0,4193154,대연동,1865,0000,26290,10600,1,대연롯데캐슬,7,19,26290-2429,122.5305,1865,26290,3,,
42,"36,500",2006,2017,수영로,00209,00000,26290,01,0,3131037,대연동,1375,0002,26290,10600,1,일동 지에닌,7,19,26290-1942,84.99,1375-2,26290,11,,
43,"12,150",2004,2017,수영로,00294,00000,26290,01,0,3131037,대연동,0074,0002,26290,10600,1,대연동동일스위트,7,19,26290-102,31.8492,74-2,26290,9,,
44,"11,900",2004,2017,수영로,00294,00000,26290,01,0,3131037,대연동,0074,0002,26290,10600,1,대연동동일스위트,7,19,26290-102,31.8492,74-2,26290,5,,
45,"19,300",1996,2017,황령대로319번길,00120,00000,26290,01,0,4193470,대연동,0255,0001,26290,10600,1,장백장미타워1,7,20,26290-89,80.4,255-1,26290,7,,
46,"33,200",2005,2017,황령대로319번길,00026,00000,26290,01,0,4193470,대연동,0252,0001,26290,10600,1,경동메르빌,7,20,26290-1885,84.9302,252-1,26290,12,,
47,"20,400",1978,2017,수영로,00142,00006,26290,01,0,3131037,대연동,1604,0008,26290,10600,1,동성맨션,7,20,26290-186,67.34,1604-8,26290,3,,
48,"11,800",2004,2017,수영로,00294,00000,26290,01,0,3131037,대연동,0074,0002,26290,10600,1,대연동동일스위트,7,21,26290-102,31.8492,74-2,26290,6,,
49,"30,000",2002,2017,수영로,00150,00000,26290,01,0,3131037,대연동,1608,0009,26290,10600,1,록원월드타워,7,21,26290-187,75.6,1608-9,26290,2,,
50,"79,500",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,7,22,26290-2315,115.29,1858,26290,34,,
51,"81,000",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,7,22,26290-2315,118.19,1858,26290,11,,
52,"13,000",2001,2017,황령대로319번가길,00142,00000,26290,01,0,4193469,대연동,0245,0023,26290,10600,1,삼익그린,7,25,26290-14,59.99,245-23,26290,3,,
53,"10,700",2015,2017,수영로,00283,00000,26290,00,0,3131037,대연동,0384,0026,26290,10600,1,벽산e-솔렌스힐,7,25,26290-2423,16.8303,384-26,26290,5,,
54,"5,200",1971,2017,수영로49번나길,00051,00000,26290,01,0,4193164,대연동,1781,0080,26290,10600,1,중앙(1781-80),7,25,26290-212,44.96,1781-80,26290,3,,
55,"25,500",1997,2017,황령대로319번가길,00190,00006,26290,01,0,4193469,대연동,0245,0000,26290,10600,1,대우그린1,7,26,26290-5,84.95,245,26290,14,,
56,"6,600",2003,2017,수영로325번길,00011,00000,26290,01,0,4193154,대연동,0086,0003,26290,10600,1,마로니에타운,7,26,26290-96,22.44,86-3,26290,12,,
57,"21,000",2005,2017,황령대로319번길,00110,00000,26290,01,0,4193470,대연동,0255,0009,26290,10600,1,장백,7,27,26290-1907,84.75,255-9,26290,8,,
58,"7,180",2003,2017,수영로325번길,00011,00000,26290,01,0,4193154,대연동,0086,0003,26290,10600,1,마로니에타운,7,28,26290-96,22.44,86-3,26290,6,,
59,"65,000",2015,2017,수영로325번길,00061,00000,26290,01,0,4193154,대연동,1865,0000,26290,10600,1,대연롯데캐슬,7,28,26290-2429,122.5305,1865,26290,11,,
60,"82,000",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,7,28,26290-2315,115.07,1858,26290,10,,
61,"63,000",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,7,28,26290-2315,84.38,1858,26290,25,,
62,"16,100",2005,2017,수영로325번길,00012,00000,26290,01,0,4193154,대연동,0093,0003,26290,10600,1,부산대연동푸르지오,7,28,26290-279,29.24,93-3,26290,3,,
63,"30,000",1984,2017,황령대로,00504,00000,26290,01,0,2006014,대연동,1808,0000,26290,10600,1,대연비치,7,29,26290-11,42.93,1808,26290,8,,
64,"81,500",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,7,29,26290-2315,118.19,1858,26290,29,,
65,"22,100",2001,2017,황령대로319번가길,00142,00000,26290,01,0,4193469,대연동,0245,0023,26290,10600,1,삼익그린,7,29,26290-14,59.86,245-23,26290,23,,
66,"22,400",2001,2017,황령대로319번가길,00142,00000,26290,01,0,4193469,대연동,0245,0023,26290,10600,1,삼익그린,7,29,26290-14,59.99,245-23,26290,9,,
67,"42,000",1984,2017,황령대로,00504,00000,26290,01,0,2006014,대연동,1808,0000,26290,10600,1,대연비치,7,30,26290-11,66.87,1808,26290,6,,
68,"21,300",1996,2017,신선로,00490,00000,26290,01,0,3131019,대연동,0649,0000,26290,10600,1,삼성,7,31,26290-12,59.82,649,26290,19,,
69,"61,500",2013,2017,수영로,00345,00000,26290,01,0,3131037,대연동,1858,0000,26290,10600,1,대연힐스테이트푸르지오,7,31,26290-2315,84.69,1858,26290,15,,
70,"7,185",2003,2017,수영로325번길,00011,00000,26290,01,0,4193154,대연동,0086,0003,26290,10600,1,마로니에타운,7,31,26290-96,22.44,86-3,26290,13,,
71,"43,000",2001,2017,분포로,00111,00000,26290,01,0,3131015,용호동,0176,0030,26290,10700,1,엘지메트로시티1,7,1,26290-38,102.52,176-30,26290,5,,
72,"26,750",2013,2017,용호로216번가길,00010,00000,26290,01,0,4193238,용호동,0976,0000,26290,10700,1,용호예가,7,1,26290-2316,59.9639,976,26290,22,,
73,"34,100",2013,2017,용호로216번가길,00010,00000,26290,01,0,4193238,용호동,0976,0000,26290,10700,1,용호예가,7,1,26290-2316,84.9995,976,26290,6,,
74,"4,300",1987,2017,이기대공원로26번길,00021,00007,26290,01,0,4193345,용호동,0020,0001,26290,10700,2,한라,7,1,26290-1927,50.5,산20-1,26290,1,,
75,"24,900",1991,2017,동명로170번길,00093,00000,26290,01,0,4193058,용호동,0522,0002,26290,10700,1,동일타운,7,2,26290-33,84.97,522-2,26290,7,,
