,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"4,400",1977,2017,신포로31번길,00022,00000,28110,03,0,4247170,관동3가,0004,0001,28110,11100,1,건흥,6,5,28110-3,30.08,4-1,28110,2,,
1,"12,200",1980,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취1차,6,2,28110-1,72.73,27-107,28110,6,,
2,"7,600",1981,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취2차,6,2,28110-28,54.71,27-107,28110,6,,
3,"13,500",1980,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취1차,6,3,28110-1,113.49,27-107,28110,1,,
4,"19,000",1983,2017,축항대로,00234,00000,28110,01,0,2149003,항동7가,0091,0002,28110,11800,1,연안아파트,6,5,28110-2,53.66,91-2,28110,4,,
5,"19,000",1983,2017,축항대로,00234,00000,28110,01,0,2149003,항동7가,0091,0002,28110,11800,1,연안아파트,6,5,28110-2,53.66,91-2,28110,2,,
6,"11,300",1981,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취2차,6,6,28110-28,51.04,27-107,28110,4,,
7,"5,300",1981,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취2차,6,7,28110-28,54.71,27-107,28110,5,,
8,"7,600",1981,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취2차,6,8,28110-28,40,27-107,28110,4,,
9,"14,400",1980,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취1차,6,9,28110-1,88.07,27-107,28110,13,,
10,"23,000",1990,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취3차,6,9,28110-29,163.51,27-107,28110,2,,
11,"7,300",1981,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취2차,6,14,28110-28,40,27-107,28110,1,,
12,"17,500",1990,2017,축항대로86번길,00047,00000,28110,01,0,4247395,항동7가,0027,0107,28110,11800,1,라이프비취3차,6,16,28110-29,84.76,27-107,28110,12,,
13,"18,900",1983,2017,축항대로,00234,00000,28110,01,0,2149003,항동7가,0091,0002,28110,11800,1,연안아파트,6,20,28110-2,53.66,91-2,28110,3,,
