,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"16,700",2013,2017,장제로,00115,00000,28237,01,0,3154050,부평동,0146,0023,28237,10100,1,리젠시아,10,1,28237-5000,49.95,146-23,28237,8,,
1,"19,500",2017,2017,경원대로1344번길,00043,00000,28237,00,0,4262023,부평동,0534,0071,28237,10100,1,세인트뷰,10,1,28237-5313,48.586,534-71,28237,14,,
2,"44,500",2014,2017,길주남로10번길,00021,00000,28237,01,0,4262100,부평동,0947,0000,28237,10100,1,래미안부평,10,1,28237-5116,84.963,947,28237,11,,
3,"14,600",2014,2017,시장로,00067,00000,28237,01,0,3154037,부평동,0222,0002,28237,10100,1,스위트홈,10,1,28237-5094,38.47,222-2,28237,4,,
4,"22,500",1990,2017,부흥로243번길,00039,00000,28237,01,0,4262421,부평동,0065,0007,28237,10100,1,욱일,10,2,28237-162,84.16,65-7,28237,8,,
5,"15,500",2012,2017,주부토로56번길,00007,00000,28237,01,0,4262700,부평동,0408,0038,28237,10100,1,위너스빌,10,6,28237-4922,49.42,408-38,28237,6,,
6,"15,300",2014,2017,대정로,00074,00000,28237,01,0,3154010,부평동,0576,0003,28237,10100,1,SR벨리체2차,10,6,28237-5099,47.64,576-3,28237,10,,
7,"21,500",2016,2017,부평대로63번길,00010,00010,28237,01,0,4262379,부평동,0529,0093,28237,10100,1,플러스타워,10,7,28237-5195,63.17,529-93,28237,13,,
8,"19,500",2017,2017,경원대로1344번길,00043,00000,28237,00,0,4262023,부평동,0534,0071,28237,10100,1,세인트뷰,10,7,28237-5313,48.586,534-71,28237,10,,
9,"28,500",1986,2017,부평문화로,00037,00000,28237,01,0,3154027,부평동,0070,0005,28237,10100,1,동아(1차),10,8,28237-153,76.74,70-5,28237,1,,
