,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"54,200",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,4,1,11560-2,79.777,647,11560,11,,
1,"52,400",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,4,1,11560-2,73.133,647,11560,18,,
2,"51,900",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,4,1,11560-2,79.777,647,11560,20,,
3,"46,800",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,4,5,11560-2,59.912,647,11560,12,,
4,"51,850",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,4,8,11560-2,79.777,647,11560,3,,
5,"53,700",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,4,11,11560-2,79.777,647,11560,11,,
6,"55,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,4,11,11560-2,84.84,647,11560,16,,
7,"48,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,4,11,11560-2,73.133,647,11560,21,,
8,"44,300",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,4,12,11560-2,59.912,647,11560,3,,
9,"46,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,4,13,11560-2,59.912,647,11560,6,,
10,"56,500",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,4,15,11560-2,79.777,647,11560,17,,
11,"55,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,4,17,11560-2,79.777,647,11560,13,,
12,"52,200",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,4,18,11560-2,79.777,647,11560,18,,
13,"50,500",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,4,18,11560-2,79.777,647,11560,19,,
14,"50,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,4,21,11560-2,79.777,647,11560,8,,
15,"41,500",2004,2017,신길로60나길,00009,00000,11560,01,0,4154549,영등포동,0649,0000,11560,10100,1,두산위브,4,24,11560-164,59.8,649,11560,11,,
16,"48,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,4,25,11560-2,79.777,647,11560,1,,
17,"53,500",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,4,27,11560-2,79.777,647,11560,13,,
18,"50,200",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,4,27,11560-2,73.133,647,11560,10,,
19,"53,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,4,29,11560-2,84.84,647,11560,17,,
20,"51,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,4,29,11560-2,73.133,647,11560,12,,
21,"51,000",2002,2017,도신로29길,00028,00000,11560,01,0,4154317,영등포동,0647,0000,11560,10100,1,영등포푸르지오,4,29,11560-2,73.133,647,11560,13,,
22,"10,500",2011,2017,경인로114가길,00014,00000,11560,01,0,4154043,영등포동1가,0144,0000,11560,10200,1,헤렌어반,4,7,11560-1518,13.331,144,11560,5,,
23,"10,600",2011,2017,경인로114가길,00014,00000,11560,01,0,4154043,영등포동1가,0144,0000,11560,10200,1,헤렌어반,4,11,11560-1518,13.331,144,11560,6,,
24,"11,400",2012,2017,경인로114길,00062,00000,11560,01,0,4154044,영등포동1가,0145,0000,11560,10200,1,내이처해밀,4,11,11560-1549,14.24,145,11560,6,,
25,"34,500",1999,2017,양산로,00214,00000,11560,01,0,3118016,영등포동5가,0049,0001,11560,10600,1,현대프라자,4,5,11560-5,59.96,49-1,11560,5,,
