,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"24,870",2016,2017,호수중앙로,00046,00000,31200,01,0,3172050,호계동,0002,0001,31200,10200,5,호계1차 한양수자인 아파트,1,12,31200-326,84.994,BL-2-1,31200,7,,
1,"15,500",1996,2017,신기3길,00019,00006,31200,01,0,4316190,매곡동,0422,0002,31200,10300,1,현대파크맨션,1,2,31200-23,71.13,422-2,31200,4,,
2,"11,900",1994,2017,매곡1로,00013,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,1,4,31200-20,49.805,532,31200,12,,
3,"30,700",2016,2017,신천로,00105,00000,31200,03,0,3172018,매곡동,0917,0000,31200,10300,1,오토밸리로 효성해링턴 플레이스 아파트,1,4,31200-323,84.7991,917,31200,17,,
4,"15,550",1996,2017,신기3길,00019,00001,31200,00,0,4316190,매곡동,0422,0002,31200,10300,1,현대파크맨션,1,9,31200-23,59.61,422-2,31200,4,,
5,"35,000",2011,2017,매산로,00065,00000,31200,01,0,3172040,매곡동,0864,0000,31200,10300,1,월드메르디앙월드시티,1,9,31200-269,104.1191,864,31200,17,,
6,"31,500",2011,2017,매산로,00065,00000,31200,01,0,3172040,매곡동,0864,0000,31200,10300,1,월드메르디앙월드시티,1,10,31200-269,84.8997,864,31200,7,,
7,"29,750",2011,2017,매산로,00066,00000,31200,01,0,3172040,매곡동,0864,0000,31200,10300,1,월드메르디앙월드시티,1,10,31200-269,84.8844,864,31200,1,,
8,"15,000",1996,2017,신기3길,00019,00010,31200,00,0,4316190,매곡동,0422,0002,31200,10300,1,현대파크맨션,1,13,31200-23,59.61,422-2,31200,10,,
9,"10,500",1994,2017,매곡1로,00013,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,1,14,31200-20,49.805,532,31200,1,,
10,"26,900",2011,2017,매산로,00065,00000,31200,01,0,3172040,매곡동,0864,0000,31200,10300,1,월드메르디앙월드시티,1,16,31200-269,84.8844,864,31200,4,,
11,"10,400",1994,2017,매곡1로,00013,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,1,18,31200-20,49.805,532,31200,15,,
12,"35,700",2011,2017,매산로,00065,00000,31200,01,0,3172040,매곡동,0864,0000,31200,10300,1,월드메르디앙월드시티,1,19,31200-269,104.1191,864,31200,2,,
13,"9,400",1994,2017,매곡1로,00013,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,1,20,31200-20,49.805,532,31200,3,,
14,"11,200",1994,2017,매곡1로,00013,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,1,21,31200-20,49.805,532,31200,7,,
15,"10,800",1994,2017,매곡1로,00012,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,1,21,31200-20,49.805,532,31200,10,,
16,"15,400",1993,2017,매곡본길,00028,00000,31200,01,0,4316091,매곡동,0682,0000,31200,10300,1,대하그린파크,1,24,31200-19,73.395,682,31200,8,,
17,"31,000",2011,2017,매산로,00065,00000,31200,01,0,3172040,매곡동,0864,0000,31200,10300,1,월드메르디앙월드시티,1,24,31200-269,84.8844,864,31200,8,,
18,"10,500",1994,2017,매곡1로,00013,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,1,24,31200-20,49.805,532,31200,3,,
19,"9,450",1994,2017,매곡1로,00013,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,1,26,31200-20,49.805,532,31200,4,,
20,"10,700",1994,2017,매곡1로,00013,00000,31200,01,0,3172008,매곡동,0532,0000,31200,10300,1,매곡현대,1,31,31200-20,49.805,532,31200,11,,
21,"12,800",1993,2017,호계로,00313,00000,31200,03,0,3172027,신천동,0346,0005,31200,10500,1,성우현대,1,6,31200-28,59.91,346-5,31200,1,,
22,"11,200",1993,2017,호계로,00313,00000,31200,03,0,3172027,신천동,0346,0005,31200,10500,1,성우현대,1,7,31200-28,59.91,346-5,31200,3,,
23,"15,700",1993,2017,호계로,00313,00000,31200,03,0,3172027,신천동,0346,0005,31200,10500,1,성우현대,1,9,31200-28,69.15,346-5,31200,3,,
24,"25,000",2007,2017,신천로,00027,00000,31200,02,0,3172018,신천동,0530,0001,31200,10500,1,극동스타클래스,1,11,31200-249,84.9421,530-1,31200,5,,
25,"17,650",2003,2017,호계로,00309,00020,31200,03,0,3172027,신천동,0358,0009,31200,10500,1,협성노블리스,1,14,31200-56,59.945,358-9,31200,7,,
26,"25,000",2007,2017,신천로,00027,00000,31200,02,0,3172018,신천동,0530,0001,31200,10500,1,극동스타클래스,1,14,31200-249,84.9421,530-1,31200,14,,
27,"11,800",1993,2017,호계로,00313,00000,31200,03,0,3172027,신천동,0346,0005,31200,10500,1,성우현대,1,15,31200-28,59.91,346-5,31200,12,,
28,"29,000",2010,2017,신천소공원로,00015,00000,31200,01,0,3172041,신천동,0786,0000,31200,10500,1,울산신천 엠코타운,1,15,31200-268,84.9382,786,31200,13,,
29,"18,000",2003,2017,호계로,00309,00020,31200,03,0,3172027,신천동,0358,0009,31200,10500,1,협성노블리스,1,16,31200-56,59.945,358-9,31200,15,,
30,"25,500",2007,2017,신천로,00027,00000,31200,02,0,3172018,신천동,0530,0001,31200,10500,1,극동스타클래스,1,17,31200-249,84.9421,530-1,31200,15,,
31,"12,300",1994,2017,호계로,00327,00008,31200,03,0,3172027,신천동,0317,0005,31200,10500,1,문화청솔,1,18,31200-27,59.57,317-5,31200,1,,
32,"16,250",1994,2017,호계로,00327,00008,31200,03,0,3172027,신천동,0317,0005,31200,10500,1,문화청솔,1,19,31200-27,73.59,317-5,31200,7,,
33,"13,600",1994,2017,호계로,00327,00008,31200,03,0,3172027,신천동,0317,0005,31200,10500,1,문화청솔,1,20,31200-27,59.57,317-5,31200,14,,
34,"24,500",2007,2017,신천로,00027,00000,31200,02,0,3172018,신천동,0530,0001,31200,10500,1,극동스타클래스,1,22,31200-249,84.9421,530-1,31200,1,,
35,"18,000",1993,2017,호계로,00313,00000,31200,03,0,3172027,신천동,0346,0005,31200,10500,1,성우현대,1,26,31200-28,84.28,346-5,31200,10,,
36,"9,200",1995,2017,이화5길,00020,00000,31200,01,0,4316268,중산동,0622,0000,31200,10600,1,중산현대,1,4,31200-41,59.595,622,31200,16,,
37,"8,400",1993,2017,화정1길,00012,00002,31200,01,0,4316390,중산동,0736,0000,31200,10600,1,백산그린타워,1,5,31200-36,59.94,736,31200,6,,
38,"15,000",1995,2017,이화5길,00020,00000,31200,01,0,4316268,중산동,0622,0000,31200,10600,1,중산현대,1,6,31200-41,84.98,622,31200,19,,
39,"9,300",1996,2017,이화5길,00023,00000,31200,01,0,4316268,중산동,0617,0000,31200,10600,1,현대글로리아,1,8,31200-43,59.265,617,31200,3,,
40,"8,250",1995,2017,약수9길,00016,00000,31200,01,0,4316210,중산동,1028,0000,31200,10600,1,경동그린맨션,1,9,31200-32,59.94,1028,31200,7,,
41,"20,300",2007,2017,중산동로,00037,00000,31200,00,,3172045,중산동,0200,0000,31200,10600,1,디아채,1,10,31200-250,84.9921,200,31200,9,,
42,"22,950",2007,2017,중산동로,00037,00000,31200,00,,3172045,중산동,0200,0000,31200,10600,1,디아채,1,12,31200-250,84.9921,200,31200,15,,
43,"21,200",2007,2017,중산동로,00037,00000,31200,00,,3172045,중산동,0200,0000,31200,10600,1,디아채,1,16,31200-250,84.9921,200,31200,14,,
44,"30,650",2007,2017,중산동로,00037,00000,31200,00,,3172045,중산동,0200,0000,31200,10600,1,디아채,1,17,31200-250,123.7856,200,31200,14,,
45,"20,000",2007,2017,중산동로,00037,00000,31200,00,,3172045,중산동,0200,0000,31200,10600,1,디아채,1,18,31200-250,84.9921,200,31200,3,,
46,"8,700",1998,2017,이화5길,00029,00003,31200,01,0,4316268,중산동,0566,0001,31200,10600,1,이화한라동아,1,20,31200-40,59.97,566-1,31200,2,,
