,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"18,900",1995,2017,운산로,00025,00000,26530,01,0,3139018,삼락동,0418,0008,26530,10100,1,동양한신,4,3,26530-41,59.99,418-8,26530,21,,
1,"18,800",1995,2017,운산로,00025,00000,26530,01,0,3139018,삼락동,0418,0008,26530,10100,1,동양한신,4,19,26530-41,59.99,418-8,26530,5,,
2,"27,300",1995,2017,운산로,00025,00000,26530,01,0,3139018,삼락동,0418,0008,26530,10100,1,동양한신,4,28,26530-41,84.96,418-8,26530,4,,
3,"14,500",1992,2017,백양대로,00880,00000,26530,01,0,2006008,모라동,1362,0000,26530,10200,1,우신모라,4,1,26530-33,59.99,1362,26530,7,,
4,"18,000",1992,2017,백양대로,00880,00000,26530,01,0,2006008,모라동,1362,0000,26530,10200,1,우신모라,4,1,26530-33,78.84,1362,26530,14,,
5,"16,500",2006,2017,모라로51번길,00042,00000,26530,01,0,4217148,모라동,0647,0007,26530,10200,1,모라새상가,4,2,26530-820,72.45,647-7,26530,5,,
6,"17,000",1989,2017,백양대로,00879,00000,26530,01,0,2006008,모라동,1361,0000,26530,10200,1,모라동원타운,4,3,26530-24,76.87,1361,26530,1,,
7,"15,400",1989,2017,백양대로,00879,00000,26530,01,0,2006008,모라동,1361,0000,26530,10200,1,모라동원타운,4,5,26530-24,59.7,1361,26530,1,,
8,"22,000",1989,2017,백양대로,00906,00000,26530,01,0,2006008,모라동,1357,0000,26530,10200,1,우성,4,5,26530-31,84.54,1357,26530,12,,
9,"22,000",1989,2017,백양대로,00879,00000,26530,01,0,2006008,모라동,1361,0000,26530,10200,1,모라동원타운,4,6,26530-24,84.97,1361,26530,9,,
10,"15,000",1992,2017,백양대로,00880,00000,26530,01,0,2006008,모라동,1362,0000,26530,10200,1,우신모라,4,6,26530-33,59.99,1362,26530,2,,
11,"11,500",1992,2017,모라로110번길,00088,00000,26530,01,0,4217142,모라동,0552,0000,26530,10200,1,백양그린,4,6,26530-28,49.94,552,26530,14,,
12,"14,700",1992,2017,백양대로,00880,00000,26530,01,0,2006008,모라동,1362,0000,26530,10200,1,우신모라,4,7,26530-33,59.67,1362,26530,9,,
13,"22,050",1989,2017,백양대로,00879,00000,26530,01,0,2006008,모라동,1361,0000,26530,10200,1,모라동원타운,4,8,26530-24,84.97,1361,26530,10,,
14,"9,500",1992,2017,모라로110번길,00088,00000,26530,01,0,4217142,모라동,0552,0000,26530,10200,1,백양그린,4,8,26530-28,41.3,552,26530,10,,
15,"17,900",1990,2017,백양대로,00846,00000,26530,01,0,2006008,모라동,1366,0001,26530,10200,1,무학,4,8,26530-27,84.73,1366-1,26530,8,,
16,"19,500",1989,2017,백양대로,00879,00000,26530,01,0,2006008,모라동,1361,0000,26530,10200,1,모라동원타운,4,8,26530-24,76.87,1361,26530,7,,
17,"23,200",1993,2017,백양대로934번길,00020,00000,26530,01,0,4217186,모라동,0334,0000,26530,10200,1,삼정그린코아,4,9,26530-30,117.945,334,26530,1,,
18,"17,930",1992,2017,백양대로,00880,00000,26530,01,0,2006008,모라동,1362,0000,26530,10200,1,우신모라,4,10,26530-33,74.93,1362,26530,8,,
19,"17,600",1989,2017,백양대로,00906,00000,26530,01,0,2006008,모라동,1357,0000,26530,10200,1,우성,4,11,26530-31,72.42,1357,26530,4,,
20,"10,950",1992,2017,모라로110번길,00088,00000,26530,01,0,4217142,모라동,0552,0000,26530,10200,1,백양그린,4,12,26530-28,49.94,552,26530,9,,
21,"14,000",1993,2017,백양대로902번길,00046,00000,26530,01,0,4217181,모라동,0409,0013,26530,10200,1,창신그린힐,4,12,26530-36,84.75,409-13,26530,7,,
22,"11,200",1993,2017,모라로192번길,00050,00000,26530,01,0,4217144,모라동,0075,0000,26530,10200,1,주공4,4,12,26530-35,49.94,75,26530,12,,
23,"17,100",2001,2017,백양대로934번길,00084,00000,26530,01,0,4217186,모라동,0203,0000,26530,10200,1,모라벽산,4,13,26530-26,59.88,203,26530,2,,
24,"13,400",1992,2017,백양대로,00880,00000,26530,01,0,2006008,모라동,1362,0000,26530,10200,1,우신모라,4,13,26530-33,47.37,1362,26530,13,,
25,"21,900",1989,2017,백양대로,00906,00000,26530,01,0,2006008,모라동,1357,0000,26530,10200,1,우성,4,13,26530-31,84.54,1357,26530,9,,
26,"18,500",1989,2017,백양대로,00906,00000,26530,01,0,2006008,모라동,1357,0000,26530,10200,1,우성,4,13,26530-31,72.42,1357,26530,4,,
27,"9,300",1992,2017,모라로110번길,00088,00000,26530,01,0,4217142,모라동,0552,0000,26530,10200,1,백양그린,4,14,26530-28,41.3,552,26530,5,,
28,"18,900",1992,2017,백양대로,00880,00000,26530,01,0,2006008,모라동,1362,0000,26530,10200,1,우신모라,4,15,26530-33,78.84,1362,26530,14,,
29,"10,350",1993,2017,모라로192번길,00050,00000,26530,01,0,4217144,모라동,0075,0000,26530,10200,1,주공4,4,15,26530-35,49.94,75,26530,2,,
30,"18,500",1995,2017,백양대로934번길,00052,00006,26530,01,0,4217186,모라동,0314,0000,26530,10200,1,화인,4,16,26530-40,84.72,314,26530,13,,
31,"17,100",1993,2017,백양대로934번길,00020,00000,26530,01,0,4217186,모라동,0334,0000,26530,10200,1,삼정그린코아,4,17,26530-30,83.325,334,26530,13,,
32,"11,500",1992,2017,모라로110번길,00088,00000,26530,01,0,4217142,모라동,0552,0000,26530,10200,1,백양그린,4,18,26530-28,49.94,552,26530,5,,
33,"12,500",1992,2017,백양대로,00880,00000,26530,01,0,2006008,모라동,1362,0000,26530,10200,1,우신모라,4,18,26530-33,47.37,1362,26530,1,,
34,"26,700",1989,2017,백양대로,00906,00000,26530,01,0,2006008,모라동,1357,0000,26530,10200,1,우성,4,18,26530-31,123.1,1357,26530,2,,
35,"19,800",1992,2017,백양대로,00880,00000,26530,01,0,2006008,모라동,1362,0000,26530,10200,1,우신모라,4,19,26530-33,78.84,1362,26530,10,,
36,"17,000",1989,2017,백양대로,00879,00000,26530,01,0,2006008,모라동,1361,0000,26530,10200,1,모라동원타운,4,21,26530-24,67.45,1361,26530,3,,
37,"20,800",1989,2017,백양대로,00906,00000,26530,01,0,2006008,모라동,1357,0000,26530,10200,1,우성,4,21,26530-31,84.54,1357,26530,7,,
