,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"9,700",1995,2017,진잠로42번길,00088,00000,30200,01,0,4301423,원내동,0383,0000,30200,10100,1,진잠타운,6,1,30200-42,49.5,383,30200,14,,
1,"9,700",1995,2017,진잠로42번길,00088,00000,30200,01,0,4301423,원내동,0383,0000,30200,10100,1,진잠타운,6,5,30200-42,49.5,383,30200,10,,
2,"20,000",1996,2017,원내로,00052,00000,30200,01,0,3167055,원내동,0394,0000,30200,10100,1,샘물타운,6,9,30200-40,99.39,394,30200,12,,
3,"17,000",1996,2017,원내로,00052,00000,30200,01,0,3167055,원내동,0394,0000,30200,10100,1,샘물타운,6,10,30200-40,74.94,394,30200,4,,
4,"14,700",1998,2017,진잠로42번길,00030,00000,30200,01,0,4301423,원내동,0357,0000,30200,10100,1,신우한아름,6,10,30200-41,60,357,30200,9,,
5,"8,100",1995,2017,진잠로42번길,00088,00000,30200,01,0,4301423,원내동,0383,0000,30200,10100,1,진잠타운,6,12,30200-42,39.84,383,30200,15,,
6,"13,900",1996,2017,원내로,00052,00000,30200,01,0,3167055,원내동,0394,0000,30200,10100,1,샘물타운,6,13,30200-40,60,394,30200,5,,
7,"12,850",1995,2017,진잠로42번길,00088,00000,30200,01,0,4301423,원내동,0383,0000,30200,10100,1,진잠타운,6,13,30200-42,59.996,383,30200,12,,
8,"17,200",1996,2017,원내로,00052,00000,30200,01,0,3167055,원내동,0394,0000,30200,10100,1,샘물타운,6,13,30200-40,84.94,394,30200,14,,
9,"20,600",1996,2017,원내로,00052,00000,30200,01,0,3167055,원내동,0394,0000,30200,10100,1,샘물타운,6,19,30200-40,99.39,394,30200,6,,
10,"13,300",1995,2017,진잠로42번길,00088,00000,30200,01,0,4301423,원내동,0383,0000,30200,10100,1,진잠타운,6,19,30200-42,59.996,383,30200,6,,
11,"10,000",1995,2017,진잠로42번길,00088,00000,30200,01,0,4301423,원내동,0383,0000,30200,10100,1,진잠타운,6,28,30200-42,49.5,383,30200,14,,
12,"12,000",1995,2017,진잠로42번길,00088,00000,30200,01,0,4301423,원내동,0383,0000,30200,10100,1,진잠타운,6,28,30200-42,59.996,383,30200,12,,
13,"22,800",2006,2017,진잠로149번길,00030,00000,30200,01,0,4301420,교촌동,0616,0000,30200,10200,1,미메이드,6,6,30200-507,84.9351,616,30200,17,,
14,"24,000",2006,2017,진잠로149번길,00030,00000,30200,01,0,4301420,교촌동,0616,0000,30200,10200,1,미메이드,6,8,30200-507,84.9351,616,30200,17,,
15,"23,000",2006,2017,진잠로149번길,00030,00000,30200,01,0,4301420,교촌동,0616,0000,30200,10200,1,미메이드,6,9,30200-507,84.9351,616,30200,10,,
16,"20,500",2005,2017,진잠로149번길,00024,00000,30200,01,0,4301420,교촌동,0617,0000,30200,10200,1,제이파크,6,17,30200-436,84.9385,617,30200,8,,
17,"23,200",2006,2017,진잠로149번길,00030,00000,30200,01,0,4301420,교촌동,0616,0000,30200,10200,1,미메이드,6,17,30200-507,84.9351,616,30200,2,,
18,"22,000",2006,2017,진잠로149번길,00030,00000,30200,01,0,4301420,교촌동,0616,0000,30200,10200,1,미메이드,6,17,30200-507,84.9351,616,30200,1,,
19,"24,000",2006,2017,진잠로149번길,00030,00000,30200,01,0,4301420,교촌동,0616,0000,30200,10200,1,미메이드,6,23,30200-507,84.7032,616,30200,1,,
20,"17,500",2005,2017,진잠로149번길,00024,00000,30200,01,0,4301420,교촌동,0617,0000,30200,10200,1,제이파크,6,28,30200-436,84.9385,617,30200,1,,
21,"20,000",2006,2017,대정로28번안길,00080,00000,30200,01,0,4301127,대정동,0317,0001,30200,10300,1,드리움2단지,6,1,30200-486,84.76,317-1,30200,8,,
22,"15,800",2004,2017,대정로28번길,00050,00000,30200,01,0,4301126,대정동,0316,0001,30200,10300,1,드리움1단지,6,3,30200-54,59.73,316-1,30200,15,,
23,"18,000",2006,2017,대정로28번안길,00080,00000,30200,01,0,4301127,대정동,0317,0001,30200,10300,1,드리움2단지,6,3,30200-486,74.16,317-1,30200,14,,
24,"15,900",2004,2017,대정로28번길,00050,00000,30200,01,0,4301126,대정동,0316,0001,30200,10300,1,드리움1단지,6,8,30200-54,59.75,316-1,30200,15,,
