,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"52,000",2007,2017,연수로315번길,00016,00000,26500,01,0,4214326,망미동,0693,0001,26500,10100,1,더샵파크리치,7,1,26500-1397,129.3472,693-1,26500,23,,
1,"39,300",2004,2017,좌수영로,00176,00000,26500,01,0,3137034,망미동,1154,0000,26500,10100,1,이편한세상1차,7,3,26500-116,84.9357,1154,26500,5,,
2,"59,000",2007,2017,연수로315번길,00016,00000,26500,01,0,4214326,망미동,0693,0001,26500,10100,1,더샵파크리치,7,3,26500-1397,127.3894,693-1,26500,17,,
3,"27,000",1991,2017,망미로30번길,00023,00000,26500,01,0,4214150,망미동,0777,0000,26500,10100,1,삼성,7,5,26500-47,84.95,777,26500,11,,
4,"25,100",1991,2017,망미로30번길,00023,00000,26500,01,0,4214150,망미동,0777,0000,26500,10100,1,삼성,7,7,26500-47,84.59,777,26500,6,,
5,"34,900",2004,2017,좌수영로,00204,00000,26500,01,0,3137034,망미동,1128,0000,26500,10100,1,이편한세상2차,7,10,26500-115,84.939,1128,26500,12,,
6,"50,300",2007,2017,연수로315번길,00016,00000,26500,01,0,4214326,망미동,0693,0001,26500,10100,1,더샵파크리치,7,10,26500-1397,101.8128,693-1,26500,11,,
7,"18,300",1983,2017,연수로282번길,00007,00000,26500,01,0,4214319,망미동,0819,0003,26500,10100,1,동방(6~9동),7,11,26500-41,81.9,819-3,26500,4,,
8,"15,600",1981,2017,수미로63번길,00016,00000,26500,01,0,4214233,망미동,0210,0001,26500,10100,1,오양장미,7,11,26500-49,54.21,210-1,26500,4,,
9,"9,700",1977,2017,과정로67번길,00047,00000,26500,01,0,4214018,망미동,0453,0003,26500,10100,1,오양,7,11,26500-48,41.98,453-3,26500,1,,
10,"18,000",1993,2017,과정로85번길,00070,00000,26500,01,0,4214021,망미동,0941,0001,26500,10100,1,로얄베스토피아,7,11,26500-45,78.92,941-1,26500,8,,
