,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"28,990",2016,2017,시청대로,00236,00000,36110,03,0,2348105,소담동,00M3,0000,36110,10200,5,새샘마을3단지(모아미래도리버시티),4,1,36110-332,84.9989,BL-M3,36110,19,,
1,"36,900",2016,2017,시청대로,00236,00000,36110,03,0,2348105,소담동,00M3,0000,36110,10200,5,새샘마을3단지(모아미래도리버시티),4,7,36110-332,84.9989,BL-M3,36110,5,,
2,"41,000",2016,2017,시청대로,00236,00000,36110,03,0,2348105,소담동,00M3,0000,36110,10200,5,새샘마을3단지(모아미래도리버시티),4,8,36110-332,84.9989,BL-M3,36110,11,,
3,"40,800",2016,2017,시청대로,00236,00000,36110,03,0,2348105,소담동,00M3,0000,36110,10200,5,새샘마을3단지(모아미래도리버시티),4,14,36110-332,84.9989,BL-M3,36110,8,,
4,"39,300",2016,2017,시청대로,00236,00000,36110,03,0,2348105,소담동,00M3,0000,36110,10200,5,새샘마을3단지(모아미래도리버시티),4,15,36110-332,84.9989,BL-M3,36110,7,,
5,"39,000",2016,2017,시청대로,00236,00000,36110,03,0,2348105,소담동,00M3,0000,36110,10200,5,새샘마을3단지(모아미래도리버시티),4,16,36110-332,84.9989,BL-M3,36110,13,,
6,"38,000",2016,2017,시청대로,00236,00000,36110,03,0,2348105,소담동,00M3,0000,36110,10200,5,새샘마을3단지(모아미래도리버시티),4,17,36110-332,84.9989,BL-M3,36110,4,,
7,"54,000",2016,2017,시청대로,00236,00000,36110,03,0,2348105,소담동,00M3,0000,36110,10200,5,새샘마을3단지(모아미래도리버시티),4,22,36110-332,97.994,BL-M3,36110,5,,
8,"43,000",2016,2017,국책연구원1로,00015,00000,36110,01,0,3351216,소담동,0521,0000,36110,10200,1,새샘마을9단지(중흥S클래스 리버뷰),4,22,36110-333,84.9779,521,36110,13,,
9,"39,000",2016,2017,시청대로,00236,00000,36110,03,0,2348105,소담동,00M3,0000,36110,10200,5,새샘마을3단지(모아미래도리버시티),4,27,36110-332,84.9989,BL-M3,36110,23,,
10,"48,500",2016,2017,시청대로,00210,00000,36110,02,0,2348105,보람동,0713,0000,36110,10300,1,호려울마을10단지(중흥S클래스),4,20,36110-339,98.0608,713,36110,11,,
11,"36,000",2011,2017,나리1로,00015,00000,36110,00,0,3258057,한솔동,0947,0000,36110,10600,1,첫마을3단지(퍼스트프라임),4,1,36110-193,84.96,947,36110,10,,
12,"39,500",2012,2017,나리로,00038,00000,36110,01,0,3258056,한솔동,0976,0000,36110,10600,1,첫마을7단지(래미안),4,1,36110-204,114.84,976,36110,1,,
13,"30,700",2012,2017,누리로,00054,00000,36110,01,0,3258054,한솔동,0971,0000,36110,10600,1,첫마을5단지(푸르지오),4,1,36110-203,84.62,971,36110,5,,
14,"35,000",2011,2017,노을3로,00014,00000,36110,01,0,3258060,한솔동,0939,0000,36110,10600,1,첫마을1단지(퍼스트프라임),4,1,36110-194,102.63,939,36110,5,,
15,"23,800",2011,2017,노을3로,00014,00000,36110,01,0,3258060,한솔동,0939,0000,36110,10600,1,첫마을1단지(퍼스트프라임),4,1,36110-194,59.61,939,36110,3,,
16,"32,200",2011,2017,노을3로,00014,00000,36110,01,0,3258060,한솔동,0939,0000,36110,10600,1,첫마을1단지(퍼스트프라임),4,1,36110-194,84.87,939,36110,3,,
17,"36,500",2011,2017,노을3로,00014,00000,36110,01,0,3258060,한솔동,0939,0000,36110,10600,1,첫마을1단지(퍼스트프라임),4,1,36110-194,84.99,939,36110,1,,
18,"30,800",2011,2017,나리1로,00015,00000,36110,00,0,3258057,한솔동,0947,0000,36110,10600,1,첫마을3단지(퍼스트프라임),4,1,36110-193,84.96,947,36110,3,,
19,"49,000",2011,2017,나리1로,00015,00000,36110,00,0,3258057,한솔동,0947,0000,36110,10600,1,첫마을3단지(퍼스트프라임),4,2,36110-193,119.98,947,36110,16,,
20,"25,800",2011,2017,노을3로,00014,00000,36110,01,0,3258060,한솔동,0939,0000,36110,10600,1,첫마을1단지(퍼스트프라임),4,2,36110-194,59.83,939,36110,8,,
21,"36,900",2011,2017,나리1로,00015,00000,36110,00,0,3258057,한솔동,0947,0000,36110,10600,1,첫마을3단지(퍼스트프라임),4,3,36110-193,84.87,947,36110,6,,
22,"24,600",2011,2017,노을3로,00014,00000,36110,01,0,3258060,한솔동,0939,0000,36110,10600,1,첫마을1단지(퍼스트프라임),4,4,36110-194,59.83,939,36110,3,,
23,"24,500",2012,2017,나리로,00038,00000,36110,01,0,3258056,한솔동,0976,0000,36110,10600,1,첫마을7단지(래미안),4,7,36110-204,59.1,976,36110,8,,
24,"34,950",2011,2017,나리1로,00015,00000,36110,00,0,3258057,한솔동,0947,0000,36110,10600,1,첫마을3단지(퍼스트프라임),4,8,36110-193,84.96,947,36110,7,,
25,"43,700",2012,2017,나리로,00038,00000,36110,01,0,3258056,한솔동,0976,0000,36110,10600,1,첫마을7단지(래미안),4,8,36110-204,114.61,976,36110,6,,
26,"37,000",2012,2017,누리로,00059,00000,36110,01,0,3258054,한솔동,0971,0000,36110,10600,1,첫마을5단지(푸르지오),4,8,36110-203,114.16,971,36110,17,,
27,"36,000",2012,2017,누리로,00054,00000,36110,01,0,3258054,한솔동,0971,0000,36110,10600,1,첫마을5단지(푸르지오),4,8,36110-203,114.16,971,36110,10,,
28,"30,000",2012,2017,누리로,00054,00000,36110,01,0,3258054,한솔동,0971,0000,36110,10600,1,첫마을5단지(푸르지오),4,8,36110-203,84.62,971,36110,5,,
29,"27,000",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),4,8,36110-202,84.08,974,36110,12,,
30,"25,000",2011,2017,노을3로,00014,00000,36110,01,0,3258060,한솔동,0939,0000,36110,10600,1,첫마을1단지(퍼스트프라임),4,10,36110-194,59.83,939,36110,1,,
31,"30,200",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),4,10,36110-202,84.11,974,36110,19,,
