,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"19,000",2003,2017,옥교3길,00100,00000,31110,01,0,4307354,학성동,0468,0001,31110,10100,1,남경파크,7,5,31110-183,81.4266,468-1,31110,6,,
1,"12,300",1986,2017,학성공원8길,00030,00000,31110,01,0,4307456,학성동,0201,0008,31110,10100,1,두광,7,6,31110-4,65.66,201-8,31110,1,,
2,"19,000",1991,2017,학성4길,00061,00000,31110,01,0,4307437,학성동,0379,0000,31110,10100,1,남운학성타운,7,8,31110-2,65.34,379,31110,10,,
3,"21,500",2016,2017,학성로,00179,00000,31110,01,0,3169023,학성동,0432,0426,31110,10100,1,남경해밀턴,7,11,31110-1377,67.3235,432-426,31110,7,,
4,"28,550",2016,2017,구교로,00087,00000,31110,00,0,3169004,학성동,0345,0001,31110,10100,1,창조애드웰,7,12,31110-1375,83.828,345-1,31110,4,,
5,"30,000",2016,2017,학성로,00179,00000,31110,01,0,3169023,학성동,0432,0426,31110,10100,1,남경해밀턴,7,19,31110-1377,84.6036,432-426,31110,3,,
6,"26,000",2015,2017,옥골샘1길,00008,00000,31110,00,0,4307337,학산동,0136,0001,31110,10200,1,부자마을,7,5,31110-1339,84.7962,136-1,31110,3,,
7,"15,000",1981,2017,복산1동길,00013,00000,31110,01,0,4307239,복산동,0459,0000,31110,10300,1,제일,7,3,31110-65,49.325,459,31110,2,,
8,"17,000",1981,2017,복산1동길,00013,00000,31110,01,0,4307239,복산동,0459,0000,31110,10300,1,제일,7,7,31110-65,49.325,459,31110,3,,
9,"22,900",1998,2017,푸름길,00081,00000,31110,01,0,4307430,복산동,0597,0001,31110,10300,1,평창,7,8,31110-64,84.32,597-1,31110,18,,
10,"16,000",1981,2017,복산1동길,00013,00000,31110,01,0,4307239,복산동,0459,0000,31110,10300,1,제일,7,9,31110-65,51.191,459,31110,2,,
11,"22,000",1989,2017,도화골길,00028,00000,31110,01,0,4307158,복산동,0186,0002,31110,10300,1,남운럭키,7,10,31110-47,84.545,186-2,31110,9,,
12,"19,500",1989,2017,손골2길,00017,00006,31110,01,0,4307296,복산동,0677,0009,31110,10300,1,동덕현대,7,11,31110-48,84.78,677-9,31110,3,,
13,"22,800",1998,2017,푸름길,00081,00000,31110,01,0,4307430,복산동,0597,0001,31110,10300,1,평창,7,12,31110-64,84.32,597-1,31110,23,,
14,"12,600",2016,2017,계변로,00054,00000,31110,02,,3169003,복산동,0040,0009,31110,10300,1,번영로드림파크,7,12,31110-1368,29.985,40-9,31110,8,,
15,"13,700",1991,2017,손골9길,00038,00000,31110,01,0,4307303,복산동,0671,0000,31110,10300,1,신한그린맨션,7,13,31110-58,57.69,671,31110,11,,
16,"24,500",1998,2017,푸름길,00081,00000,31110,01,0,4307430,복산동,0597,0001,31110,10300,1,평창,7,13,31110-64,84.32,597-1,31110,13,,
17,"17,150",1989,2017,도화골길,00028,00000,31110,01,0,4307158,복산동,0186,0002,31110,10300,1,남운럭키,7,14,31110-47,73.52,186-2,31110,2,,
18,"31,500",2017,2017,계변로,00096,00000,31110,00,0,3169003,복산동,0776,0000,31110,10300,1,복산 아이파크,7,14,31110-1399,59.84,776,31110,11,,
19,"16,000",1989,2017,도화골길,00028,00000,31110,01,0,4307158,복산동,0186,0002,31110,10300,1,남운럭키,7,17,31110-47,66.47,186-2,31110,13,,
20,"13,100",2016,2017,계변로,00054,00000,31110,02,,3169003,복산동,0040,0009,31110,10300,1,번영로드림파크,7,17,31110-1368,36.4323,40-9,31110,12,,
21,"16,800",1991,2017,손골9길,00038,00000,31110,01,0,4307303,복산동,0671,0000,31110,10300,1,신한그린맨션,7,17,31110-58,70.89,671,31110,13,,
22,"12,400",1985,2017,서원4길,00010,00000,31110,01,0,4307267,복산동,0031,0011,31110,10300,1,물망초,7,18,31110-53,55.8,31-11,31110,3,,
23,"15,000",1978,2017,장춘로,00153,00002,31110,02,0,3169019,복산동,0574,0000,31110,10300,1,옥교,7,18,31110-59,64.28,574,31110,3,,
24,"13,100",2016,2017,계변로,00054,00000,31110,02,,3169003,복산동,0040,0009,31110,10300,1,번영로드림파크,7,19,31110-1368,29.7414,40-9,31110,11,,
25,"16,800",1989,2017,도화골길,00028,00000,31110,01,0,4307158,복산동,0186,0002,31110,10300,1,남운럭키,7,20,31110-47,66.47,186-2,31110,3,,
26,"15,300",1983,2017,서원6길,00025,00000,31110,01,0,4307269,복산동,0035,0001,31110,10300,1,정우,7,27,31110-62,59.07,35-1,31110,3,,
27,"29,600",1989,2017,북부순환도로,00680,00000,31110,01,0,3169027,복산동,0186,0003,31110,10300,1,새운파래스,7,30,31110-56,126.45,186-3,31110,4,,
28,"21,500",1989,2017,도화골길,00028,00000,31110,01,0,4307158,복산동,0186,0002,31110,10300,1,남운럭키,7,31,31110-47,84.545,186-2,31110,15,,
29,"37,500",2017,2017,계변로,00096,00000,31110,00,0,3169003,복산동,0776,0000,31110,10300,1,복산 아이파크,7,31,31110-1399,84.67,776,31110,9,,
30,"16,000",1991,2017,손골2길,00005,00000,31110,01,0,4307296,복산동,0319,0000,31110,10300,1,동덕현대104동,7,31,31110-50,67.435,319,31110,10,,
31,"51,000",2010,2017,강북로,00123,00000,31110,01,0,3169002,옥교동,0082,0001,31110,10500,1,태화강엑소디움,7,6,31110-1259,128.07,82-1,31110,42,,
32,"44,500",2009,2017,강북로,00105,00000,31110,02,0,3169002,성남동,0255,0001,31110,10600,1,롯데캐슬스카이,7,13,31110-1247,158.33,255-1,31110,7,,
33,"15,000",1983,2017,우정7길,00057,00000,31110,01,0,4307376,우정동,0436,0014,31110,10800,1,평화비둘기,7,1,31110-108,52.35,436-14,31110,3,,
34,"52,500",2010,2017,우정2길,00045,00000,31110,01,0,4307371,우정동,0689,0000,31110,10800,1,우정I'PARK,7,1,31110-1257,110.5254,689,31110,8,,
35,"15,000",1995,2017,평동길,00026,00000,31110,01,0,4307418,우정동,0723,0001,31110,10800,1,청우하이츠,7,3,31110-106,59.25,723-1,31110,19,,
36,"20,000",2003,2017,당산3길,00031,00002,31110,01,0,4307136,우정동,0284,0009,31110,10800,1,태광유토빌A동,7,3,31110-203,72.327,284-9,31110,5,,
37,"8,500",1979,2017,당산3길,00031,00000,31110,01,0,4307136,우정동,0284,0008,31110,10800,1,우정2,7,3,31110-202,58.18,284-8,31110,5,,
38,"41,750",1997,2017,유곡로,00010,00000,31110,01,0,3169017,우정동,0369,0001,31110,10800,1,선경2차,7,6,31110-101,133.84,369-1,31110,11,,
39,"21,000",1994,2017,우정3길,00009,00000,31110,01,0,4307372,우정동,0385,0000,31110,10800,1,선경1차,7,7,31110-100,59.335,385,31110,16,,
40,"43,300",2010,2017,우정2길,00045,00000,31110,01,0,4307371,우정동,0689,0000,31110,10800,1,우정I'PARK,7,10,31110-1257,84.9608,689,31110,19,,
41,"33,500",1997,2017,유곡로,00010,00000,31110,01,0,3169017,우정동,0369,0001,31110,10800,1,선경2차,7,12,31110-101,84.94,369-1,31110,18,,
42,"25,000",1997,2017,유곡로,00010,00000,31110,01,0,3169017,우정동,0369,0001,31110,10800,1,선경2차,7,14,31110-101,59.74,369-1,31110,12,,
43,"12,000",1984,2017,우정9길,00039,00000,31110,01,0,4307378,우정동,0385,0002,31110,10800,1,우진,7,14,31110-105,58.31,385-2,31110,4,,
44,"31,500",1997,2017,유곡로,00010,00000,31110,01,0,3169017,우정동,0369,0001,31110,10800,1,선경2차,7,14,31110-101,84.94,369-1,31110,21,,
45,"26,100",1997,2017,유곡로,00010,00000,31110,01,0,3169017,우정동,0369,0001,31110,10800,1,선경2차,7,14,31110-101,59.74,369-1,31110,19,,
46,"45,000",2010,2017,우정2길,00045,00000,31110,01,0,4307371,우정동,0689,0000,31110,10800,1,우정I'PARK,7,21,31110-1257,84.9608,689,31110,24,,
47,"20,000",1994,2017,우정3길,00009,00000,31110,01,0,4307372,우정동,0385,0000,31110,10800,1,선경1차,7,24,31110-100,59.335,385,31110,9,,
48,"29,000",1994,2017,우정3길,00009,00000,31110,01,0,4307372,우정동,0385,0000,31110,10800,1,선경1차,7,25,31110-100,84.65,385,31110,1,,
49,"31,000",1997,2017,유곡로,00010,00000,31110,01,0,3169017,우정동,0369,0001,31110,10800,1,선경2차,7,26,31110-101,84.94,369-1,31110,3,,
50,"24,950",1997,2017,유곡로,00010,00000,31110,01,0,3169017,우정동,0369,0001,31110,10800,1,선경2차,7,28,31110-101,59.74,369-1,31110,7,,
51,"19,800",2007,2017,함월16길,00044,00000,31110,01,0,4307475,성안동,0791,0017,31110,10900,1,금강솜니움,7,1,31110-1203,84.9136,791-17,31110,2,,
52,"20,700",2013,2017,함월16길,00064,00000,31110,01,0,4307475,성안동,0788,0002,31110,10900,1,금광,7,1,31110-1303,80.444,788-2,31110,8,,
53,"19,300",1998,2017,함월5길,00035,00000,31110,01,0,4307487,성안동,0858,0001,31110,10900,1,성안금호타운,7,3,31110-70,59.8875,858-1,31110,8,,
54,"33,000",2017,2017,성안로,00197,00000,31110,04,0,3169014,성안동,0385,0014,31110,10900,1,성안에일린8차,7,3,31110-1398,84.97,385-14,31110,7,,
55,"32,600",1996,2017,함월22길,00025,00000,31110,01,0,4307482,성안동,0370,0001,31110,10900,1,성안청구타운,7,6,31110-71,121.99,370-1,31110,7,,
