,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"9,100",1992,2017,영남7길,00021,00000,31710,01,0,4319734,온산읍 덕신리,1329,0004,31710,25032,1,덕신동백,3,3,31710-2,49.85,1329-4,31710,15,,
1,"22,000",2007,2017,서영남2길,00012,00000,31710,01,0,4319531,온산읍 덕신리,1347,0011,31710,25032,1,강산리더스101동,3,6,31710-497,84.13,1347-11,31710,4,,
2,"9,200",1992,2017,영남7길,00021,00000,31710,01,0,4319734,온산읍 덕신리,1329,0004,31710,25032,1,덕신동백,3,9,31710-2,49.85,1329-4,31710,15,,
3,"13,400",1997,2017,영남7길,00013,00000,31710,00,,4319734,온산읍 덕신리,1329,0002,31710,25032,1,동원아파트1차,3,10,31710-1,59.94,1329-2,31710,13,,
4,"7,300",1991,2017,신온9길,00045,00000,31710,01,0,4319643,온산읍 덕신리,0336,0001,31710,25032,1,무궁화,3,10,31710-3,54.66,336-1,31710,1,,
5,"9,550",1992,2017,영남7길,00021,00000,31710,01,0,4319734,온산읍 덕신리,1329,0004,31710,25032,1,덕신동백,3,14,31710-2,49.85,1329-4,31710,6,,
6,"12,000",1997,2017,영남7길,00013,00000,31710,00,,4319734,온산읍 덕신리,1329,0002,31710,25032,1,동원아파트1차,3,15,31710-1,59.94,1329-2,31710,14,,
7,"9,350",1992,2017,영남7길,00021,00000,31710,01,0,4319734,온산읍 덕신리,1329,0004,31710,25032,1,덕신동백,3,15,31710-2,49.85,1329-4,31710,6,,
8,"7,700",1991,2017,신온9길,00045,00000,31710,01,0,4319643,온산읍 덕신리,0336,0001,31710,25032,1,무궁화,3,19,31710-3,55.02,336-1,31710,3,,
9,"23,800",2008,2017,영남길,00026,00000,31710,01,0,4319736,온산읍 덕신리,0184,0001,31710,25032,1,가화파티오,3,29,31710-524,84.558,184-1,31710,10,,
10,"15,900",1995,2017,언양로,00422,00000,31710,01,0,3173059,언양읍 반송리,0425,0006,31710,25321,1,반송대방타운,3,12,31710-66,84.51,425-6,31710,15,,
11,"10,300",1994,2017,반천강변길,00051,00000,31710,01,0,4319361,언양읍 반천리,1023,0051,31710,25322,1,반천현대,3,6,31710-67,59.75,1023-51,31710,7,,
12,"11,500",1994,2017,반천강변길,00051,00000,31710,01,0,4319361,언양읍 반천리,1023,0051,31710,25322,1,반천현대,3,12,31710-67,59.75,1023-51,31710,17,,
13,"15,750",1994,2017,반천강변길,00051,00000,31710,01,0,4319361,언양읍 반천리,1023,0051,31710,25322,1,반천현대,3,12,31710-67,77.43,1023-51,31710,17,,
14,"14,800",1994,2017,반천강변길,00051,00000,31710,01,0,4319361,언양읍 반천리,1023,0051,31710,25322,1,반천현대,3,14,31710-67,84.89,1023-51,31710,2,,
15,"9,300",1994,2017,반천강변길,00051,00000,31710,01,0,4319361,언양읍 반천리,1023,0051,31710,25322,1,반천현대,3,20,31710-67,59.75,1023-51,31710,20,,
16,"14,850",1994,2017,반천강변길,00051,00000,31710,01,0,4319361,언양읍 반천리,1023,0051,31710,25322,1,반천현대,3,29,31710-67,84.89,1023-51,31710,7,,
17,"16,400",1997,2017,언양로,00065,00000,31710,01,0,3173059,언양읍 어음리,0253,0000,31710,25324,1,장원그랜즈,3,24,31710-64,80.46,253,31710,15,,
18,"15,250",1999,2017,북문8길,00017,00000,31710,01,0,4319429,언양읍 동부리,0360,0001,31710,25330,1,언양동부주공,3,7,31710-110,49.85,360-1,31710,15,,
19,"29,800",2010,2017,북문11길,00009,00000,31710,01,0,4319419,언양읍 동부리,0498,0000,31710,25330,1,신울산경남아너스빌,3,9,31710-543,84.7195,498,31710,9,,
20,"15,600",1999,2017,북문8길,00017,00000,31710,01,0,4319429,언양읍 동부리,0360,0001,31710,25330,1,언양동부주공,3,10,31710-110,49.85,360-1,31710,11,,
21,"13,700",1999,2017,북문8길,00017,00000,31710,01,0,4319429,언양읍 동부리,0360,0001,31710,25330,1,언양동부주공,3,10,31710-110,49.85,360-1,31710,7,,
22,"27,800",2010,2017,북문11길,00009,00000,31710,01,0,4319419,언양읍 동부리,0498,0000,31710,25330,1,신울산경남아너스빌,3,13,31710-543,84.7195,498,31710,3,,
23,"9,000",1989,2017,반구대로,00871,00000,31710,01,0,2000017,언양읍 동부리,0250,0005,31710,25330,1,청구맨션A,3,15,31710-46,74.41,250-5,31710,4,,
24,"28,100",2010,2017,북문11길,00009,00000,31710,01,0,4319419,언양읍 동부리,0498,0000,31710,25330,1,신울산경남아너스빌,3,18,31710-543,84.819,498,31710,5,,
25,"22,800",2016,2017,동부4길,00007,00005,31710,01,0,4319271,언양읍 동부리,0252,0007,31710,25330,1,하이야트빌라,3,18,31710-670,83.0869,252-7,31710,5,,
26,"27,300",2010,2017,북문11길,00009,00000,31710,01,0,4319419,언양읍 동부리,0498,0000,31710,25330,1,신울산경남아너스빌,3,18,31710-543,84.7195,498,31710,13,,
27,"13,500",1999,2017,북문8길,00017,00000,31710,01,0,4319429,언양읍 동부리,0360,0001,31710,25330,1,언양동부주공,3,20,31710-110,49.85,360-1,31710,10,,
28,"27,500",2010,2017,북문11길,00009,00000,31710,01,0,4319419,언양읍 동부리,0498,0000,31710,25330,1,신울산경남아너스빌,3,20,31710-543,84.7195,498,31710,10,,
29,"13,500",1999,2017,북문8길,00017,00000,31710,01,0,4319429,언양읍 동부리,0360,0001,31710,25330,1,언양동부주공,3,21,31710-110,49.85,360-1,31710,3,,
30,"14,900",1999,2017,북문8길,00017,00000,31710,01,0,4319429,언양읍 동부리,0360,0001,31710,25330,1,언양동부주공,3,22,31710-110,49.85,360-1,31710,13,,
31,"13,400",1999,2017,북문8길,00017,00000,31710,01,0,4319429,언양읍 동부리,0360,0001,31710,25330,1,언양동부주공,3,23,31710-110,49.85,360-1,31710,11,,
32,"21,000",1998,2017,동부2길,00045,00000,31710,01,0,4319269,언양읍 동부리,0385,0003,31710,25330,1,산정동부빌라트,3,24,31710-43,133.29,385-3,31710,9,,
33,"13,000",1999,2017,북문8길,00017,00000,31710,01,0,4319429,언양읍 동부리,0360,0001,31710,25330,1,언양동부주공,3,24,31710-110,49.85,360-1,31710,1,,
34,"15,000",1999,2017,북문8길,00017,00000,31710,01,0,4319429,언양읍 동부리,0360,0001,31710,25330,1,언양동부주공,3,24,31710-110,49.85,360-1,31710,11,,
35,"13,800",1999,2017,북문8길,00017,00000,31710,01,0,4319429,언양읍 동부리,0360,0001,31710,25330,1,언양동부주공,3,25,31710-110,49.85,360-1,31710,12,,
