,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"39,000",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,6,6,11545-2,84.9,769,11545,8,,
1,"26,000",1998,2017,두산로9길,00056,00000,11545,01,0,4151191,가산동,0234,0046,11545,10100,1,삼익,6,6,11545-3,59.94,234-46,11545,2,,
2,"15,043",2013,2017,가산로,00147,00000,11545,01,0,3117003,가산동,0140,0009,11545,10100,1,가산지웰에스테이트,6,9,11545-1860,15.96,140-9,11545,13,,
3,"45,000",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,6,10,11545-2,134.95,769,11545,2,,
4,"32,000",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,6,10,11545-2,59.84,769,11545,10,,
5,"34,500",1998,2017,두산로9길,00056,00000,11545,01,0,4151191,가산동,0234,0046,11545,10100,1,삼익,6,12,11545-3,84.69,234-46,11545,19,,
6,"46,000",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,6,14,11545-2,134.95,769,11545,4,,
7,"41,000",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,6,14,11545-2,84.9,769,11545,14,,
8,"37,500",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,6,15,11545-2,59.84,769,11545,12,,
9,"40,000",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,6,17,11545-2,84.9,769,11545,4,,
10,"49,500",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,6,17,11545-2,134.95,769,11545,16,,
11,"40,500",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,6,19,11545-2,84.9,769,11545,5,,
12,"52,000",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,6,19,11545-2,134.95,769,11545,10,,
13,"47,000",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,6,20,11545-2,134.95,769,11545,25,,
14,"34,500",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,6,21,11545-2,59.84,769,11545,3,,
15,"40,500",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,6,23,11545-2,84.9,769,11545,22,,
16,"9,800",2014,2017,디지털로12길,00015,00000,11545,01,0,4151194,가산동,0140,0036,11545,10100,1,비즈트위트바이올렛5차,6,28,11545-1957,12.1,140-36,11545,9,,
17,"40,000",1998,2017,가산로,00099,00000,11545,01,0,3117003,가산동,0769,0000,11545,10100,1,두산,6,29,11545-2,84.9,769,11545,25,,
18,"41,000",1999,2017,범안로17길,00012,00000,11545,01,0,4151211,독산동,0293,0010,11545,10200,1,독산현대,6,1,11545-8,83.73,293-10,11545,6,,
19,"32,000",2005,2017,범안로17길,00009,00000,11545,01,0,4151211,독산동,1142,0000,11545,10200,1,한아마인드,6,1,11545-1404,73.81,1142,11545,6,,
20,"32,000",2004,2017,독산로92길,00016,00000,11545,01,0,4151174,독산동,0992,0000,11545,10200,1,리치힐103동(992-0),6,1,11545-165,94.88,992,11545,2,,
21,"37,500",2001,2017,범안로,01158,00000,11545,02,0,3000027,독산동,1003,0021,11545,10200,1,태영아파트,6,1,11545-149,111.01,1003-21,11545,12,,
22,"31,000",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,6,1,11545-23,59.82,711-2,11545,9,,
23,"27,000",1997,2017,두산로,00036,00000,11545,01,0,3117005,독산동,1133,0000,11545,10200,1,진도2차,6,1,11545-20,59.95,1133,11545,3,,
24,"37,450",1991,2017,한내로,00062,00000,11545,01,0,3117008,독산동,1093,0004,11545,10200,1,한신아파트,6,2,11545-22,89.46,1093-4,11545,2,,
25,"31,300",2005,2017,범안로17길,00009,00000,11545,01,0,4151211,독산동,1142,0000,11545,10200,1,한아마인드,6,2,11545-1404,73.81,1142,11545,8,,
26,"30,700",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,6,2,11545-23,59.82,711-2,11545,3,,
27,"38,250",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,6,2,11545-23,84.83,711-2,11545,22,,
28,"44,650",1991,2017,한내로,00062,00000,11545,01,0,3117008,독산동,1093,0004,11545,10200,1,한신아파트,6,3,11545-22,129.66,1093-4,11545,2,,
29,"38,500",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,6,3,11545-23,84.83,711-2,11545,17,,
30,"42,200",1991,2017,한내로,00062,00000,11545,01,0,3117008,독산동,1093,0004,11545,10200,1,한신아파트,6,3,11545-22,129.66,1093-4,11545,1,,
31,"37,300",1991,2017,한내로,00062,00000,11545,01,0,3117008,독산동,1093,0004,11545,10200,1,한신아파트,6,3,11545-22,89.46,1093-4,11545,9,,
32,"37,300",1991,2017,한내로,00062,00000,11545,01,0,3117008,독산동,1093,0004,11545,10200,1,한신아파트,6,3,11545-22,89.46,1093-4,11545,9,,
33,"30,000",2004,2017,독산로80가길,00029,00000,11545,01,0,4151160,독산동,0181,0139,11545,10200,1,세심아파트,6,4,11545-98,83.48,181-139,11545,3,,
34,"23,000",1990,2017,한내로,00069,00054,11545,01,0,3117008,독산동,1088,0000,11545,10200,1,독산주공14단지,6,5,11545-17,59.22,1088,11545,1,,
35,"24,400",2001,2017,범안로,01158,00000,11545,02,0,3000027,독산동,1003,0021,11545,10200,1,태영아파트,6,5,11545-149,59.86,1003-21,11545,7,,
36,"36,400",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,6,6,11545-23,84.83,711-2,11545,22,,
37,"42,800",2004,2017,범안로,01136,00000,11545,02,0,3000027,독산동,1140,0000,11545,10200,1,독산동중앙하이츠빌,6,6,11545-108,84.8768,1140,11545,3,,
38,"37,500",2004,2017,범안로,01136,00000,11545,02,0,3000027,독산동,1140,0000,11545,10200,1,독산동중앙하이츠빌,6,6,11545-108,84.8768,1140,11545,1,,
39,"25,000",2003,2017,문성로,00006,00000,11545,01,0,3117009,독산동,0887,0054,11545,10200,1,동은노보빌(887-54),6,6,11545-94,84.78,887-54,11545,5,,
40,"15,000",1989,2017,범안로15길,00065,00000,11545,01,0,4151209,독산동,0333,0024,11545,10200,1,중앙아파트,6,7,11545-18,35.61,333-24,11545,4,,
41,"44,300",1991,2017,한내로,00062,00000,11545,01,0,3117008,독산동,1093,0004,11545,10200,1,한신아파트,6,7,11545-22,129.66,1093-4,11545,8,,
42,"28,000",1997,2017,두산로,00036,00000,11545,01,0,3117005,독산동,1133,0000,11545,10200,1,진도2차,6,8,11545-20,59.95,1133,11545,15,,
43,"32,500",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,6,10,11545-23,59.82,711-2,11545,12,,
44,"45,500",2002,2017,시흥대로152길,00025,00000,11545,01,0,4151283,독산동,0955,0000,11545,10200,1,신도브래뉴,6,10,11545-27,116.29,955,11545,4,,
45,"33,000",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,6,10,11545-23,84.83,711-2,11545,1,,
46,"21,000",1990,2017,한내로,00069,00054,11545,01,0,3117008,독산동,1088,0000,11545,10200,1,독산주공14단지,6,12,11545-17,38.64,1088,11545,14,,
47,"38,400",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,6,12,11545-23,84.83,711-2,11545,20,,
48,"24,400",1990,2017,한내로,00069,00054,11545,01,0,3117008,독산동,1088,0000,11545,10200,1,독산주공14단지,6,13,11545-17,44.89,1088,11545,7,,
49,"39,000",1997,2017,두산로,00036,00000,11545,01,0,3117005,독산동,1133,0000,11545,10200,1,진도2차,6,13,11545-20,84.58,1133,11545,14,,
50,"31,800",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,6,14,11545-23,59.82,711-2,11545,17,,
51,"38,800",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,6,15,11545-23,84.83,711-2,11545,14,,
52,"42,900",2004,2017,범안로,01136,00000,11545,02,0,3000027,독산동,1140,0000,11545,10200,1,독산동중앙하이츠빌,6,15,11545-108,84.8768,1140,11545,11,,
53,"33,800",2003,2017,시흥대로144길,00016,00000,11545,01,0,4151273,독산동,0987,0011,11545,10200,1,한아(987-11),6,15,11545-69,84.6,987-11,11545,4,,
54,"32,000",2002,2017,벚꽃로,00073,00000,11545,02,0,3116013,독산동,0711,0002,11545,10200,1,금천현대,6,15,11545-23,59.82,711-2,11545,15,,
