,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"19,500",2005,2017,송도로320번길,00016,00015,29200,01,0,4289301,송정동,0448,0001,29200,10100,1,명지2차,10,8,29200-142,84.8858,448-1,29200,2,,
1,"11,000",1995,2017,송정로65번길,00028,00000,29200,01,0,4289320,송정동,0230,0008,29200,10100,1,대덕9,10,12,29200-1,59.925,230-8,29200,13,,
2,"10,250",1998,2017,송도로212번길,00031,00008,29200,01,0,4289295,송정동,0202,0000,29200,10100,1,대화,10,12,29200-3,59.91,202,29200,4,,
3,"16,000",1998,2017,상무대로,00137,00002,29200,01,0,2009004,송정동,0918,0003,29200,10100,1,라인2,10,13,29200-5,77.15,918-3,29200,13,,
4,"9,000",1995,2017,송정로65번길,00028,00000,29200,01,0,4289320,송정동,0230,0008,29200,10100,1,대덕9,10,16,29200-1,50.895,230-8,29200,11,,
5,"18,000",1998,2017,상무대로,00137,00002,29200,01,0,2009004,송정동,0918,0003,29200,10100,1,라인2,10,17,29200-5,84.99,918-3,29200,9,,
6,"22,000",2004,2017,송정로,00080,00000,29200,01,0,3163023,송정동,0223,0000,29200,10100,1,온세계아이조움,10,19,29200-88,84.5844,223,29200,15,,
7,"22,700",2004,2017,송정로,00080,00000,29200,01,0,3163023,송정동,0223,0000,29200,10100,1,온세계아이조움,10,21,29200-88,84.5844,223,29200,9,,
8,"18,350",1998,2017,상무대로,00137,00002,29200,01,0,2009004,송정동,0918,0003,29200,10100,1,라인2,10,23,29200-5,84.99,918-3,29200,8,,
9,"16,000",2016,2017,송정로16번길,00010,00000,29200,01,0,4289312,송정동,0859,0007,29200,10100,1,현대디에코2차,10,23,29200-357,49.5899,859-7,29200,3,,
10,"19,600",1996,2017,도산신송길,00031,00000,29200,01,0,4289073,송정동,0965,0001,29200,10100,1,상아,10,23,29200-8,84.9,965-1,29200,4,,
11,"13,100",1998,2017,상무대로,00137,00002,29200,01,0,2009004,송정동,0918,0003,29200,10100,1,라인2,10,24,29200-5,59.87,918-3,29200,6,,
12,"11,250",1997,2017,용보로27번길,00046,00000,29200,01,0,4289458,송정동,0425,0002,29200,10100,1,라인1,10,25,29200-4,59.82,425-2,29200,10,,
13,"20,800",2004,2017,송정로,00080,00000,29200,01,0,3163023,송정동,0223,0000,29200,10100,1,온세계아이조움,10,28,29200-88,84.5844,223,29200,2,,
14,"20,500",2004,2017,송정로,00080,00000,29200,01,0,3163023,송정동,0223,0000,29200,10100,1,온세계아이조움,10,28,29200-88,84.5844,223,29200,2,,
15,"16,000",1998,2017,상무대로,00137,00002,29200,01,0,2009004,송정동,0918,0003,29200,10100,1,라인2,10,30,29200-5,84.99,918-3,29200,1,,
16,"14,300",1997,2017,송도로320번길,00016,00006,29200,01,0,4289301,송정동,0593,0000,29200,10100,1,모아,10,30,29200-9,59.52,593,29200,9,,
17,"11,000",1997,2017,송도로320번길,00016,00006,29200,01,0,4289301,송정동,0593,0000,29200,10100,1,모아,10,30,29200-9,59.52,593,29200,3,,
18,"10,000",1998,2017,상무대로,00137,00002,29200,01,0,2009004,송정동,0918,0003,29200,10100,1,라인2,10,31,29200-5,59.87,918-3,29200,1,,
19,"11,750",1998,2017,도산로,00028,00000,29200,02,0,3163007,도산동,1081,0000,29200,10200,1,서경,10,13,29200-12,59.79,1081,29200,6,,
20,"6,800",1990,2017,송도로,00143,00000,29200,02,0,3163021,도산동,1138,0002,29200,10200,1,대덕1,10,14,29200-10,39.15,1138-2,29200,7,,
21,"11,600",1995,2017,도산로9번길,00035,00000,29200,01,0,4289072,도산동,1136,0001,29200,10200,1,호반1,10,15,29200-15,59.95,1136-1,29200,10,,
22,"11,650",1998,2017,도산로,00028,00000,29200,02,0,3163007,도산동,1081,0000,29200,10200,1,서경,10,18,29200-12,59.79,1081,29200,12,,
23,"7,900",1998,2017,남동길,00018,00010,29200,01,0,4289050,도산동,1298,0003,29200,10200,1,삼라극동마이다스,10,19,29200-99,39.69,1298-3,29200,11,,
24,"13,000",2000,2017,송도로182번길,00055,00000,29200,01,0,4289293,도산동,0790,0000,29200,10200,1,대주피오레1차,10,20,29200-93,84.98,790,29200,2,,
25,"9,100",1997,2017,남동길48번길,00015,00000,29200,01,0,4289052,도산동,1281,0005,29200,10200,1,서라,10,23,29200-16,55.015,1281-5,29200,1,,
26,"12,000",1998,2017,송도로162번길,00011,00006,29200,01,0,4289291,도산동,0782,0000,29200,10200,1,호반2차,10,23,29200-92,59.95,782,29200,1,,
