,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"46,500",2004,2017,경기대로9길,00011,00000,11410,01,0,4136052,충정로2가,0069,0060,11410,10100,1,로얄패밀리B,6,16,11410-286,82.48,69-60,11410,4,,
1,"34,000",2004,2017,경기대로9길,00011,00000,11410,01,0,4136052,충정로2가,0069,0060,11410,10100,1,로얄패밀리B,6,27,11410-286,52.75,69-60,11410,7,,
2,"50,900",2004,2017,경기대로3길,00005,00000,11410,01,0,4136049,충정로3가,0030,0009,11410,10200,1,장미,6,2,11410-288,80.58,30-9,11410,5,,
3,"41,500",1987,2017,충정로,00050,00000,11410,02,0,3112011,충정로3가,0222,0000,11410,10200,1,피어리스,6,10,11410-5,84.24,222,11410,12,,
4,"55,000",2008,2017,경기대로,00026,00007,11410,02,0,3112004,충정로3가,0466,0000,11410,10200,1,우리유앤미,6,19,11410-3607,84.73,466,11410,11,,
5,"19,500",1969,2017,충정로7길,00009,00000,11410,02,0,4136370,충정로3가,0189,0008,11410,10200,1,미동,6,29,11410-3,55.57,189-8,11410,4,,
6,"43,000",1987,2017,충정로,00050,00000,11410,02,0,3112011,충정로3가,0222,0000,11410,10200,1,피어리스,6,29,11410-5,84.24,222,11410,12,,
7,"64,900",2008,2017,서소문로,00043,00008,11410,02,0,3005010,합동,0118,0000,11410,10300,1,에스케이뷰,6,1,11410-3838,84.909,118,11410,4,,
8,"56,000",2008,2017,서소문로,00043,00008,11410,02,0,3005010,합동,0118,0000,11410,10300,1,에스케이뷰,6,10,11410-3838,59.956,118,11410,6,,
9,"70,000",2008,2017,서소문로,00043,00008,11410,02,0,3005010,합동,0118,0000,11410,10300,1,에스케이뷰,6,19,11410-3838,84.909,118,11410,19,,
10,"55,000",2002,2017,독립문로14길,00074,00000,11410,01,0,4136058,냉천동,0260,0000,11410,10500,1,동부센트레빌,6,1,11410-7,84.93,260,11410,16,,
11,"74,000",2011,2017,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,6,2,11410-3906,84.99,261,11410,8,,
12,"80,000",2011,2017,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,6,3,11410-3906,114.98,261,11410,3,,
13,"83,000",2011,2017,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,6,4,11410-3906,114.98,261,11410,3,,
14,"85,000",2011,2017,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,6,7,11410-3906,114.98,261,11410,11,,
15,"56,000",2011,2017,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,6,8,11410-3906,59.98,261,11410,6,,
16,"86,700",2011,2017,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,6,9,11410-3906,114.98,261,11410,5,,
17,"87,000",2011,2017,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,6,9,11410-3906,114.98,261,11410,9,,
18,"85,000",2011,2017,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,6,12,11410-3906,114.98,261,11410,6,,
19,"80,000",2011,2017,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,6,24,11410-3906,114.98,261,11410,2,,
20,"77,500",2011,2017,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,6,26,11410-3906,84.99,261,11410,10,,
21,"84,300",2011,2017,독립문로14길,00033,00000,11410,01,0,4136058,냉천동,0261,0000,11410,10500,1,돈의문센트레빌,6,29,11410-3906,114.98,261,11410,2,,
22,"45,800",2006,2017,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,6,3,11410-3569,55.85,145,11410,14,,
23,"40,000",2006,2017,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,6,13,11410-3569,56.08,145,11410,12,,
24,"52,700",1994,2017,독립문로8길,00033,00000,11410,04,0,4136063,천연동,0117,0023,11410,10600,1,산경,6,14,11410-8,129.33,117-23,11410,3,,
25,"55,500",2006,2017,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,6,17,11410-3569,75.42,145,11410,7,,
26,"46,500",2006,2017,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,6,23,11410-3569,57.78,145,11410,12,,
27,"47,000",2006,2017,독립문로8길,00054,00000,11410,04,0,4136063,천연동,0145,0000,11410,10600,1,천연뜨란채,6,25,11410-3569,57.78,145,11410,15,,
28,"55,000",1995,2017,독립문로,00010,00000,11410,04,0,3112005,영천동,0100,0000,11410,10800,1,독립문삼호,6,10,11410-9,84.78,100,11410,7,,
29,"51,000",1995,2017,독립문로,00010,00000,11410,04,0,3112005,영천동,0100,0000,11410,10800,1,독립문삼호,6,11,11410-9,75.66,100,11410,3,,
30,"50,000",1995,2017,독립문로,00010,00000,11410,04,0,3112005,영천동,0100,0000,11410,10800,1,독립문삼호,6,11,11410-9,114.63,100,11410,2,,
31,"72,800",1995,2017,독립문로,00010,00000,11410,04,0,3112005,영천동,0100,0000,11410,10800,1,독립문삼호,6,25,11410-9,114.63,100,11410,9,,
32,"52,000",1995,2017,독립문로,00010,00000,11410,04,0,3112005,영천동,0100,0000,11410,10800,1,독립문삼호,6,26,11410-9,75.66,100,11410,4,,
33,"64,300",1998,2017,독립문공원길,00017,00000,11410,01,0,4136461,현저동,0200,0000,11410,10900,1,독립문극동(200-0),6,6,11410-10,102.45,200,11410,20,,
34,"48,900",1998,2017,독립문공원길,00017,00000,11410,01,0,4136461,현저동,0200,0000,11410,10900,1,독립문극동(200-0),6,6,11410-10,59.58,200,11410,16,,
35,"50,500",1998,2017,독립문공원길,00017,00000,11410,01,0,4136461,현저동,0200,0000,11410,10900,1,독립문극동(200-0),6,9,11410-10,59.58,200,11410,6,,
36,"53,700",1998,2017,독립문공원길,00017,00000,11410,01,0,4136461,현저동,0200,0000,11410,10900,1,독립문극동(200-0),6,11,11410-10,84.87,200,11410,2,,
37,"64,000",1998,2017,독립문공원길,00017,00000,11410,01,0,4136461,현저동,0200,0000,11410,10900,1,독립문극동(200-0),6,13,11410-10,102.45,200,11410,15,,
38,"58,000",1998,2017,독립문공원길,00017,00000,11410,01,0,4136461,현저동,0200,0000,11410,10900,1,독립문극동(200-0),6,16,11410-10,84.87,200,11410,15,,
39,"49,000",1998,2017,독립문공원길,00017,00000,11410,01,0,4136461,현저동,0200,0000,11410,10900,1,독립문극동(200-0),6,18,11410-10,59.58,200,11410,18,,
40,"40,000",2000,2017,통일로,00279,00075,11410,07,0,3000008,현저동,1019,0000,11410,10900,1,독립문파크빌,6,23,11410-11,59.4,1019,11410,13,,
41,"34,900",2000,2017,통일로,00279,00075,11410,07,0,3000008,현저동,1019,0000,11410,10900,1,독립문파크빌,6,24,11410-11,59.4,1019,11410,11,,
42,"60,000",1998,2017,독립문공원길,00017,00000,11410,01,0,4136461,현저동,0200,0000,11410,10900,1,독립문극동(200-0),6,26,11410-10,102.45,200,11410,2,,
43,"41,800",1999,2017,이화여대8길,00062,00000,11410,01,0,4136321,북아현동,1009,0000,11410,11000,1,두산,6,1,11410-13,59.96,1009,11410,4,,
44,"75,400",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,6,1,11410-4476,84.9738,1011,11410,4,,
45,"40,500",1999,2017,이화여대8길,00062,00000,11410,01,0,4136321,북아현동,1009,0000,11410,11000,1,두산,6,1,11410-13,59.96,1009,11410,8,,
46,"39,350",1999,2017,이화여대8길,00062,00000,11410,01,0,4136321,북아현동,1009,0000,11410,11000,1,두산,6,2,11410-13,59.96,1009,11410,3,,
47,"70,000",2018,2017,북아현로1가길,00020,00000,11410,01,0,4136121,북아현동,1013,0000,11410,11000,1,e편한세상신촌1단지,6,2,11410-4619,59.85,1013,11410,4,,
48,"56,500",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,6,2,11410-4476,59.9093,1011,11410,9,,
49,"39,900",1999,2017,이화여대8길,00062,00000,11410,01,0,4136321,북아현동,1009,0000,11410,11000,1,두산,6,3,11410-13,59.96,1009,11410,6,,
50,"77,000",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,6,3,11410-4476,84.9892,1011,11410,10,,
51,"59,500",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,6,3,11410-4476,59.9093,1011,11410,16,,
52,"74,800",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,6,3,11410-4476,84.9892,1011,11410,4,,
53,"78,000",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,6,4,11410-4476,84.9559,1011,11410,13,,
54,"75,000",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,6,5,11410-4476,84.9892,1011,11410,6,,
55,"76,500",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,6,5,11410-4476,84.9953,1011,11410,6,,
56,"78,000",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,6,5,11410-4476,84.9572,1011,11410,15,,
57,"75,000",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,6,5,11410-4476,84.9572,1011,11410,4,,
58,"75,500",2015,2017,북아현로1길,00050,00000,11410,01,0,4136122,북아현동,1011,0000,11410,11000,1,신촌푸르지오,6,6,11410-4476,84.9892,1011,11410,6,,
