,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"38,600",1984,2017,달구벌대로492길,00012,00000,27260,01,0,4238064,범어동,0238,0046,27260,10100,1,우방범어타운3,3,1,27260-36,84.955,238-46,27260,4,,
1,"138,000",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,3,1,27260-1330,171.4714,179,27260,33,,
2,"74,000",2006,2017,청호로,00466,00000,27260,01,0,3146029,범어동,0063,0100,27260,10100,1,효성백년가약궁,3,1,27260-1283,139.898,63-100,27260,6,,
3,"51,400",1988,2017,동대구로,00274,00000,27260,01,0,3007004,범어동,0371,0000,27260,10100,1,궁전맨션,3,2,27260-7,84.96,371,27260,15,,
4,"94,500",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,3,2,27260-1330,134.8251,179,27260,8,,
5,"67,000",2008,2017,범어천로,00200,00000,27260,01,0,3146013,범어동,0966,0001,27260,10100,1,범어월드메르디앙웨스턴카운티,3,2,27260-1309,132.6887,966-1,27260,12,,
6,"34,000",1980,2017,동대구로38길,00080,00002,27260,01,0,4238117,범어동,0644,0000,27260,10100,1,범어아진(644),3,2,27260-16,77.82,644,27260,2,,
7,"94,000",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,3,3,27260-1330,129.0208,179,27260,14,,
8,"28,500",2000,2017,청호로84안길,00002,00000,27260,01,0,4238422,범어동,0088,0006,27260,10100,1,범어청구하이츠,3,4,27260-21,59.97,88-6,27260,18,,
9,"11,000",2013,2017,동대구로59길,00014,00019,27260,01,0,4238133,범어동,0792,0043,27260,10100,1,범어역아이위시,3,4,27260-1361,27.527,792-43,27260,9,,
10,"21,600",1982,2017,달구벌대로488길,00042,00000,27260,01,0,4238060,범어동,0375,0003,27260,10100,1,보성,3,5,27260-26,52.4575,375-3,27260,1,,
11,"67,000",1988,2017,동대구로,00274,00000,27260,01,0,3007004,범어동,0371,0000,27260,10100,1,궁전맨션,3,6,27260-7,131.16,371,27260,9,,
12,"73,000",2005,2017,범어천로,00126,00000,27260,01,0,3146013,범어동,0792,0019,27260,10100,1,코오롱하늘채수,3,7,27260-1247,168.5489,792-19,27260,23,,
13,"151,000",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,3,8,27260-1330,204.0727,179,27260,44,,
14,"64,500",1988,2017,청호로,00370,00000,27260,01,0,3146029,범어동,0103,0000,27260,10100,2,장원맨션,3,9,27260-42,121.34,산103,27260,11,,
15,"49,800",2015,2017,들안로78길,00045,00000,27260,01,,4238183,범어동,2240,0000,27260,10100,1,e편한세상범어,3,9,27260-1423,84.791,2240,27260,11,,
16,"52,700",2008,2017,상록로,00069,00000,27260,01,0,3146014,범어동,2030,0000,27260,10100,1,래미안수성,3,9,27260-1310,101.9355,2030,27260,17,,
17,"37,500",1983,2017,동대구로,00230,00000,27260,01,0,3007004,범어동,0620,0000,27260,10100,1,우방범어타운1,3,10,27260-34,75.75,620,27260,3,,
18,"97,800",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,3,10,27260-1330,137.0619,179,27260,16,,
19,"38,000",2007,2017,들안로77길,00030,00000,27260,01,0,4238182,범어동,1266,0000,27260,10100,1,수성태왕아너스,3,10,27260-1297,84.6238,1266,27260,14,,
20,"39,950",2006,2017,상록로,00041,00000,27260,01,0,3146014,범어동,0475,0006,27260,10100,1,범어태왕아너스,3,10,27260-1272,84.9389,475-6,27260,5,,
21,"63,500",1990,2017,청호로,00365,00000,27260,01,0,3146029,범어동,0333,0000,27260,10100,1,가든하이츠3,3,11,27260-2,116.68,333,27260,1,,
22,"52,700",2008,2017,상록로,00069,00000,27260,01,0,3146014,범어동,2030,0000,27260,10100,1,래미안수성,3,11,27260-1310,101.9355,2030,27260,19,,
23,"63,500",2008,2017,상록로,00069,00000,27260,01,0,3146014,범어동,2030,0000,27260,10100,1,래미안수성,3,11,27260-1310,126.0949,2030,27260,9,,
24,"41,000",2008,2017,범어천로,00190,00000,27260,01,0,3146013,범어동,2100,0000,27260,10100,1,범어월드메르디앙이스턴카운티,3,11,27260-1303,84.985,2100,27260,1,,
25,"44,300",2007,2017,동대구로50길,00067,00000,27260,01,0,4238126,범어동,0908,0004,27260,10100,1,범어유림노르웨이숲2차,3,12,27260-1295,74.7456,908-4,27260,15,,
26,"42,500",2000,2017,동대구로,00240,00000,27260,01,0,3007004,범어동,0614,0100,27260,10100,1,범어청구푸른마을,3,13,27260-20,84.96,614-100,27260,12,,
27,"42,500",2015,2017,들안로78길,00045,00000,27260,01,,4238183,범어동,2240,0000,27260,10100,1,e편한세상범어,3,13,27260-1423,59.9869,2240,27260,8,,
28,"55,000",2013,2017,동대구로,00376,00000,27260,01,0,3007004,범어동,2237,0000,27260,10100,1,범어숲화성파크드림S,3,13,27260-1359,84.8939,2237,27260,29,,
29,"110,000",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,3,13,27260-1330,146.9701,179,27260,19,,
30,"108,000",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,3,13,27260-1330,143.7941,179,27260,4,,
31,"89,000",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,3,13,27260-1330,134.8251,179,27260,10,,
32,"39,800",1993,2017,달구벌대로496길,00072,00000,27260,01,0,4238066,범어동,0305,0003,27260,10100,1,서한두레,3,13,27260-33,84.925,305-3,27260,9,,
33,"102,000",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,3,14,27260-1330,137.0619,179,27260,34,,
34,"30,000",1987,2017,청호로,00340,00000,27260,01,0,3146029,범어동,0341,0000,27260,10100,1,범어목련,3,15,27260-15,59.43,341,27260,3,,
35,"54,000",2013,2017,동대구로,00376,00000,27260,01,0,3007004,범어동,2237,0000,27260,10100,1,범어숲화성파크드림S,3,15,27260-1359,92.9515,2237,27260,8,,
36,"90,000",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,3,16,27260-1330,134.8251,179,27260,24,,
37,"28,000",1982,2017,청솔로,00126,00000,27260,01,0,3146027,범어동,0800,0011,27260,10100,1,우방크로바,3,17,27260-38,67.9525,800-11,27260,1,,
38,"60,000",2009,2017,동대구로,00345,00000,27260,01,0,3007004,범어동,0035,0001,27260,10100,1,범어역우방유쉘,3,17,27260-1324,115.3747,35-1,27260,27,,
39,"88,000",2006,2017,동대구로50길,00037,00000,27260,01,0,4238126,범어동,0906,0001,27260,10100,1,유림노르웨이숲,3,17,27260-1279,147.4278,906-1,27260,7,,
40,"70,900",2009,2017,명덕로,00477,00000,27260,01,0,3141013,범어동,0808,0000,27260,10100,1,범어쌍용예가,3,18,27260-1318,115.2158,808,27260,14,,
41,"48,900",2015,2017,들안로78길,00045,00000,27260,01,,4238183,범어동,2240,0000,27260,10100,1,e편한세상범어,3,18,27260-1423,84.791,2240,27260,16,,
42,"58,000",2013,2017,동대구로,00376,00000,27260,01,0,3007004,범어동,2237,0000,27260,10100,1,범어숲화성파크드림S,3,18,27260-1359,94.7968,2237,27260,10,,
43,"130,000",2009,2017,달구벌대로,02435,00000,27260,01,0,2007002,범어동,0179,0000,27260,10100,1,두산위브더제니스,3,18,27260-1330,170.8551,179,27260,23,,
44,"24,700",1980,2017,동대구로38길,00080,00002,27260,01,0,4238117,범어동,0644,0000,27260,10100,1,범어아진(644),3,19,27260-16,56,644,27260,1,,
45,"65,000",2009,2017,범어로,00075,00000,27260,00,0,3146012,범어동,2234,0000,27260,10100,1,범어에스케이뷰,3,20,27260-1319,84.9959,2234,27260,15,,
46,"56,000",2005,2017,범어천로,00126,00000,27260,01,0,3146013,범어동,0792,0019,27260,10100,1,코오롱하늘채수,3,21,27260-1247,134.682,792-19,27260,9,,
47,"56,500",2007,2017,동대구로,00337,00000,27260,01,0,3007004,범어동,0043,0005,27260,10100,1,화성파크리젠시,3,21,27260-1288,121.4017,43-5,27260,16,,
48,"63,000",2005,2017,범어천로,00126,00000,27260,01,0,3146013,범어동,0792,0019,27260,10100,1,코오롱하늘채수,3,22,27260-1247,134.682,792-19,27260,15,,
