,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"21,000",2005,2017,부조고개길,00049,00000,28710,01,0,4271366,강화읍 남산리,0062,0005,28710,25024,1,영조마음자리,10,31,28710-13,123.62,62-5,28710,3,,
1,"16,100",2007,2017,강화대로,00234,00012,28710,01,0,2157001,강화읍 갑곳리,1100,0000,28710,25025,1,베이힐,10,2,28710-14,60.24,1100,28710,10,,
2,"7,000",1990,2017,강화대로,00280,00000,28710,01,0,2157001,강화읍 갑곳리,0349,0000,28710,25025,1,용진2,10,9,28710-4,59.04,349,28710,1,,
3,"11,500",2001,2017,갑룡길,00035,00000,28710,01,0,4271004,강화읍 갑곳리,0165,0001,28710,25025,1,그랑드빌,10,11,28710-2,59.99,165-1,28710,6,,
4,"15,800",1994,2017,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,10,11,28710-8,84.89,667,28710,9,,
5,"7,700",1990,2017,갑룡길49번길,00002,00000,28710,01,0,4271010,강화읍 갑곳리,0083,0001,28710,25025,1,설호,10,12,28710-3,75.71,83-1,28710,1,,
6,"6,300",1990,2017,강화대로248번길,00016,00001,28710,01,0,4271060,강화읍 갑곳리,0423,0000,28710,25025,1,유성1,10,12,28710-6,52.05,423,28710,4,,
7,"14,300",1994,2017,강화대로,00191,00014,28710,01,0,2157001,강화읍 갑곳리,0667,0000,28710,25025,1,현대,10,26,28710-8,84.89,667,28710,7,,
8,"13,000",2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,10,2,28710-16,84.9942,663,28710,13,,
9,"22,800",2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,10,11,28710-245,104.2886,619,28710,5,,
10,"18,400",2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,10,17,28710-245,84.916,619,28710,4,,
11,"14,180",2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,10,20,28710-245,68.203,619,28710,1,,
12,"14,400",2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,10,21,28710-16,84.9942,663,28710,3,,
13,"21,000",2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,10,21,28710-245,103.6728,619,28710,2,,
14,"14,000",2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,10,23,28710-16,84.9942,663,28710,1,,
15,"14,750",2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,10,24,28710-16,84.9942,663,28710,9,,
16,"13,800",2001,2017,중앙로,00274,00000,28710,02,0,3150025,선원면 창리,0663,0000,28710,31025,1,세광엔리치빌1차,10,27,28710-16,84.9942,663,28710,13,,
17,"19,400",2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,10,30,28710-245,84.916,619,28710,8,,
18,"15,900",2004,2017,중앙로,00253,00001,28710,02,0,3150025,선원면 창리,0619,0000,28710,31025,1,강화2차세광엔리치빌,10,31,28710-245,68.203,619,28710,10,,
