,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"9,650",1992,2017,영남7길,00021,00000,31710,01,0,4319734,온산읍 덕신리,1329,0004,31710,25032,1,덕신동백,5,1,31710-2,49.85,1329-4,31710,11,,
1,"17,450",2003,2017,영남7길,00013,00000,31710,00,0,4319734,온산읍 덕신리,1329,0002,31710,25032,1,동원아파트2차,5,3,31710-91,84.89,1329-2,31710,13,,
2,"13,000",1997,2017,영남7길,00013,00000,31710,00,,4319734,온산읍 덕신리,1329,0002,31710,25032,1,동원아파트1차,5,10,31710-1,59.94,1329-2,31710,6,,
3,"9,700",1992,2017,영남7길,00021,00000,31710,01,0,4319734,온산읍 덕신리,1329,0004,31710,25032,1,덕신동백,5,11,31710-2,49.85,1329-4,31710,12,,
4,"10,700",1992,2017,영남7길,00021,00000,31710,01,0,4319734,온산읍 덕신리,1329,0004,31710,25032,1,덕신동백,5,11,31710-2,49.85,1329-4,31710,11,,
5,"14,500",1997,2017,영남7길,00013,00000,31710,00,,4319734,온산읍 덕신리,1329,0002,31710,25032,1,동원아파트1차,5,16,31710-1,84.89,1329-2,31710,1,,
6,"9,100",1992,2017,영남7길,00021,00000,31710,01,0,4319734,온산읍 덕신리,1329,0004,31710,25032,1,덕신동백,5,17,31710-2,49.85,1329-4,31710,15,,
7,"13,000",1997,2017,영남7길,00013,00000,31710,00,,4319734,온산읍 덕신리,1329,0002,31710,25032,1,동원아파트1차,5,19,31710-1,59.94,1329-2,31710,1,,
8,"18,550",2003,2017,영남7길,00013,00000,31710,00,0,4319734,온산읍 덕신리,1329,0002,31710,25032,1,동원아파트2차,5,24,31710-91,84.9,1329-2,31710,6,,
9,"23,800",2008,2017,영남길,00026,00000,31710,01,0,4319736,온산읍 덕신리,0184,0001,31710,25032,1,가화파티오,5,27,31710-524,84.558,184-1,31710,11,,
