,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"25,300",2004,2017,차성서로,00158,00012,26710,01,0,3140053,기장읍 동부리,0333,0000,26710,25021,1,이진스카이빌,2,3,26710-45,84.96,333,26710,14,,
1,"13,000",2004,2017,차성로321번길,00015,00000,26710,01,0,4220310,기장읍 동부리,0335,0012,26710,25021,1,월드파크A동,2,3,26710-54,76.11,335-12,26710,7,,
2,"19,500",2016,2017,배산로68번길,00016,00007,26710,00,0,4220117,기장읍 동부리,0509,0000,26710,25021,1,삼화 펠리스힐 아파트,2,5,26710-575,73.8194,509,26710,8,,
3,"16,300",2013,2017,차성로,00304,00004,26710,01,0,3140052,기장읍 동부리,0166,0000,26710,25021,1,동부스위트,2,10,26710-497,61.4625,166,26710,10,,
4,"17,800",1995,2017,차성로344번길,00013,00000,26710,01,0,4220317,기장읍 동부리,0151,0005,26710,25021,1,한신,2,14,26710-29,59.85,151-5,26710,21,,
5,"25,500",1995,2017,차성로344번길,00013,00000,26710,01,0,4220317,기장읍 동부리,0151,0005,26710,25021,1,한신,2,17,26710-29,84.985,151-5,26710,17,,
6,"15,000",1995,2017,차성로344번길,00013,00000,26710,01,0,4220317,기장읍 동부리,0151,0005,26710,25021,1,한신,2,17,26710-29,59.85,151-5,26710,14,,
7,"18,200",1995,2017,차성로344번길,00013,00000,26710,01,0,4220317,기장읍 동부리,0151,0005,26710,25021,1,한신,2,19,26710-29,59.85,151-5,26710,5,,
8,"29,000",1995,2017,차성로344번길,00013,00000,26710,01,0,4220317,기장읍 동부리,0151,0005,26710,25021,1,한신,2,23,26710-29,99.9,151-5,26710,14,,
9,"15,200",1995,2017,차성로344번길,00013,00000,26710,01,0,4220317,기장읍 동부리,0151,0005,26710,25021,1,한신,2,24,26710-29,59.85,151-5,26710,17,,
10,"26,000",2004,2017,차성동로116번길,00012,00000,26710,01,0,4220278,기장읍 동부리,0364,0002,26710,25021,1,부산기장포스코더샵,2,28,26710-58,84.9056,364-2,26710,10,,
