,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"8,300",1978,2017,아양로8길,00030,00000,27140,01,0,4226233,신암동,0184,0005,27140,10100,1,동양B(184-5),12,2,27140-14,42.98,184-5,27140,3,,
1,"13,400",2002,2017,신암남로23길,00026,00008,27140,01,0,4226188,신암동,0282,0010,27140,10100,1,청운빌리지,12,4,27140-33,74.64,282-10,27140,4,,
2,"21,500",2008,2017,아양로,00124,00000,27140,01,0,3142028,신암동,0250,0001,27140,10100,1,큰고개웰그린,12,4,27140-1902,70.05,250-1,27140,5,,
3,"23,900",2003,2017,신성로,00030,00000,27140,01,0,3142024,신암동,0461,0001,27140,10100,1,신암그린타운,12,5,27140-199,59.9513,461-1,27140,19,,
4,"30,000",2005,2017,아양로7길,00012,00000,27140,01,0,4226232,신암동,0766,0000,27140,10100,1,신암뜨란채,12,6,27140-1868,84.95,766,27140,20,,
5,"24,000",2005,2017,아양로7길,00012,00000,27140,01,0,4226232,신암동,0766,0000,27140,10100,1,신암뜨란채,12,9,27140-1868,59.44,766,27140,10,,
6,"31,000",2009,2017,신암로20길,00039,00000,27140,01,0,4226198,신암동,0480,0000,27140,10100,1,신암청아람,12,10,27140-1913,84.542,480,27140,5,,
7,"6,800",1978,2017,아양로8길,00032,00000,27140,01,0,4226233,신암동,0184,0035,27140,10100,1,동양A(184-35),12,12,27140-13,56.86,184-35,27140,1,,
8,"18,600",1985,2017,큰고개로,00023,00000,27140,01,0,3142039,신암동,0622,0000,27140,10100,1,보성1차,12,18,27140-17,81.2,622,27140,4,,
9,"26,000",2009,2017,신암로20길,00039,00000,27140,01,0,4226198,신암동,0480,0000,27140,10100,1,신암청아람,12,18,27140-1913,59.7456,480,27140,14,,
