,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"34,500",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,5,3,11380-100,59.895,415-1,11380,8,,
1,"34,000",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,5,3,11380-100,59.895,415-1,11380,12,,
2,"36,200",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,5,4,11380-100,59.895,415-1,11380,7,,
3,"43,000",2000,2017,증산로1길,00026,00000,11380,01,0,4133259,수색동,0413,0000,11380,10100,1,청구,5,11,11380-102,59.97,413,11380,6,,
4,"30,250",2001,2017,은평터널로,00014,00000,11380,00,,3111008,수색동,0148,0002,11380,10100,1,밀레니엄삼우,5,12,11380-177,60.66,148-2,11380,7,,
5,"33,000",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,5,14,11380-100,59.895,415-1,11380,3,,
6,"34,000",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,5,16,11380-100,59.895,415-1,11380,4,,
7,"45,920",2001,2017,은평터널로,00014,00000,11380,00,,3111008,수색동,0148,0002,11380,10100,1,밀레니엄삼우,5,16,11380-177,114.3,148-2,11380,5,,
8,"35,000",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,5,22,11380-100,59.895,415-1,11380,5,,
9,"29,700",2003,2017,수색로18길,00027,00005,11380,01,0,4133124,수색동,0356,0003,11380,10100,1,상아,5,22,11380-390,82.05,356-3,11380,2,,
10,"45,200",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,5,26,11380-100,84.951,415-1,11380,10,,
11,"44,500",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,5,26,11380-100,84.951,415-1,11380,13,,
12,"50,300",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,5,26,11380-100,114.18,415-1,11380,6,,
13,"42,000",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,5,31,11380-100,84.951,415-1,11380,8,,
14,"43,000",2003,2017,은평터널로,00065,00000,11380,01,0,3111008,수색동,0415,0001,11380,10100,1,대림한숲,5,31,11380-100,84.951,415-1,11380,11,,
15,"32,500",2002,2017,통일로,00586,00019,11380,01,0,3000008,녹번동,0280,0001,11380,10200,1,녹번JR아파트,5,1,11380-6,59.866,280-1,11380,4,,
16,"30,000",1989,2017,녹번로,00040,00000,11380,01,0,3111002,녹번동,0100,0055,11380,10200,1,녹번현대아파트,5,2,11380-4,75.11,100-55,11380,9,,
17,"31,000",2002,2017,통일로,00586,00019,11380,01,0,3000008,녹번동,0280,0001,11380,10200,1,녹번JR아파트,5,2,11380-6,59.866,280-1,11380,2,,
18,"32,900",2009,2017,진흥로,00144,00000,11380,01,0,3100020,녹번동,0141,0008,11380,10200,1,동호스카이,5,3,11380-8437,56.77,141-8,11380,9,,
19,"39,700",1993,2017,통일로,00586,00000,11380,01,0,3000008,녹번동,0276,0000,11380,10200,1,대림아파트(276),5,8,11380-2,84.94,276,11380,19,,
20,"68,250",2015,2017,통일로,00660,00000,11380,01,0,3000008,녹번동,0281,0000,11380,10200,1,북한산푸르지오,5,8,11380-10020,97.06,281,11380,2,,
21,"43,000",2001,2017,서오릉로,00046,00000,11380,01,0,3000007,녹번동,0278,0001,11380,10200,1,녹번2현대,5,10,11380-1,84.94,278-1,11380,6,,
22,"52,000",2015,2017,통일로,00660,00000,11380,01,0,3000008,녹번동,0281,0000,11380,10200,1,북한산푸르지오,5,12,11380-10020,59.99,281,11380,13,,
23,"50,000",2015,2017,통일로,00660,00000,11380,01,0,3000008,녹번동,0281,0000,11380,10200,1,북한산푸르지오,5,12,11380-10020,59.99,281,11380,6,,
24,"39,800",1993,2017,통일로,00590,00000,11380,01,0,3000008,녹번동,0276,0000,11380,10200,1,대림아파트(276),5,15,11380-2,84.68,276,11380,4,,
25,"40,300",1993,2017,통일로,00586,00000,11380,01,0,3000008,녹번동,0276,0000,11380,10200,1,대림아파트(276),5,17,11380-2,84.94,276,11380,17,,
26,"31,300",2009,2017,진흥로,00144,00000,11380,01,0,3100020,녹번동,0141,0008,11380,10200,1,동호스카이,5,17,11380-8437,56.77,141-8,11380,10,,
27,"40,000",1993,2017,통일로,00586,00000,11380,01,0,3000008,녹번동,0276,0000,11380,10200,1,대림아파트(276),5,20,11380-2,84.94,276,11380,13,,
28,"44,000",1993,2017,통일로53길,00009,00024,11380,01,0,4133294,녹번동,0035,0122,11380,10200,1,현재맨션,5,20,11380-5,164.46,35-122,11380,7,,
29,"36,000",1993,2017,통일로,00590,00000,11380,01,0,3000008,녹번동,0276,0000,11380,10200,1,대림아파트(276),5,21,11380-2,84.68,276,11380,1,,
30,"62,000",2015,2017,통일로,00660,00000,11380,01,0,3000008,녹번동,0281,0000,11380,10200,1,북한산푸르지오,5,21,11380-10020,84.99,281,11380,19,,
31,"32,500",1989,2017,녹번로,00040,00000,11380,01,0,3111002,녹번동,0100,0055,11380,10200,1,녹번현대아파트,5,21,11380-4,79.52,100-55,11380,3,,
32,"33,000",1989,2017,녹번로,00040,00000,11380,01,0,3111002,녹번동,0100,0055,11380,10200,1,녹번현대아파트,5,21,11380-4,79.52,100-55,11380,11,,
33,"60,000",2015,2017,통일로,00660,00000,11380,01,0,3000008,녹번동,0281,0000,11380,10200,1,북한산푸르지오,5,22,11380-10020,84.99,281,11380,10,,
34,"27,000",1989,2017,녹번로,00040,00000,11380,01,0,3111002,녹번동,0100,0055,11380,10200,1,녹번현대아파트,5,23,11380-4,75.11,100-55,11380,2,,
35,"58,500",2015,2017,통일로,00660,00000,11380,01,0,3000008,녹번동,0281,0000,11380,10200,1,북한산푸르지오,5,25,11380-10020,84.99,281,11380,10,,
36,"58,000",2015,2017,통일로,00660,00000,11380,01,0,3000008,녹번동,0281,0000,11380,10200,1,북한산푸르지오,5,26,11380-10020,84.99,281,11380,15,,
37,"33,000",2002,2017,통일로,00586,00019,11380,01,0,3000008,녹번동,0280,0001,11380,10200,1,녹번JR아파트,5,27,11380-6,59.866,280-1,11380,7,,
38,"72,000",2015,2017,통일로,00660,00000,11380,01,0,3000008,녹번동,0281,0000,11380,10200,1,북한산푸르지오,5,27,11380-10020,97.06,281,11380,4,,
39,"52,000",2015,2017,통일로,00660,00000,11380,01,0,3000008,녹번동,0281,0000,11380,10200,1,북한산푸르지오,5,27,11380-10020,59.99,281,11380,14,,
40,"32,000",2002,2017,통일로,00586,00019,11380,01,0,3000008,녹번동,0280,0001,11380,10200,1,녹번JR아파트,5,28,11380-6,59.866,280-1,11380,7,,
41,"54,500",2015,2017,통일로,00660,00000,11380,01,0,3000008,녹번동,0281,0000,11380,10200,1,북한산푸르지오,5,28,11380-10020,84.99,281,11380,1,,
42,"32,500",1989,2017,녹번로,00040,00000,11380,01,0,3111002,녹번동,0100,0055,11380,10200,1,녹번현대아파트,5,29,11380-4,79.52,100-55,11380,4,,
43,"60,000",2015,2017,통일로,00660,00000,11380,01,0,3000008,녹번동,0281,0000,11380,10200,1,북한산푸르지오,5,29,11380-10020,84.99,281,11380,18,,
44,"42,800",2002,2017,통일로,00586,00019,11380,01,0,3000008,녹번동,0280,0001,11380,10200,1,녹번JR아파트,5,31,11380-6,84.923,280-1,11380,5,,
