,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"27,000",2017,2017,남세종로,00302,00000,36110,03,0,3350790,소담동,3302,0006,36110,10200,9,새샘마을6단지(한신더휴펜타힐스),12,5,,59.92,3302-6,36110,8,,
1,"44,500",2016,2017,시청대로,00236,00000,36110,03,0,2348105,소담동,00M3,0000,36110,10200,5,새샘마을3단지(모아미래도리버시티),12,8,36110-332,84.9989,BL-M3,36110,16,,
2,"26,000",2017,2017,남세종로,00302,00000,36110,03,0,3350790,소담동,3302,0006,36110,10200,9,새샘마을6단지(한신더휴펜타힐스),12,13,,59.5,3302-6,36110,14,,
3,"44,500",2016,2017,시청대로,00210,00000,36110,02,0,2348105,보람동,0713,0000,36110,10300,1,호려울마을10단지(중흥S클래스),12,2,36110-339,98.0608,713,36110,3,,
4,"34,786",2017,2017,남세종로,00503,00000,36110,02,0,3350790,보람동,0786,0000,36110,10300,1,호려울마을1단지(대방노블랜드),12,16,,59.9883,786,36110,13,,
5,"30,787",2017,2017,남세종로,00503,00000,36110,02,0,3350790,보람동,0786,0000,36110,10300,1,호려울마을1단지(대방노블랜드),12,22,,59.9562,786,36110,7,,
6,"31,700",2012,2017,누리로,00028,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),12,1,36110-202,84.11,974,36110,4,,
7,"49,000",2012,2017,나리로,00038,00000,36110,01,0,3258056,한솔동,0976,0000,36110,10600,1,첫마을7단지(래미안),12,1,36110-204,114.61,976,36110,20,,
8,"29,300",2012,2017,누리로,00059,00000,36110,01,0,3258054,한솔동,0971,0000,36110,10600,1,첫마을5단지(푸르지오),12,2,36110-203,84.7,971,36110,14,,
9,"47,000",2012,2017,나리로,00038,00000,36110,01,0,3258056,한솔동,0976,0000,36110,10600,1,첫마을7단지(래미안),12,2,36110-204,114.6,976,36110,12,,
