,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
21,"140,000",2012,2017,역삼로,00315,00001,11680,01,0,3122008,역삼동,0716,0003,11680,10100,1,개나리SK뷰,6,5,11680-4084,84.98,716-3,11680,12,,
22,"107,000",2010,2017,도곡로,00306,00000,11680,03,0,3122012,역삼동,0762,0003,11680,10100,1,래미안그레이튼(진달래2차),6,5,11680-3905,84.87,762-3,11680,1,,
23,"121,500",2005,2017,선릉로69길,00020,00000,11680,01,0,4166489,역삼동,0755,0004,11680,10100,1,e-편한세상,6,6,11680-3622,84.675,755-4,11680,16,,
24,"169,000",2012,2017,역삼로,00315,00001,11680,01,0,3122008,역삼동,0716,0003,11680,10100,1,개나리SK뷰,6,6,11680-4084,127.27,716-3,11680,5,,
25,"127,000",2006,2017,역삼로,00306,00000,11680,01,0,3122008,역삼동,0754,0000,11680,10100,1,개나리래미안,6,6,11680-3680,84.93,754,11680,10,,
26,"156,000",2006,2017,역삼로,00314,00000,11680,01,0,3122008,역삼동,0755,0001,11680,10100,1,개나리 푸르지오,6,6,11680-3678,133.1686,755-1,11680,24,,
27,"95,000",2006,2017,언주로,00332,00000,11680,01,0,3005086,역삼동,0754,0001,11680,10100,1,역삼푸르지오,6,6,11680-3643,59.8848,754-1,11680,3,,
28,"24,800",2001,2017,언주로86길,00011,00000,11680,01,0,4166619,역삼동,0706,0020,11680,10100,1,한화진넥스빌,6,7,11680-249,34.82,706-20,11680,6,,
29,"165,000",2012,2017,역삼로,00315,00001,11680,01,0,3122008,역삼동,0716,0003,11680,10100,1,개나리SK뷰,6,7,11680-4084,127.27,716-3,11680,2,,
30,"95,500",2005,2017,선릉로69길,00020,00000,11680,01,0,4166489,역삼동,0755,0004,11680,10100,1,e-편한세상,6,7,11680-3622,59.606,755-4,11680,5,,
31,"66,000",2002,2017,언주로,00427,00000,11680,01,0,3005086,역삼동,0720,0025,11680,10100,1,대우디오빌,6,7,11680-275,84.986,720-25,11680,20,,
32,"152,000",1979,2017,언주로,00406,00000,11680,01,0,3005086,역삼동,0712,0000,11680,10100,1,개나리4,6,8,11680-388,160.33,712,11680,10,,
33,"78,800",1998,2017,선릉로,00423,00000,11680,01,0,3122006,역삼동,0716,0000,11680,10100,1,동부센트레빌,6,9,11680-237,59.82,716,11680,13,,
34,"88,500",2006,2017,언주로,00332,00000,11680,01,0,3005086,역삼동,0754,0001,11680,10100,1,역삼푸르지오,6,10,11680-3643,59.8848,754-1,11680,1,,
35,"154,500",2007,2017,역삼로,00309,00000,11680,01,0,3122008,역삼동,0713,0007,11680,10100,1,래미안펜타빌,6,10,11680-3766,158.58,713-7,11680,5,,
36,"142,800",2012,2017,역삼로,00315,00001,11680,01,0,3122008,역삼동,0716,0003,11680,10100,1,개나리SK뷰,6,11,11680-4084,84.98,716-3,11680,25,,
37,"95,000",2005,2017,선릉로69길,00020,00000,11680,01,0,4166489,역삼동,0755,0004,11680,10100,1,e-편한세상,6,12,11680-3622,59.606,755-4,11680,3,,
38,"98,500",2005,2017,선릉로69길,00020,00000,11680,01,0,4166489,역삼동,0755,0004,11680,10100,1,e-편한세상,6,12,11680-3622,59.947,755-4,11680,3,,
39,"99,000",2003,2017,도곡로7길,00022,00000,11680,01,0,4166246,역삼동,0835,0067,11680,10100,1,금호어울림,6,13,11680-411,132.88,835-67,11680,3,,
40,"20,000",2012,2017,역삼로25길,00021,00000,11680,01,0,4166641,역삼동,0727,0009,11680,10100,1,요진와이시티미니,6,13,11680-4069,12.1,727-9,11680,8,,
41,"133,000",2007,2017,도곡로13길,00019,00000,11680,01,0,4166214,역삼동,0835,0068,11680,10100,1,롯데캐슬노블,6,13,11680-3728,154.26,835-68,11680,8,,
42,"54,000",2002,2017,언주로,00427,00000,11680,01,0,3005086,역삼동,0720,0025,11680,10100,1,대우디오빌,6,14,11680-275,59.15,720-25,11680,23,,
43,"80,000",2007,2017,테헤란로4길,00046,00000,11680,01,0,4166743,역삼동,0826,0037,11680,10100,1,쌍용플레티넘밸류,6,14,11680-3722,84.9,826-37,11680,4,,
44,"160,000",2006,2017,역삼로,00307,00000,11680,01,0,3122008,역삼동,0713,0011,11680,10100,1,역삼 I'PARK,6,14,11680-3679,144.431,713-11,11680,17,,
45,"95,000",2006,2017,언주로,00332,00000,11680,01,0,3005086,역삼동,0754,0001,11680,10100,1,역삼푸르지오,6,15,11680-3643,59.8848,754-1,11680,10,,
46,"161,500",2006,2017,역삼로,00314,00000,11680,01,0,3122008,역삼동,0755,0001,11680,10100,1,개나리 푸르지오,6,15,11680-3678,132.8355,755-1,11680,19,,
47,"168,500",2006,2017,역삼로,00314,00000,11680,01,0,3122008,역삼동,0755,0001,11680,10100,1,개나리 푸르지오,6,16,11680-3678,147.9554,755-1,11680,8,,
48,"157,000",2007,2017,역삼로,00309,00000,11680,01,0,3122008,역삼동,0713,0007,11680,10100,1,래미안펜타빌,6,17,11680-3766,158.58,713-7,11680,16,,
49,"153,000",2006,2017,역삼로,00307,00000,11680,01,0,3122008,역삼동,0713,0011,11680,10100,1,역삼 I'PARK,6,18,11680-3679,144.011,713-11,11680,7,,
50,"28,500",2002,2017,언주로,00427,00000,11680,01,0,3005086,역삼동,0720,0025,11680,10100,1,대우디오빌,6,20,11680-275,30.03,720-25,11680,11,,
51,"75,000",2005,2017,도곡로21길,00015,00000,11680,01,0,4166220,역삼동,0795,0041,11680,10100,1,역삼동월드메르디앙,6,20,11680-3570,83.27,795-41,11680,2,,
52,"68,000",2002,2017,언주로,00427,00000,11680,01,0,3005086,역삼동,0720,0025,11680,10100,1,대우디오빌,6,20,11680-275,84.986,720-25,11680,17,,
53,"30,000",2001,2017,언주로86길,00011,00000,11680,01,0,4166619,역삼동,0706,0020,11680,10100,1,한화진넥스빌,6,21,11680-249,43.58,706-20,11680,14,,
54,"27,500",2002,2017,언주로,00427,00000,11680,01,0,3005086,역삼동,0720,0025,11680,10100,1,대우디오빌,6,22,11680-275,30.03,720-25,11680,16,,
55,"150,000",1979,2017,언주로,00406,00000,11680,01,0,3005086,역삼동,0712,0000,11680,10100,1,개나리4,6,23,11680-388,160.33,712,11680,2,,
56,"154,000",2016,2017,언주로,00408,00000,11680,01,,3005086,역삼동,0711,0003,11680,10100,1,역삼자이,6,23,11680-4515,114.019,711-3,11680,5,,
57,"164,500",2007,2017,역삼로,00309,00000,11680,01,0,3122008,역삼동,0713,0007,11680,10100,1,래미안펜타빌,6,23,11680-3766,158.58,713-7,11680,24,,
58,"144,000",2006,2017,역삼로,00307,00000,11680,01,0,3122008,역삼동,0713,0011,11680,10100,1,역삼 I'PARK,6,23,11680-3679,144.641,713-11,11680,4,,
59,"98,750",2005,2017,선릉로69길,00020,00000,11680,01,0,4166489,역삼동,0755,0004,11680,10100,1,e-편한세상,6,24,11680-3622,59.606,755-4,11680,22,,
60,"107,000",2008,2017,도곡로57길,00012,00000,11680,01,0,4166236,역삼동,0765,0032,11680,10100,1,역삼2차아이파크,6,24,11680-3760,84.587,765-32,11680,4,,
61,"150,000",2006,2017,역삼로,00306,00000,11680,01,0,3122008,역삼동,0754,0000,11680,10100,1,개나리래미안,6,25,11680-3680,144.55,754,11680,3,,
62,"153,000",2007,2017,역삼로,00309,00000,11680,01,0,3122008,역삼동,0713,0007,11680,10100,1,래미안펜타빌,6,25,11680-3766,136.28,713-7,11680,5,,
63,"29,500",2001,2017,언주로86길,00011,00000,11680,01,0,4166619,역삼동,0706,0020,11680,10100,1,한화진넥스빌,6,26,11680-249,39.2,706-20,11680,17,,
64,"98,000",2005,2017,선릉로69길,00019,00000,11680,01,0,4166489,역삼동,0757,0000,11680,10100,1,역삼래미안,6,26,11680-3621,59.4,757,11680,18,,
65,"78,500",2005,2017,언주로97길,00022,00000,11680,01,0,4166625,역삼동,0664,0021,11680,10100,1,역삼동프라임,6,26,11680-715,125.11,664-21,11680,2,,
66,"25,500",2002,2017,봉은사로,00312,00000,11680,01,0,3122004,역삼동,0681,0026,11680,10100,1,역삼동하나빌,6,26,11680-267,31.12,681-26,11680,12,,
67,"52,500",2006,2017,역삼로,00307,00000,11680,01,0,3122008,역삼동,0713,0011,11680,10100,1,역삼 I'PARK,6,27,11680-3679,28.246,713-11,11680,10,,
68,"88,200",1997,2017,언주로,00316,00000,11680,01,0,3005086,역삼동,0761,0010,11680,10100,1,대림역삼,6,28,11680-236,84.96,761-10,11680,11,,
69,"28,300",2002,2017,언주로,00427,00000,11680,01,0,3005086,역삼동,0720,0025,11680,10100,1,대우디오빌,6,28,11680-275,30.03,720-25,11680,11,,
70,"80,000",1998,2017,선릉로,00423,00000,11680,01,0,3122006,역삼동,0716,0000,11680,10100,1,동부센트레빌,6,28,11680-237,59.82,716,11680,3,,
71,"65,000",2003,2017,역삼로,00240,00000,11680,01,0,3122008,역삼동,0771,0004,11680,10100,1,세방하이빌1,6,29,11680-269,59.77,771-4,11680,4,,
72,"155,000",2001,2017,언주로86길,00012,00000,11680,01,0,4166619,역삼동,0710,0000,11680,10100,1,현대까르띠에710,6,30,11680-252,171.944,710,11680,2,,
73,"71,400",1992,2017,개포로109길,00009,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,성원대치2단지아파트,6,1,11680-280,49.86,12,11680,1,,
74,"87,000",1984,2017,언주로7길,00015,00000,11680,00,0,4166616,개포동,0656,0000,11680,10300,1,시영,6,1,11680-281,40.31,656,11680,4,,
75,"72,000",1992,2017,개포로109길,00009,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,성원대치2단지아파트,6,1,11680-280,49.86,12,11680,1,,
76,"88,750",1984,2017,언주로7길,00015,00000,11680,00,0,4166616,개포동,0656,0000,11680,10300,1,시영,6,2,11680-281,40.31,656,11680,2,,
77,"95,000",1982,2017,개포로,00310,00000,11680,01,0,3122001,개포동,0141,0000,11680,10300,1,개포주공 1단지,6,2,11680-573,35.64,141,11680,2,,
78,"97,100",1982,2017,개포로,00310,00000,11680,01,0,3122001,개포동,0141,0000,11680,10300,1,개포주공 1단지,6,2,11680-573,35.64,141,11680,2,,
79,"118,000",1982,2017,개포로,00310,00000,11680,01,0,3122001,개포동,0141,0000,11680,10300,1,개포주공 1단지,6,2,11680-573,42.55,141,11680,3,,
80,"115,900",1984,2017,개포로,00303,00000,11680,01,0,3122001,개포동,0653,0000,11680,10300,1,현대1차101동~106동,6,2,11680-292,95.4,653,11680,10,,
81,"96,000",1982,2017,삼성로,00014,00000,11680,01,0,3122005,개포동,0189,0000,11680,10300,1,개포주공 4단지,6,2,11680-289,35.87,189,11680,4,,
82,"96,500",1982,2017,삼성로,00014,00000,11680,01,0,3122005,개포동,0189,0000,11680,10300,1,개포주공 4단지,6,2,11680-289,35.87,189,11680,4,,
83,"103,200",1982,2017,삼성로,00014,00000,11680,01,0,3122005,개포동,0189,0000,11680,10300,1,개포주공 4단지,6,2,11680-289,42.55,189,11680,4,,
84,"85,000",1987,2017,언주로,00003,00000,11680,02,0,3005086,개포동,0658,0001,11680,10300,1,개포6차우성아파트1동~8동,6,2,11680-284,54.98,658-1,11680,4,,
85,"61,000",1992,2017,개포로109길,00021,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,삼익대청아파트,6,3,11680-279,39.53,12,11680,1,,
86,"165,500",1986,2017,언주로,00107,00000,11680,02,0,3005086,개포동,0654,0000,11680,10300,1,현대2,6,3,11680-293,131.83,654,11680,6,,
87,"110,000",1982,2017,삼성로,00014,00000,11680,01,0,3122005,개포동,0189,0000,11680,10300,1,개포주공 4단지,6,3,11680-289,50.67,189,11680,2,,
88,"95,000",1991,2017,개포로,00311,00000,11680,01,0,3122001,개포동,0651,0001,11680,10300,1,"우성9차아파트 901동, 902동",6,3,11680-286,81.42,651-1,11680,10,,
89,"53,000",1992,2017,개포로109길,00009,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,성원대치2단지아파트,6,3,11680-280,33.18,12,11680,3,,
90,"98,000",1987,2017,개포로,00411,00000,11680,01,0,3122001,개포동,0179,0000,11680,10300,1,우성8,6,4,11680-285,78.93,179,11680,9,,
91,"65,500",1992,2017,개포로109길,00009,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,성원대치2단지아파트,6,5,11680-280,39.53,12,11680,6,,
92,"116,000",1982,2017,개포로,00310,00000,11680,01,0,3122001,개포동,0141,0000,11680,10300,1,개포주공 1단지,6,5,11680-573,42.55,141,11680,5,,
93,"130,500",1982,2017,개포로,00310,00000,11680,01,0,3122001,개포동,0141,0000,11680,10300,1,개포주공 1단지,6,5,11680-573,50.38,141,11680,5,,
94,"119,000",1982,2017,개포로,00310,00000,11680,01,0,3122001,개포동,0141,0000,11680,10300,1,개포주공 1단지,6,5,11680-573,41.98,141,11680,3,,
95,"100,000",1982,2017,삼성로,00014,00000,11680,01,0,3122005,개포동,0189,0000,11680,10300,1,개포주공 4단지,6,5,11680-289,50.39,189,11680,3,,
96,"120,000",1982,2017,삼성로,00014,00000,11680,01,0,3122005,개포동,0189,0000,11680,10300,1,개포주공 4단지,6,5,11680-289,50.39,189,11680,2,,
97,"95,000",1991,2017,개포로,00311,00000,11680,01,0,3122001,개포동,0651,0001,11680,10300,1,"우성9차아파트 901동, 902동",6,5,11680-286,84.9,651-1,11680,15,,
98,"89,000",1984,2017,언주로,00021,00000,11680,02,0,3005086,개포동,0656,0000,11680,10300,1,시영,6,6,11680-281,40.53,656,11680,4,,
99,"125,500",1983,2017,삼성로4길,00017,00000,11680,01,0,4166412,개포동,0187,0000,11680,10300,1,개포주공 5단지,6,6,11680-391,74.25,187,11680,5,,
100,"102,000",1982,2017,삼성로,00014,00000,11680,01,0,3122005,개포동,0189,0000,11680,10300,1,개포주공 4단지,6,6,11680-289,41.99,189,11680,4,,
101,"97,000",1991,2017,개포로,00311,00000,11680,01,0,3122001,개포동,0651,0001,11680,10300,1,"우성9차아파트 901동, 902동",6,6,11680-286,84.9,651-1,11680,14,,
102,"61,500",1992,2017,개포로109길,00009,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,성원대치2단지아파트,6,7,11680-280,39.53,12,11680,1,,
103,"107,000",1983,2017,개포로,00516,00000,11680,01,0,3122001,개포동,0185,0000,11680,10300,1,개포주공 7단지,6,7,11680-578,60.76,185,11680,14,,
104,"99,500",1983,2017,개포로,00516,00000,11680,01,0,3122001,개포동,0185,0000,11680,10300,1,개포주공 7단지,6,7,11680-578,53.46,185,11680,13,,
105,"130,000",1983,2017,개포로,00516,00000,11680,01,0,3122001,개포동,0185,0000,11680,10300,1,개포주공 6단지,6,7,11680-290,83.21,185,11680,6,,
106,"97,300",1982,2017,삼성로,00014,00000,11680,01,0,3122005,개포동,0189,0000,11680,10300,1,개포주공 4단지,6,7,11680-289,35.87,189,11680,3,,
107,"103,000",1982,2017,삼성로,00014,00000,11680,01,0,3122005,개포동,0189,0000,11680,10300,1,개포주공 4단지,6,7,11680-289,42.55,189,11680,2,,
108,"103,000",1982,2017,삼성로,00014,00000,11680,01,0,3122005,개포동,0189,0000,11680,10300,1,개포주공 4단지,6,7,11680-289,41.99,189,11680,3,,
109,"63,000",1992,2017,개포로109길,00009,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,성원대치2단지아파트,6,7,11680-280,39.53,12,11680,1,,
110,"74,500",1992,2017,개포로109길,00009,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,성원대치2단지아파트,6,8,11680-280,49.86,12,11680,4,,
111,"132,000",1982,2017,개포로,00310,00000,11680,01,0,3122001,개포동,0141,0000,11680,10300,1,개포주공 1단지,6,8,11680-573,50.64,141,11680,2,,
112,"160,000",1982,2017,선릉로,00007,00000,11680,02,0,3122006,개포동,0141,0000,11680,10300,1,개포주공 1단지,6,8,11680-573,61.57,141,11680,1,,
113,"74,000",1984,2017,언주로,00021,00000,11680,02,0,3005086,개포동,0656,0000,11680,10300,1,시영,6,8,11680-281,28.79,656,11680,3,,
114,"95,000",1991,2017,개포로,00311,00000,11680,01,0,3122001,개포동,0651,0001,11680,10300,1,"우성9차아파트 901동, 902동",6,9,11680-286,81.42,651-1,11680,15,,
115,"101,500",1983,2017,삼성로4길,00017,00000,11680,01,0,4166412,개포동,0187,0000,11680,10300,1,개포주공 5단지,6,9,11680-391,53.98,187,11680,10,,
116,"90,000",1984,2017,언주로,00021,00000,11680,02,0,3005086,개포동,0656,0000,11680,10300,1,시영,6,10,11680-281,40.53,656,11680,1,,
117,"100,000",1987,2017,개포로,00411,00000,11680,01,0,3122001,개포동,0179,0000,11680,10300,1,우성8,6,10,11680-285,78.93,179,11680,4,,
118,"114,000",1984,2017,언주로,00021,00000,11680,02,0,3005086,개포동,0656,0000,11680,10300,1,시영,6,10,11680-281,57.42,656,11680,3,,
119,"90,000",1984,2017,언주로,00021,00000,11680,02,0,3005086,개포동,0656,0000,11680,10300,1,시영,6,10,11680-281,40.42,656,11680,2,,
120,"55,500",1992,2017,개포로109길,00009,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,성원대치2단지아파트,6,12,11680-280,33.18,12,11680,4,,
121,"116,500",1982,2017,개포로,00310,00000,11680,01,0,3122001,개포동,0141,0000,11680,10300,1,개포주공 1단지,6,12,11680-573,41.98,141,11680,3,,
122,"110,000",1987,2017,개포로,00411,00000,11680,01,0,3122001,개포동,0179,0000,11680,10300,1,우성8,6,12,11680-285,79.61,179,11680,8,,
123,"75,900",1992,2017,개포로109길,00009,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,성원대치2단지아파트,6,12,11680-280,49.86,12,11680,13,,
124,"76,500",1992,2017,개포로109길,00021,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,삼익대청아파트,6,13,11680-279,51.12,12,11680,14,,
125,"56,000",1992,2017,개포로109길,00009,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,성원대치2단지아파트,6,13,11680-280,33.18,12,11680,8,,
126,"117,000",1983,2017,개포로,00516,00000,11680,01,0,3122001,개포동,0185,0000,11680,10300,1,개포주공 6단지,6,14,11680-290,73.02,185,11680,1,,
127,"113,500",1982,2017,개포로,00310,00000,11680,01,0,3122001,개포동,0141,0000,11680,10300,1,개포주공 1단지,6,14,11680-573,41.98,141,11680,1,,
128,"74,000",1984,2017,언주로,00021,00000,11680,02,0,3005086,개포동,0656,0000,11680,10300,1,시영,6,16,11680-281,28.79,656,11680,4,,
129,"139,500",2004,2017,개포로109길,00069,00000,11680,01,0,4166040,개포동,0012,0002,11680,10300,1,개포자이(12-2),6,16,11680-505,168.42,12-2,11680,3,,
130,"93,000",1991,2017,개포로,00311,00000,11680,01,0,3122001,개포동,0651,0001,11680,10300,1,"우성9차아파트 901동, 902동",6,16,11680-286,84.9,651-1,11680,13,,
131,"86,000",1992,2017,개포로109길,00021,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,삼익대청아파트,6,17,11680-279,60,12,11680,9,,
132,"105,000",1987,2017,개포로,00411,00000,11680,01,0,3122001,개포동,0179,0000,11680,10300,1,우성8,6,17,11680-285,79.61,179,11680,7,,
133,"132,000",1984,2017,언주로,00110,00000,11680,02,0,3005086,개포동,0649,0000,11680,10300,1,경남1,6,19,11680-277,123.28,649,11680,2,,
134,"96,500",1987,2017,개포로,00411,00000,11680,01,0,3122001,개포동,0179,0000,11680,10300,1,우성8,6,19,11680-285,79.61,179,11680,9,,
135,"61,000",1992,2017,개포로109길,00021,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,삼익대청아파트,6,20,11680-279,39.53,12,11680,10,,
136,"135,500",1983,2017,개포로,00516,00000,11680,01,0,3122001,개포동,0185,0000,11680,10300,1,개포주공 7단지,6,20,11680-578,83.7,185,11680,7,,
137,"126,000",1982,2017,개포로,00310,00000,11680,01,0,3122001,개포동,0141,0000,11680,10300,1,개포주공 1단지,6,20,11680-573,50.64,141,11680,4,,
138,"50,800",1992,2017,개포로109길,00009,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,성원대치2단지아파트,6,21,11680-280,33.18,12,11680,10,,
139,"123,000",1983,2017,개포로,00516,00000,11680,01,0,3122001,개포동,0185,0000,11680,10300,1,개포주공 7단지,6,21,11680-578,73.26,185,11680,8,,
140,"115,500",1983,2017,개포로,00516,00000,11680,01,0,3122001,개포동,0185,0000,11680,10300,1,개포주공 7단지,6,21,11680-578,73.26,185,11680,12,,
141,"125,000",1986,2017,언주로,00107,00000,11680,02,0,3005086,개포동,0654,0000,11680,10300,1,현대2,6,23,11680-293,84.81,654,11680,5,,
142,"55,800",1992,2017,개포로109길,00009,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,성원대치2단지아파트,6,24,11680-280,33.18,12,11680,12,,
143,"107,500",1983,2017,개포로,00516,00000,11680,01,0,3122001,개포동,0185,0000,11680,10300,1,개포주공 7단지,6,24,11680-578,60.76,185,11680,8,,
144,"148,500",1982,2017,개포로,00310,00000,11680,01,0,3122001,개포동,0141,0000,11680,10300,1,개포주공 1단지,6,24,11680-573,58.08,141,11680,3,,
145,"56,000",1992,2017,개포로109길,00009,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,성원대치2단지아파트,6,26,11680-280,33.18,12,11680,14,,
146,"132,800",1982,2017,선릉로,00007,00000,11680,02,0,3122006,개포동,0141,0000,11680,10300,1,개포주공 1단지,6,26,11680-573,49.56,141,11680,4,,
147,"79,700",1993,2017,개포로15길,00032,00008,11680,01,0,4166051,개포동,1242,0002,11680,10300,1,개포현대6차,6,26,11680-298,134.86,1242-2,11680,6,,
148,"103,000",1982,2017,삼성로,00014,00000,11680,01,0,3122005,개포동,0189,0000,11680,10300,1,개포주공 4단지,6,26,11680-289,42.55,189,11680,3,,
149,"109,000",1984,2017,언주로,00021,00000,11680,02,0,3005086,개포동,0656,0000,11680,10300,1,시영,6,26,11680-281,40.53,656,11680,2,,
150,"75,000",1992,2017,개포로109길,00021,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,삼익대청아파트,6,27,11680-279,51.12,12,11680,8,,
151,"120,700",1983,2017,삼성로4길,00017,00000,11680,01,0,4166412,개포동,0187,0000,11680,10300,1,개포주공 5단지,6,27,11680-391,74.25,187,11680,4,,
152,"144,000",1984,2017,개포로,00303,00000,11680,01,0,3122001,개포동,0653,0000,11680,10300,1,현대1차101동~106동,6,27,11680-292,128.62,653,11680,10,,
153,"100,800",1982,2017,삼성로,00014,00000,11680,01,0,3122005,개포동,0189,0000,11680,10300,1,개포주공 4단지,6,28,11680-289,42.55,189,11680,1,,
154,"108,000",1983,2017,개포로,00516,00000,11680,01,0,3122001,개포동,0185,0000,11680,10300,1,개포주공 7단지,6,28,11680-578,60.76,185,11680,8,,
155,"124,000",1982,2017,개포로,00310,00000,11680,01,0,3122001,개포동,0141,0000,11680,10300,1,개포주공 1단지,6,28,11680-573,42.55,141,11680,1,,
156,"76,000",1992,2017,개포로109길,00009,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,성원대치2단지아파트,6,29,11680-280,49.86,12,11680,13,,
157,"89,000",1984,2017,언주로,00021,00000,11680,02,0,3005086,개포동,0656,0000,11680,10300,1,시영,6,29,11680-281,40.53,656,11680,5,,
158,"67,000",1992,2017,개포로109길,00009,00000,11680,01,0,4166040,개포동,0012,0000,11680,10300,1,성원대치2단지아파트,6,30,11680-280,39.53,12,11680,14,,
159,"100,500",1982,2017,삼성로,00014,00000,11680,01,0,3122005,개포동,0189,0000,11680,10300,1,개포주공 4단지,6,30,11680-289,42.55,189,11680,4,,
