,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"15,000",1995,2017,범골로,00060,00000,41150,00,,3181017,의정부동,0288,0000,41150,10100,1,동화,9,1,41150-1,59.89,288,41150,11,,
1,"35,000",2014,2017,의정로40번길,00012,00000,41150,01,0,4343313,의정부동,0527,0000,41150,10100,1,의정부일성트루엘,9,1,41150-2128,84.969,527,41150,9,,
2,"13,200",2013,2017,경의로117번길,00029,00000,41150,01,0,4343036,의정부동,0098,0027,41150,10100,1,다솜프라임,9,1,41150-1976,35.33,98-27,41150,2,,
3,"22,350",2014,2017,평화로568번길,00042,00000,41150,01,0,4343421,의정부동,0188,0001,41150,10100,1,현대그린,9,5,41150-2119,67.05,188-1,41150,7,,
4,"33,000",2005,2017,호국로,01303,00000,41150,01,0,3000136,의정부동,0220,0110,41150,10100,1,한라비발디루트,9,7,41150-1732,120.28,220-110,41150,4,,
5,"8,900",2013,2017,신흥로232번길,00005,00030,41150,01,0,4343253,의정부동,0497,0004,41150,10100,1,신한헤스티아,9,7,41150-1978,20.34,497-4,41150,12,,
6,"16,000",1995,2017,범골로,00060,00000,41150,00,,3181017,의정부동,0288,0000,41150,10100,1,동화,9,8,41150-1,59.89,288,41150,3,,
7,"8,000",2012,2017,호국로1298번길,00019,00019,41150,01,0,4343459,의정부동,0188,0025,41150,10100,1,예체뜰안,9,11,41150-1900,19.48,188-25,41150,8,,
8,"8,800",2013,2017,신흥로232번길,00005,00030,41150,01,0,4343253,의정부동,0497,0004,41150,10100,1,신한헤스티아,9,12,41150-1978,20.34,497-4,41150,7,,
9,"9,000",2013,2017,,00471,00000,41150,01,0,3181063,의정부동,0166,0012,41150,10100,1,맥스타워,9,13,41150-1994,18.23,166-12,41150,13,,
10,"7,500",2016,2017,,00443,00000,41150,01,0,3181063,의정부동,0377,0002,41150,10100,1,승윤노블리안시티,9,14,41150-2243,17.5,377-2,41150,6,,
11,"8,200",2010,2017,둔야로33번길,00022,00000,41150,01,0,4343115,의정부동,0482,0003,41150,10100,1,젠하우트(482-3),9,15,41150-1841,25.71,482-3,41150,4,,
12,"18,900",1995,2017,경의로132번길,00080,00000,41150,01,0,4343039,의정부동,0396,0001,41150,10100,1,신도2,9,16,41150-2,59.94,396-1,41150,15,,
13,"14,000",2013,2017,평화로483번길,00052,00000,41150,01,0,4343409,의정부동,0167,0002,41150,10100,1,해뜨는마을,9,16,41150-1983,48.37,167-2,41150,6,,
14,"61,000",2009,2017,시민로,00024,00000,41150,01,0,3181060,의정부동,0490,0000,41150,10100,1,신도아크라티움,9,17,41150-1830,144.3742,490,41150,25,,
15,"18,200",1995,2017,경의로132번길,00080,00000,41150,01,0,4343039,의정부동,0396,0001,41150,10100,1,신도2,9,19,41150-2,59.94,396-1,41150,5,,
16,"8,150",2013,2017,,00490,00000,41150,01,0,3181063,의정부동,0138,0015,41150,10100,1,비비르파크,9,19,41150-2019,19.92,138-15,41150,13,,
17,"18,000",1995,2017,경의로132번길,00080,00000,41150,01,0,4343039,의정부동,0396,0001,41150,10100,1,신도2,9,20,41150-2,59.94,396-1,41150,7,,
