,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"19,000",1985,2017,효서로,00201,00000,28245,00,0,3155039,효성동,0293,0009,28245,10100,1,현대,6,1,28245-123,71.71,293-9,28245,3,,
1,"22,500",2003,2017,새벌로,00120,00000,28245,01,0,3008032,효성동,0196,0006,28245,10100,1,대산,6,1,28245-165,65.0139,196-6,28245,15,,
2,"29,300",1995,2017,새벌로112번길,00012,00000,28245,01,0,4265237,효성동,0200,0001,28245,10100,1,현대4,6,1,28245-162,84.6,200-1,28245,14,,
3,"18,000",1993,2017,새벌로,00089,00000,28245,00,0,3008032,효성동,0220,0003,28245,10100,1,성지,6,1,28245-149,84.56,220-3,28245,10,,
4,"11,000",1985,2017,효서로,00115,00000,28245,01,0,3155039,효성동,0228,0001,28245,10100,1,미도,6,1,28245-145,65.97,228-1,28245,5,,
5,"13,800",1987,2017,봉오대로463번길,00017,00000,28245,01,0,4265195,효성동,0623,0027,28245,10100,1,경남1,6,1,28245-130,49.935,623-27,28245,2,,
6,"20,000",1994,2017,아나지로,00199,00000,28245,01,0,3155024,효성동,0238,0001,28245,10100,1,효성동뉴서울5차,6,2,28245-135,59.7,238-1,28245,3,,
7,"10,500",1985,2017,봉오대로,00441,00000,28245,01,0,2000016,효성동,0623,0016,28245,10100,1,새사미아파트,6,2,28245-150,57.84,623-16,28245,5,,
8,"11,450",1984,2017,안남로,00590,00000,28245,01,0,3008033,효성동,0025,0020,28245,10100,1,동남,6,2,28245-139,56.91,25-20,28245,2,,
9,"21,400",1999,2017,안남로,00583,00000,28245,01,0,3008033,효성동,0028,0000,28245,10100,1,효성동대림,6,2,28245-137,59.209,28,28245,3,,
10,"8,800",1985,2017,안남로573번길,00016,00000,28245,01,0,4265315,효성동,0099,0011,28245,10100,1,뉴서울1,6,3,28245-132,41.67,99-11,28245,4,,
11,"23,500",1997,2017,봉오대로477번길,00020,00000,28245,00,0,4265196,효성동,0123,0057,28245,10100,1,태산,6,3,28245-156,84.765,123-57,28245,11,,
12,"12,500",1984,2017,효서로,00149,00000,28245,01,0,3155039,효성동,0248,0001,28245,10100,1,롯데,6,3,28245-144,54.9,248-1,28245,2,,
13,"20,000",1997,2017,안남로573번길,00018,00000,28245,01,0,4265315,효성동,0033,0002,28245,10100,1,두산,6,3,28245-143,59.93,33-2,28245,8,,
14,"6,500",1986,2017,안남로,00560,00000,28245,01,0,3008033,효성동,0024,0000,28245,10100,1,뉴서울2,6,3,28245-133,31.95,24,28245,4,,
15,"7,500",1986,2017,안남로,00560,00000,28245,01,0,3008033,효성동,0024,0000,28245,10100,1,뉴서울2,6,3,28245-133,34.74,24,28245,1,,
16,"12,500",1984,2017,효서로,00149,00000,28245,01,0,3155039,효성동,0248,0001,28245,10100,1,롯데,6,4,28245-144,53.01,248-1,28245,4,,
17,"14,800",1990,2017,봉오대로463번길,00007,00000,28245,01,0,4265195,효성동,0623,0006,28245,10100,1,경남2,6,5,28245-131,59.87,623-6,28245,4,,
18,"19,200",1997,2017,봉오대로477번길,00020,00000,28245,00,0,4265196,효성동,0123,0057,28245,10100,1,태산,6,5,28245-156,59.96,123-57,28245,7,,
19,"23,500",1997,2017,봉오대로477번길,00020,00000,28245,00,0,4265196,효성동,0123,0057,28245,10100,1,태산,6,5,28245-156,84.765,123-57,28245,8,,
20,"7,800",1985,2017,안남로573번길,00016,00000,28245,01,0,4265315,효성동,0099,0011,28245,10100,1,뉴서울1,6,6,28245-132,40.32,99-11,28245,3,,
21,"21,000",1995,2017,새벌로112번길,00012,00000,28245,01,0,4265237,효성동,0200,0001,28245,10100,1,현대4,6,6,28245-162,59.4,200-1,28245,15,,
22,"18,300",1996,2017,봉오대로463번길,00012,00000,28245,01,0,4265195,효성동,0623,0003,28245,10100,1,하나,6,6,28245-158,59.79,623-3,28245,3,,
23,"7,650",1986,2017,안남로,00560,00000,28245,01,0,3008033,효성동,0024,0000,28245,10100,1,뉴서울2,6,6,28245-133,34.74,24,28245,3,,
24,"24,050",1994,2017,아나지로,00199,00000,28245,01,0,3155024,효성동,0238,0001,28245,10100,1,효성동뉴서울5차,6,7,28245-135,84.42,238-1,28245,4,,
25,"22,300",2003,2017,새벌로,00120,00000,28245,01,0,3008032,효성동,0196,0006,28245,10100,1,대산,6,7,28245-165,65.0139,196-6,28245,16,,
26,"19,000",1997,2017,봉오대로477번길,00020,00000,28245,00,0,4265196,효성동,0123,0057,28245,10100,1,태산,6,7,28245-156,59.96,123-57,28245,6,,
27,"20,400",1997,2017,안남로573번길,00018,00000,28245,01,0,4265315,효성동,0033,0002,28245,10100,1,두산,6,7,28245-143,59.93,33-2,28245,4,,
28,"21,500",1994,2017,아나지로,00199,00000,28245,01,0,3155024,효성동,0238,0001,28245,10100,1,효성동뉴서울5차,6,8,28245-135,59.7,238-1,28245,20,,
29,"21,300",1995,2017,새벌로112번길,00012,00000,28245,01,0,4265237,효성동,0200,0001,28245,10100,1,현대4,6,8,28245-162,59.4,200-1,28245,21,,
30,"21,300",1991,2017,길마로78번길,00003,00000,28245,00,0,4265110,효성동,0021,0011,28245,10100,1,현대1,6,8,28245-159,71.175,21-11,28245,6,,
31,"24,700",1991,2017,길마로,00070,00000,28245,01,0,3155008,효성동,0021,0011,28245,10100,1,현대1,6,8,28245-159,84.945,21-11,28245,13,,
32,"23,000",1997,2017,봉오대로477번길,00020,00000,28245,00,0,4265196,효성동,0123,0057,28245,10100,1,태산,6,8,28245-156,84.765,123-57,28245,24,,
33,"10,100",1985,2017,봉오대로,00441,00000,28245,01,0,2000016,효성동,0623,0016,28245,10100,1,새사미아파트,6,8,28245-150,48.93,623-16,28245,2,,
34,"30,950",1997,2017,안남로573번길,00018,00000,28245,01,0,4265315,효성동,0033,0002,28245,10100,1,두산,6,8,28245-143,114.2,33-2,28245,7,,
35,"8,000",1989,2017,안남로,00526,00000,28245,01,0,3008033,효성동,0069,0004,28245,10100,1,대신,6,8,28245-138,39.54,69-4,28245,5,,
36,"24,500",1994,2017,아나지로,00199,00000,28245,01,0,3155024,효성동,0238,0001,28245,10100,1,효성동뉴서울5차,6,9,28245-135,84.42,238-1,28245,14,,
37,"30,000",1997,2017,아나지로213번길,00022,00000,28245,01,0,4265274,효성동,0225,0001,28245,10100,1,풍림,6,9,28245-157,110.99,225-1,28245,23,,
38,"19,200",1995,2017,아나지로198번길,00008,00000,28245,01,0,4265273,효성동,0301,0001,28245,10100,1,뉴서울6,6,9,28245-136,59.79,301-1,28245,15,,
