,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"10,500",1992,2017,차성동로122번길,00030,00000,26710,01,0,4220279,기장읍 동부리,0374,0011,26710,25021,1,동산그린타워,9,1,26710-25,58.7,374-11,26710,6,,
1,"15,300",2012,2017,차성로326번길,00023,00000,26710,01,0,4220312,기장읍 동부리,0158,0005,26710,25021,1,더포인트,9,3,26710-457,47.0543,158-5,26710,8,,
2,"17,800",1995,2017,차성로344번길,00013,00000,26710,01,0,4220317,기장읍 동부리,0151,0005,26710,25021,1,한신,9,8,26710-29,59.85,151-5,26710,23,,
3,"25,000",1995,2017,차성로344번길,00013,00000,26710,01,0,4220317,기장읍 동부리,0151,0005,26710,25021,1,한신,9,9,26710-29,84.985,151-5,26710,23,,
4,"19,600",1995,2017,차성로344번길,00013,00000,26710,01,0,4220317,기장읍 동부리,0151,0005,26710,25021,1,한신,9,15,26710-29,59.85,151-5,26710,16,,
5,"26,000",2004,2017,차성서로,00158,00012,26710,01,0,3140053,기장읍 동부리,0333,0000,26710,25021,1,이진스카이빌,9,20,26710-45,84.96,333,26710,4,,
6,"13,000",1991,2017,차성로326번길,00014,00000,26710,01,0,4220312,기장읍 동부리,0159,0001,26710,25021,1,동보빌라,9,22,26710-24,84.77,159-1,26710,3,,
7,"29,150",2004,2017,차성동로116번길,00012,00000,26710,01,0,4220278,기장읍 동부리,0364,0002,26710,25021,1,부산기장포스코더샵,9,22,26710-58,84.9056,364-2,26710,20,,
8,"12,700",1991,2017,차성로326번길,00014,00000,26710,01,0,4220312,기장읍 동부리,0159,0001,26710,25021,1,동보빌라,9,25,26710-24,84.77,159-1,26710,1,,
9,"26,800",2004,2017,차성서로,00158,00012,26710,01,0,3140053,기장읍 동부리,0333,0000,26710,25021,1,이진스카이빌,9,29,26710-45,84.96,333,26710,7,,
10,"21,400",1995,2017,차성로344번길,00013,00000,26710,01,0,4220317,기장읍 동부리,0151,0005,26710,25021,1,한신,9,30,26710-29,84.985,151-5,26710,1,,
11,"12,600",1993,2017,차성동로154번길,00028,00000,26710,01,0,4220282,기장읍 교리,0361,0001,26710,25022,1,전원그린맨션B동,9,1,26710-5,59.97,361-1,26710,3,,
