,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"45,000",2016,2017,시청대로,00236,00000,36110,03,0,2348105,소담동,00M3,0000,36110,10200,5,새샘마을3단지(모아미래도리버시티),6,4,36110-332,84.9989,BL-M3,36110,12,,
1,"60,000",2016,2017,시청대로,00236,00000,36110,03,0,2348105,소담동,00M3,0000,36110,10200,5,새샘마을3단지(모아미래도리버시티),6,5,36110-332,97.994,BL-M3,36110,14,,
2,"71,000",2016,2017,시청대로,00236,00000,36110,03,0,2348105,소담동,00M3,0000,36110,10200,5,새샘마을3단지(모아미래도리버시티),6,12,36110-332,97.994,BL-M3,36110,17,,
3,"49,000",2016,2017,시청대로,00236,00000,36110,03,0,2348105,소담동,00M3,0000,36110,10200,5,새샘마을3단지(모아미래도리버시티),6,12,36110-332,97.994,BL-M3,36110,2,,
4,"48,000",2016,2017,국책연구원1로,00015,00000,36110,00,0,3351216,소담동,0521,0000,36110,10200,1,새샘마을9단지(중흥S클래스 리버뷰),6,16,36110-333,84.9779,521,36110,20,,
5,"40,000",2016,2017,시청대로,00236,00000,36110,03,0,2348105,소담동,00M3,0000,36110,10200,5,새샘마을3단지(모아미래도리버시티),6,17,36110-332,84.9989,BL-M3,36110,5,,
6,"53,000",2016,2017,국책연구원1로,00015,00000,36110,00,0,3351216,소담동,0521,0000,36110,10200,1,새샘마을9단지(중흥S클래스 리버뷰),6,23,36110-333,84.9779,521,36110,16,,
7,"44,800",2017,2017,남세종로,00469,00000,36110,02,0,3350790,보람동,0700,0001,36110,10300,1,호려울마을 4단지 센트럴파크,6,4,36110-342,111.9846,700-1,36110,5,,
8,"36,000",2017,2017,남세종로,00469,00000,36110,02,0,3350790,보람동,0700,0001,36110,10300,1,호려울마을 4단지 센트럴파크,6,7,36110-342,80.8021,700-1,36110,8,,
9,"106,500",2016,2017,시청대로,00210,00000,36110,02,0,2348105,보람동,0713,0000,36110,10300,1,호려울마을10단지(중흥S클래스),6,18,36110-339,169.0564,713,36110,24,,
10,"34,700",2012,2017,나리로,00038,00000,36110,01,0,3258056,한솔동,0976,0000,36110,10600,1,첫마을7단지(래미안),6,1,36110-204,84.39,976,36110,12,,
11,"46,200",2011,2017,노을3로,00014,00000,36110,01,0,3258060,한솔동,0939,0000,36110,10600,1,첫마을1단지(퍼스트프라임),6,2,36110-194,119.78,939,36110,22,,
12,"28,000",2012,2017,누리로,00059,00000,36110,01,0,3258054,한솔동,0971,0000,36110,10600,1,첫마을5단지(푸르지오),6,2,36110-203,84.7,971,36110,24,,
13,"40,000",2011,2017,노을3로,00014,00000,36110,01,0,3258060,한솔동,0939,0000,36110,10600,1,첫마을1단지(퍼스트프라임),6,2,36110-194,119.77,939,36110,6,,
14,"43,200",2011,2017,노을3로,00014,00000,36110,01,0,3258060,한솔동,0939,0000,36110,10600,1,첫마을1단지(퍼스트프라임),6,3,36110-194,119.86,939,36110,18,,
15,"25,400",2012,2017,나리로,00038,00000,36110,01,0,3258056,한솔동,0976,0000,36110,10600,1,첫마을7단지(래미안),6,3,36110-204,59.1,976,36110,7,,
16,"32,000",2012,2017,나리로,00038,00000,36110,01,0,3258056,한솔동,0976,0000,36110,10600,1,첫마을7단지(래미안),6,3,36110-204,84.39,976,36110,2,,
17,"27,200",2012,2017,누리로,00059,00000,36110,01,0,3258054,한솔동,0971,0000,36110,10600,1,첫마을5단지(푸르지오),6,3,36110-203,84.7,971,36110,11,,
18,"32,200",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),6,3,36110-202,84.11,974,36110,18,,
19,"37,000",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),6,3,36110-202,114.03,974,36110,19,,
20,"30,800",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),6,3,36110-202,84.18,974,36110,27,,
21,"29,700",2012,2017,누리로,00027,00000,36110,01,0,3258054,한솔동,0974,0000,36110,10600,1,첫마을6단지(힐스테이트),6,3,36110-202,84.08,974,36110,19,,
