,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"45,900",2012,2017,중앙로,00045,00000,30140,02,0,3164033,선화동,0877,0000,30140,10200,1,센트럴뷰,10,1,30140-1082,118.67,877,30140,18,,
1,"14,000",1986,2017,보문로,00341,00000,30140,01,0,3164032,선화동,0151,0001,30140,10200,1,현대,10,10,30140-5,84.96,151-1,30140,1,,
2,"31,800",2012,2017,중앙로,00045,00000,30140,02,0,3164033,선화동,0877,0000,30140,10200,1,센트럴뷰,10,12,30140-1082,84.8,877,30140,5,,
3,"32,700",2012,2017,중앙로,00045,00000,30140,02,0,3164033,선화동,0877,0000,30140,10200,1,센트럴뷰,10,13,30140-1082,84.81,877,30140,11,,
4,"33,000",2012,2017,중앙로,00045,00000,30140,02,0,3164033,선화동,0877,0000,30140,10200,1,센트럴뷰,10,15,30140-1082,84.81,877,30140,23,,
5,"7,100",2001,2017,대종로,00583,00000,30140,02,0,3010004,선화동,0152,0001,30140,10200,1,선호,10,19,30140-82,35.0096,152-1,30140,13,,
6,"7,100",2001,2017,대종로,00583,00000,30140,02,0,3010004,선화동,0152,0001,30140,10200,1,선호,10,19,30140-82,35.0096,152-1,30140,6,,
7,"30,500",2012,2017,중앙로,00045,00000,30140,02,0,3164033,선화동,0877,0000,30140,10200,1,센트럴뷰,10,23,30140-1082,84.81,877,30140,3,,
8,"33,000",2012,2017,중앙로,00045,00000,30140,02,0,3164033,선화동,0877,0000,30140,10200,1,센트럴뷰,10,24,30140-1082,84.81,877,30140,17,,
9,"18,850",2016,2017,동서대로1440번길,00023,00000,30140,00,0,4295255,선화동,0161,0003,30140,10200,1,화이트타운,10,24,30140-1178,59.6251,161-3,30140,5,,
10,"18,600",2016,2017,동서대로1440번길,00023,00000,30140,00,0,4295255,선화동,0161,0003,30140,10200,1,화이트타운,10,24,30140-1178,59.9782,161-3,30140,3,,
11,"6,900",2001,2017,대종로,00583,00000,30140,02,0,3010004,선화동,0152,0001,30140,10200,1,선호,10,28,30140-82,35.0096,152-1,30140,14,,
12,"33,500",2012,2017,중앙로,00045,00000,30140,02,0,3164033,선화동,0877,0000,30140,10200,1,센트럴뷰,10,28,30140-1082,84.81,877,30140,19,,
13,"9,300",2007,2017,대종로,00541,00000,30140,02,0,3010004,선화동,0123,0002,30140,10200,1,자연시티빌,10,29,30140-1015,44.28,123-2,30140,4,,
14,"38,900",2010,2017,목동로22번길,00016,00000,30140,01,0,4295270,목동,0360,0000,30140,10300,1,대전목동더샵,10,7,30140-1060,114.9543,360,30140,14,,
15,"28,800",2011,2017,목동로,00070,00000,30140,01,0,3165046,목동,0362,0000,30140,10300,1,올리브힐,10,7,30140-1069,84.92,362,30140,18,,
16,"35,000",2011,2017,목동로,00070,00000,30140,01,0,3165046,목동,0362,0000,30140,10300,1,올리브힐,10,7,30140-1069,108.24,362,30140,13,,
17,"25,200",2001,2017,동서대로,01388,00000,30140,02,0,2010003,목동,0111,0012,30140,10300,1,금호한사랑,10,11,30140-6,126.23,111-12,30140,8,,
18,"25,000",2001,2017,동서대로,01388,00000,30140,02,0,2010003,목동,0111,0012,30140,10300,1,금호한사랑,10,18,30140-6,84.93,111-12,30140,12,,
