,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"44,600",2005,2017,침산로21길,00023,00000,27230,01,0,4235418,칠성동2가,0002,0002,27230,10200,1,침산1차푸르지오(2-2),9,1,27230-988,112.11,2-2,27230,19,,
1,"54,700",2005,2017,침산로21길,00023,00000,27230,01,0,4235418,칠성동2가,0002,0002,27230,10200,1,침산1차푸르지오(2-2),9,2,27230-988,112.11,2-2,27230,23,,
2,"32,200",2012,2017,칠성남로,00101,00000,27230,02,0,3145040,칠성동2가,0715,0000,27230,10200,1,대구역 서희스타힐스,9,3,27230-1043,74.93,715,27230,19,,
3,"42,400",2014,2017,중앙대로,00540,00000,27230,01,0,2007001,칠성동2가,0723,0000,27230,10200,1,칠성동 코오롱하늘채,9,3,27230-1061,84.9778,723,27230,10,,
4,"40,000",2014,2017,중앙대로,00540,00000,27230,01,0,2007001,칠성동2가,0723,0000,27230,10200,1,칠성동 코오롱하늘채,9,3,27230-1061,84.9778,723,27230,3,,
5,"40,700",2005,2017,옥산로,00103,00000,27230,01,0,3007021,칠성동2가,0002,0005,27230,10200,1,침산1차푸르지오(2-5),9,7,27230-989,84.98,2-5,27230,28,,
6,"32,000",2012,2017,칠성남로,00101,00000,27230,02,0,3145040,칠성동2가,0715,0000,27230,10200,1,대구역 서희스타힐스,9,7,27230-1043,74.93,715,27230,11,,
7,"38,000",2005,2017,옥산로,00103,00000,27230,01,0,3007021,칠성동2가,0002,0005,27230,10200,1,침산1차푸르지오(2-5),9,9,27230-989,84.98,2-5,27230,5,,
8,"41,900",2014,2017,중앙대로,00540,00000,27230,01,0,2007001,칠성동2가,0723,0000,27230,10200,1,칠성동 코오롱하늘채,9,9,27230-1061,84.9778,723,27230,16,,
9,"37,200",2012,2017,칠성남로,00101,00000,27230,02,0,3145040,칠성동2가,0715,0000,27230,10200,1,대구역 서희스타힐스,9,9,27230-1043,84.84,715,27230,25,,
10,"42,500",2012,2017,칠성남로,00101,00000,27230,02,0,3145040,칠성동2가,0715,0000,27230,10200,1,대구역 서희스타힐스,9,9,27230-1043,115.98,715,27230,3,,
11,"42,000",2014,2017,중앙대로,00540,00000,27230,01,0,2007001,칠성동2가,0723,0000,27230,10200,1,칠성동 코오롱하늘채,9,10,27230-1061,84.9778,723,27230,13,,
12,"42,000",1996,2017,호암로,00020,00000,27230,01,0,3145054,칠성동2가,0127,0000,27230,10200,1,성광우방타운,9,12,27230-9,229.666,127,27230,12,,
13,"42,500",2005,2017,옥산로,00103,00000,27230,01,0,3007021,칠성동2가,0002,0005,27230,10200,1,침산1차푸르지오(2-5),9,12,27230-989,96.88,2-5,27230,13,,
14,"28,600",1982,2017,칠성로,00073,00000,27230,02,0,3145041,칠성동2가,0372,0001,27230,10200,1,광명맨션,9,13,27230-2,163.22,372-1,27230,8,,
15,"12,300",1981,2017,칠성시장로,00087,00021,27230,02,0,3145042,칠성동2가,0403,0015,27230,10200,1,금성,9,14,27230-3,42.5,403-15,27230,3,,
16,"42,000",2014,2017,중앙대로,00540,00000,27230,01,0,2007001,칠성동2가,0723,0000,27230,10200,1,칠성동 코오롱하늘채,9,14,27230-1061,84.9778,723,27230,34,,
17,"19,000",1996,2017,호암로,00020,00000,27230,01,0,3145054,칠성동2가,0127,0000,27230,10200,1,성광우방타운,9,16,27230-9,59.9,127,27230,7,,
18,"32,000",2012,2017,칠성남로,00101,00000,27230,02,0,3145040,칠성동2가,0715,0000,27230,10200,1,대구역 서희스타힐스,9,17,27230-1043,74.68,715,27230,3,,
19,"37,000",2005,2017,침산로21길,00023,00000,27230,01,0,4235418,칠성동2가,0002,0002,27230,10200,1,침산1차푸르지오(2-2),9,18,27230-988,84.98,2-2,27230,10,,
20,"42,300",2014,2017,중앙대로,00540,00000,27230,01,0,2007001,칠성동2가,0723,0000,27230,10200,1,칠성동 코오롱하늘채,9,18,27230-1061,84.9778,723,27230,27,,
21,"41,700",2005,2017,옥산로,00103,00000,27230,01,0,3007021,칠성동2가,0002,0005,27230,10200,1,침산1차푸르지오(2-5),9,18,27230-989,96.88,2-5,27230,10,,
22,"23,400",1995,2017,호암로,00040,00000,27230,01,0,3145054,칠성동2가,0378,0004,27230,10200,1,삼성,9,20,27230-5,59.586,378-4,27230,11,,
23,"58,000",2005,2017,옥산로,00103,00000,27230,01,0,3007021,칠성동2가,0002,0005,27230,10200,1,침산1차푸르지오(2-5),9,20,27230-989,159.2,2-5,27230,4,,
24,"18,000",1996,2017,호암로,00020,00000,27230,01,0,3145054,칠성동2가,0127,0000,27230,10200,1,성광우방타운,9,21,27230-9,59.9,127,27230,12,,
25,"56,500",2005,2017,침산로21길,00023,00000,27230,01,0,4235418,칠성동2가,0002,0002,27230,10200,1,침산1차푸르지오(2-2),9,22,27230-988,123.4,2-2,27230,8,,
26,"43,200",2014,2017,중앙대로,00540,00000,27230,01,0,2007001,칠성동2가,0723,0000,27230,10200,1,칠성동 코오롱하늘채,9,22,27230-1061,84.9778,723,27230,14,,
