,거래금액,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,지번,지역코드,층,해제사유발생일,해제여부
0,"37,000",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,4,1,11530-127,59.82,642,11530,1,,
1,"38,400",2006,2017,경인로,00584,00000,11530,01,0,3000028,신도림동,0412,0003,11530,10100,1,신도림팰러티움,4,1,11530-3233,84.95,412-3,11530,9,,
2,"61,000",2004,2017,신도림로,00056,00013,11530,01,0,3116008,신도림동,0649,0000,11530,10100,1,대림e-편한세상7,4,1,11530-168,84.928,649,11530,12,,
3,"61,000",2004,2017,신도림로,00056,00013,11530,01,0,3116008,신도림동,0649,0000,11530,10100,1,대림e-편한세상7,4,1,11530-168,84.928,649,11530,8,,
4,"29,000",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,4,1,11530-133,52.45,290,11530,1,,
5,"57,000",2000,2017,경인로,00643,00000,11530,01,0,3000028,신도림동,0644,0000,11530,10100,1,동아2,4,1,11530-131,84.908,644,11530,25,,
6,"57,700",1999,2017,신도림로,00087,00000,11530,01,0,3116008,신도림동,0643,0000,11530,10100,1,동아1,4,1,11530-130,84.908,643,11530,13,,
7,"44,000",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,4,1,11530-128,59.88,642,11530,12,,
8,"70,500",2011,2017,경인로,00662,00000,11530,01,0,3000028,신도림동,0692,0000,11530,10100,1,디큐브시티,4,2,11530-3480,84.96,692,11530,14,,
9,"40,800",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,4,3,11530-127,59.88,642,11530,25,,
10,"71,500",2004,2017,신도림로,00056,00013,11530,01,0,3116008,신도림동,0649,0000,11530,10100,1,대림e-편한세상7,4,3,11530-168,116.308,649,11530,15,,
11,"60,000",2000,2017,신도림로,00078,00000,11530,01,0,3116008,신도림동,0645,0000,11530,10100,1,동아3,4,3,11530-132,84.99,645,11530,24,,
12,"57,900",1999,2017,신도림로,00087,00000,11530,01,0,3116008,신도림동,0643,0000,11530,10100,1,동아1,4,3,11530-130,84.908,643,11530,19,,
13,"43,500",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,4,3,11530-128,59.82,642,11530,4,,
14,"55,500",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,4,4,11530-128,84.95,642,11530,19,,
15,"69,000",1999,2017,신도림로,00087,00000,11530,01,0,3116008,신도림동,0643,0000,11530,10100,1,동아1,4,4,11530-130,169.199,643,11530,14,,
16,"53,250",2000,2017,신도림로,00078,00000,11530,01,0,3116008,신도림동,0645,0000,11530,10100,1,동아3,4,5,11530-132,84.99,645,11530,1,,
17,"81,000",2003,2017,경인로65길,00016,00015,11530,01,0,4148117,신도림동,0646,0000,11530,10100,1,대림e-편한세상4,4,5,11530-163,117.74,646,11530,4,,
18,"23,500",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,4,5,11530-133,37.91,290,11530,5,,
19,"74,900",2003,2017,경인로65길,00016,00015,11530,01,0,4148117,신도림동,0646,0000,11530,10100,1,대림e-편한세상4,4,6,11530-163,84.78,646,11530,6,,
20,"51,500",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,4,8,11530-127,84.95,642,11530,16,,
21,"74,500",2011,2017,경인로,00662,00000,11530,01,0,3000028,신도림동,0692,0000,11530,10100,1,디큐브시티,4,8,11530-3480,84.96,692,11530,16,,
22,"23,200",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,4,8,11530-133,37.91,290,11530,11,,
23,"53,800",1999,2017,신도림로,00087,00000,11530,01,0,3116008,신도림동,0643,0000,11530,10100,1,동아1,4,10,11530-130,84.908,643,11530,3,,
24,"73,000",2003,2017,경인로65길,00016,00015,11530,01,0,4148117,신도림동,0646,0000,11530,10100,1,대림e-편한세상4,4,11,11530-163,84.78,646,11530,5,,
25,"70,500",2004,2017,신도림로,00056,00013,11530,01,0,3116008,신도림동,0649,0000,11530,10100,1,대림e-편한세상7,4,11,11530-168,116.308,649,11530,18,,
26,"47,500",1999,2017,신도림로19길,00016,00000,11530,01,0,4148400,신도림동,0641,0000,11530,10100,1,현대홈타운아파트,4,12,11530-136,84.69,641,11530,8,,
27,"53,800",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,4,13,11530-127,101.48,642,11530,1,,
28,"61,700",2004,2017,신도림로,00056,00013,11530,01,0,3116008,신도림동,0649,0000,11530,10100,1,대림e-편한세상7,4,13,11530-168,84.928,649,11530,20,,
29,"60,000",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,4,14,11530-127,134.99,642,11530,1,,
30,"25,000",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,4,14,11530-133,37.91,290,11530,8,,
31,"31,500",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,4,14,11530-133,52.45,290,11530,11,,
32,"59,000",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,4,14,11530-128,101.48,642,11530,20,,
33,"45,400",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,4,14,11530-127,59.93,642,11530,16,,
34,"68,500",2000,2017,경인로,00643,00000,11530,01,0,3000028,신도림동,0644,0000,11530,10100,1,동아2,4,15,11530-131,112.354,644,11530,10,,
35,"49,500",2006,2017,경인로,00638,00000,11530,01,0,3000028,신도림동,0432,0001,11530,10100,1,SK VIEW,4,15,11530-3174,84.99,432-1,11530,8,,
36,"35,800",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,4,15,11530-133,66.03,290,11530,10,,
37,"42,500",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,4,15,11530-133,83.67,290,11530,12,,
38,"36,000",2006,2017,경인로,00584,00000,11530,01,0,3000028,신도림동,0412,0003,11530,10100,1,신도림팰러티움,4,17,11530-3233,84.51,412-3,11530,3,,
39,"50,500",1999,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림1,4,18,11530-127,84.95,642,11530,5,,
40,"42,250",1997,2017,경인로66길,00005,00000,11530,01,0,4148118,신도림동,0640,0000,11530,10100,1,신성은하수,4,18,11530-134,84.42,640,11530,2,,
41,"32,000",1994,2017,신도림로21길,00021,00000,11530,01,0,4148402,신도림동,0638,0000,11530,10100,1,우성5,4,19,11530-135,59.91,638,11530,3,,
42,"58,500",1999,2017,신도림로,00087,00000,11530,01,0,3116008,신도림동,0643,0000,11530,10100,1,동아1,4,20,11530-130,84.908,643,11530,20,,
43,"86,500",2011,2017,경인로,00662,00000,11530,01,0,3000028,신도림동,0692,0000,11530,10100,1,디큐브시티,4,21,11530-3480,105.45,692,11530,16,,
44,"42,000",1999,2017,신도림로19길,00016,00000,11530,01,0,4148400,신도림동,0641,0000,11530,10100,1,현대홈타운아파트,4,22,11530-136,64.23,641,11530,5,,
45,"71,700",2004,2017,신도림로,00056,00013,11530,01,0,3116008,신도림동,0649,0000,11530,10100,1,대림e-편한세상7,4,22,11530-168,116.308,649,11530,17,,
46,"56,300",2003,2017,신도림로,00032,00000,11530,01,0,3116008,신도림동,0647,0000,11530,10100,1,대림e-편한세상5,4,24,11530-150,84.789,647,11530,3,,
47,"42,000",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,4,26,11530-133,83.67,290,11530,8,,
48,"69,000",2004,2017,신도림로,00056,00013,11530,01,0,3116008,신도림동,0649,0000,11530,10100,1,대림e-편한세상7,4,26,11530-168,116.308,649,11530,13,,
49,"42,500",1994,2017,신도림로21길,00021,00000,11530,01,0,4148402,신도림동,0638,0000,11530,10100,1,우성5,4,26,11530-135,79.56,638,11530,4,,
50,"46,950",1999,2017,신도림로,00087,00000,11530,01,0,3116008,신도림동,0643,0000,11530,10100,1,동아1,4,28,11530-130,59.978,643,11530,14,,
51,"52,700",2003,2017,경인로59길,00007,00000,11530,01,0,4148114,신도림동,0648,0000,11530,10100,1,대림e-편한세상6,4,28,11530-151,84.816,648,11530,17,,
52,"49,000",1993,2017,신도림로21길,00025,00000,11530,01,0,4148402,신도림동,0637,0000,11530,10100,1,우성3,4,28,11530-141,84.75,637,11530,14,,
53,"42,000",1996,2017,신도림로,00105,00000,11530,01,0,3116008,신도림동,0639,0000,11530,10100,1,우성2,4,28,11530-140,84.82,639,11530,1,,
54,"34,000",1987,2017,신도림로11가길,00036,00000,11530,01,0,4148391,신도림동,0290,0000,11530,10100,1,미성,4,28,11530-133,66.03,290,11530,1,,
55,"60,000",2000,2017,경인로,00643,00000,11530,01,0,3000028,신도림동,0644,0000,11530,10100,1,동아2,4,28,11530-131,84.908,644,11530,17,,
56,"56,700",2001,2017,신도림로,00016,00000,11530,01,0,3116008,신도림동,0642,0000,11530,10100,1,대림2,4,29,11530-128,84.95,642,11530,7,,
57,"56,900",2011,2017,경인로,00662,00000,11530,01,0,3000028,신도림동,0692,0000,11530,10100,1,디큐브시티,4,29,11530-3480,59.88,692,11530,5,,
58,"50,500",2006,2017,경인로,00638,00000,11530,01,0,3000028,신도림동,0432,0001,11530,10100,1,SK VIEW,4,29,11530-3174,84.98,432-1,11530,8,,
59,"53,000",2006,2017,경인로,00638,00000,11530,01,0,3000028,신도림동,0432,0001,11530,10100,1,SK VIEW,4,29,11530-3174,84.98,432-1,11530,14,,
60,"47,000",1999,2017,신도림로,00087,00000,11530,01,0,3116008,신도림동,0643,0000,11530,10100,1,동아1,4,29,11530-130,59.978,643,11530,11,,
